host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597618.1204522,5.282914399998845,5512,0.033447,-0.046631,1.057129,0.717557,2.206107,-1.007634,1.058685,2.529253,573,940,367,573,0,115.523,0,normal
1780597618.149773,5.3122350000048755,5549,0.013428,0.005127,1.050049,1.343511,1.70229,-0.603053,1.050147,2.250886,578,946,368,578,0,115.523,6,normal
1780597618.1813214,5.343783499993151,5579,0.0625,-0.028564,1.061523,1.114504,2.496183,-0.946565,1.063745,2.892928,580,950,370,580,0,115.523,0,normal
1780597618.212915,5.375377100004698,5610,0.054443,-0.072754,1.044678,2.305344,1.977099,-1.091603,1.048622,3.227248,582,955,373,582,1,115.523,13,normal
1780597618.2437956,5.406257900001947,5641,0.053711,-0.005615,1.055908,1.290076,2.435115,-0.80916,1.057288,2.872076,585,960,375,585,0,115.523,1,normal
1780597618.2750206,5.437482799999998,5672,0.033203,-0.027588,1.048096,1.900763,1.977099,-0.59542,1.048984,2.806483,587,964,377,587,0,115.523,0,normal
1780597618.3048708,5.4673330999939935,5703,0.033936,0.004883,1.053711,3.305344,2.572519,-0.656489,1.054268,4.23959,591,970,379,591,0,115.523,5,normal
1780597618.3362703,5.4987324999965494,5734,0.039795,-0.02832,1.052246,0.610687,3.038168,-1.419847,1.053379,3.40872,595,976,381,595,0,94.488,0,normal
1780597618.3677878,5.530249999996158,5765,0.041748,-0.037109,1.056152,2.343511,2.908397,-0.938931,1.057628,3.851287,597,981,384,597,1,94.488,13,normal
1780597618.3985403,5.561002400005236,5796,0.032715,-0.037842,1.043945,1.503817,2.435115,-0.832061,1.045143,2.980532,602,988,386,602,0,94.488,0,normal
1780597618.4298844,5.592346599994926,5827,0.056641,-0.013916,1.064697,1.29771,3.450382,-0.862595,1.066294,3.785929,604,992,388,604,0,94.488,0,normal
1780597618.4592443,5.621706399993855,5857,0.01416,-0.024658,1.050537,2.328244,2.541985,-0.442748,1.050922,3.475404,606,997,391,606,1,94.488,14,normal
1780597618.4907358,5.653198100000736,5888,0.038818,-0.004883,1.056885,1.587786,2.328244,-0.244275,1.057609,2.828685,611,1004,393,611,0,94.488,1,normal
1780597618.5214634,5.683925599994836,5919,0.001221,-0.05249,1.051025,1.480916,1.793893,-0.900763,1.052336,2.494502,613,1008,395,613,0,94.488,1,normal
1780597618.553263,5.715725200003362,5950,0.047119,-0.015381,1.04834,2.641221,3.763359,-1.007634,1.049511,4.70683,615,1013,398,615,1,94.488,14,normal
1780597618.5847018,5.747164000000339,5982,0.056641,-0.026855,1.05249,0.396947,2.923664,-1.076336,1.054355,3.140681,620,1020,400,620,0,94.488,0,normal
1780597618.6149695,5.777431800001068,6013,0.053711,-0.03125,1.061279,2.290076,3.030534,-1.129771,1.063097,3.96295,622,1025,403,622,1,96.774,14,normal
1780597618.6459055,5.80836769999587,6044,0.029541,-0.040527,1.049805,1.473282,2.801527,-1.091603,1.051002,3.34824,626,1030,404,626,0,96.774,6,normal
1780597618.6750784,5.837540699998499,6074,0.060303,0.000488,1.064453,1.022901,3.435115,-1.053435,1.06616,3.735782,630,1036,406,630,0,96.774,0,normal
1780597618.7069352,5.8693973000044934,6104,0.062988,-0.033447,1.055664,2.251908,2.664122,-0.778626,1.05807,3.574199,632,1041,409,632,1,96.774,14,normal
1780597618.7386482,5.901110499995411,6136,0.029541,0.014893,1.052246,1.458015,2.129771,-0.572519,1.052766,2.643768,637,1048,411,637,0,96.774,1,normal
1780597618.7700052,5.9324673999944935,6167,0.031006,-0.048096,1.043457,1.10687,2.198473,-0.839695,1.045025,2.600679,639,1052,413,639,0,96.774,0,normal
1780597618.7999623,5.962424500001362,6198,0.043457,-0.042725,1.049805,2.664122,3.0,-0.473282,1.051572,4.039993,642,1057,415,642,1,96.774,13,normal
1780597618.8293464,5.991808599996148,6228,0.051025,0.000732,1.057861,1.29771,2.541985,-0.862595,1.059091,2.981578,647,1064,417,647,0,96.774,1,normal
1780597618.8606794,6.02314170000318,6258,0.04248,-0.054932,1.056885,1.10687,2.458015,-0.78626,1.059164,2.808061,648,1066,418,648,0,96.774,5,normal
1780597618.8920887,6.054550899993046,6289,0.065186,-0.017822,1.054688,3.167939,3.763359,-0.198473,1.05685,4.92322,651,1071,420,651,1,105.072,14,normal
1780597618.9228575,6.085319799996796,6320,0.053955,-0.030762,1.054443,0.549618,2.778626,-1.442748,1.056271,3.178736,656,1078,422,656,0,105.072,0,normal
1780597618.9534957,6.1159578999941,6351,0.029785,-0.031006,1.055176,1.854962,2.961832,-0.870229,1.056051,3.601476,658,1082,424,658,0,105.072,1,normal
1780597618.9849353,6.147397399996407,6382,0.035156,-0.046631,1.046387,1.541985,2.625954,-0.473282,1.048015,3.081777,663,1088,425,663,0,105.072,5,normal
1780597619.0165074,6.178969700005837,6414,0.035889,-0.009033,1.059082,1.167939,2.687023,-0.80916,1.059728,3.039558,667,1094,427,667,0,105.072,0,normal
1780597619.047479,6.209941099994467,6445,0.034912,-0.04126,1.054443,2.167939,2.480916,-0.603053,1.055828,3.349414,668,1097,429,668,1,105.072,17,normal
1780597619.0780637,6.240525999994134,6476,0.041748,0.004395,1.060059,1.396947,1.778626,-0.496183,1.06089,2.31542,673,1104,431,673,0,105.072,0,normal
1780597619.109094,6.271556199993938,6506,0.027588,-0.061523,1.046143,0.931298,2.89313,-0.992366,1.048313,3.197234,675,1108,433,675,0,105.072,0,normal
1780597619.140657,6.303119300006074,6537,0.042969,-0.018066,1.050049,2.717557,3.290076,-0.549618,1.051083,4.302534,678,1113,435,678,1,105.072,14,normal
1780597619.1716223,6.334084600006463,6568,0.040771,-0.019775,1.053711,0.503817,2.48855,-0.793893,1.054685,2.660259,683,1120,437,683,0,114.695,0,normal
1780597619.201919,6.36438129999442,6599,0.046143,-0.049072,1.05249,1.908397,2.312977,-0.938931,1.054644,3.142202,685,1124,439,685,0,114.695,1,normal
1780597619.2329934,6.395455699996091,6630,0.034912,-0.041504,1.056641,1.641221,2.656489,-0.610687,1.058032,3.181741,690,1130,440,690,0,114.695,5,normal
1780597619.2639143,6.426376599993091,6661,0.030762,-0.006348,1.057617,1.152672,3.458015,-0.679389,1.058084,3.707842,694,1136,442,694,0,114.695,0,normal
1780597619.294337,6.4567992999946,6692,0.020996,-0.023438,1.03833,2.473282,2.305344,-0.778626,1.038807,3.469581,696,1141,445,696,1,114.695,13,normal
1780597619.325172,6.487634200006141,6723,0.02417,0.002686,1.045654,1.198473,2.267176,-0.587786,1.045937,2.630954,701,1148,447,701,0,114.695,0,normal
1780597619.3560488,6.518511000002036,6754,0.017578,-0.056885,1.054199,1.091603,2.335878,-0.816794,1.055879,2.70464,703,1152,449,703,0,114.695,0,normal
1780597619.3874583,6.549920599994948,6785,0.044678,-0.018555,1.052002,2.923664,3.534351,0.114504,1.053114,4.588307,706,1157,451,706,1,114.695,14,normal
1780597619.4182324,6.580694599993876,6816,0.044434,-0.023926,1.053223,0.267176,2.419847,-1.061069,1.054431,2.655732,711,1164,453,711,0,114.695,0,normal
1780597619.4493146,6.611776799996733,6847,0.051758,-0.041504,1.06543,2.183206,2.625954,-0.618321,1.067493,3.470496,713,1168,455,713,0,107.527,1,normal
1780597619.480045,6.642507199998363,6878,0.048828,-0.044434,1.051758,1.603053,2.923664,-0.946565,1.053828,3.466061,718,1174,456,718,0,107.527,5,normal
1780597619.510174,6.6726363000052515,6909,0.030762,-0.015625,1.0625,1.206107,3.625954,-0.748092,1.06306,3.893826,722,1180,458,722,0,107.527,0,normal
1780597619.5413892,6.70385140000144,6939,0.03833,-0.027832,1.048584,2.450382,2.099237,-0.885496,1.049653,3.345933,724,1185,461,724,1,107.527,14,normal
1780597619.5728672,6.735329500006628,6970,0.050049,-0.013184,1.043213,1.755725,2.068702,-0.770992,1.044496,2.820732,729,1192,463,729,0,107.527,1,normal
1780597619.6039712,6.766433400000096,7002,0.006348,-0.054932,1.049072,1.274809,2.030534,-1.068702,1.050528,2.624944,731,1196,465,731,0,107.527,0,normal
1780597619.6353931,6.797855299999355,7033,0.056641,-0.012939,1.052734,3.038168,3.10687,-0.687023,1.054336,4.399444,734,1201,467,734,1,107.527,13,normal
1780597619.667004,6.829466399998637,7064,0.04541,-0.022705,1.057861,0.541985,2.969466,-1.244275,1.059079,3.264919,739,1208,469,739,0,107.527,0,normal
1780597619.698383,6.860845300005167,7095,0.050293,-0.043213,1.056396,2.068702,2.625954,-1.068702,1.058475,3.5096,741,1212,471,741,0,107.527,0,normal
1780597619.7295578,6.892020100000082,7126,0.031738,-0.045654,1.055908,1.587786,2.290076,-0.748092,1.057371,2.885334,746,1218,472,746,0,118.28,5,normal
1780597619.7586408,6.921102899999823,7157,0.026367,-0.007568,1.0625,1.351145,3.10687,-0.984733,1.062854,3.528163,750,1224,474,750,0,118.28,0,normal
1780597619.7906961,6.95315839999239,7187,0.05249,-0.04541,1.046631,2.473282,2.427481,-0.633588,1.04893,3.522957,752,1229,477,752,1,118.28,13,normal
1780597619.8211389,6.983601100000669,7218,0.046143,-0.011963,1.053955,1.305344,2.145038,-0.816794,1.055032,2.640504,757,1236,479,757,0,118.28,1,normal
1780597619.8531845,7.015646700005163,7250,0.017822,-0.05542,1.045166,1.267176,2.748092,-0.671756,1.046786,3.099838,759,1240,481,759,0,118.28,0,normal
1780597619.8830802,7.0455424999963725,7281,0.065186,-0.009277,1.053467,3.290076,3.59542,-0.427481,1.055522,4.892278,763,1246,483,763,0,118.28,6,normal
1780597619.91337,7.075832200003788,7311,0.034912,-0.024414,1.050781,0.412214,3.480916,-1.007634,1.051644,3.647194,767,1252,485,767,0,118.28,1,normal
1780597619.9445174,7.106979499993031,7342,0.015625,-0.022461,1.043945,1.877863,3.061069,-0.732824,1.044304,3.66518,769,1256,487,769,0,118.28,0,normal
1780597619.9758976,7.138359699994908,7373,0.03833,-0.036621,1.048828,1.969466,3.221374,-0.916031,1.050167,3.885249,772,1262,490,772,0,118.28,6,normal
1780597620.006934,7.169396099998266,7404,0.061523,0.003174,1.078613,1.053435,3.358779,-0.519084,1.080371,3.558169,776,1268,492,776,0,107.914,0,normal
1780597620.0380867,7.200548900000285,7435,0.045654,-0.038574,1.056641,2.282443,2.099237,-0.770992,1.05833,3.19543,778,1273,495,778,1,107.914,15,normal
1780597620.0694525,7.231914799995138,7467,0.018555,0.016113,1.048828,1.229008,2.427481,-0.664122,1.049116,2.800746,783,1280,497,783,0,107.914,1,normal
1780597620.100674,7.263136099994881,7498,0.032471,-0.057861,1.039795,1.259542,2.480916,-0.877863,1.04191,2.917539,785,1284,499,785,0,107.914,0,normal
1780597620.1318915,7.294353699995554,7529,0.04541,-0.01001,1.050049,3.083969,3.580153,-0.557252,1.051078,4.758034,789,1290,501,789,0,107.914,6,normal
1780597620.1623006,7.324762899996131,7560,0.031494,-0.033203,1.052002,0.21374,3.061069,-0.839695,1.052997,3.181338,793,1296,503,793,0,107.914,1,normal
1780597620.193275,7.355737299993052,7591,0.060303,-0.045654,1.064941,2.358779,2.526718,-0.748092,1.067624,3.536634,795,1301,506,795,1,107.914,14,normal
1780597620.2245944,7.387056499996106,7622,0.034668,-0.047363,1.050537,1.480916,2.503817,-0.51145,1.052176,2.953607,799,1307,508,799,1,107.914,3,normal
1780597620.2551877,7.4176501000038115,7653,0.032715,-0.011719,1.057129,1.442748,3.206107,-0.870229,1.0577,3.62187,802,1312,510,802,0,107.914,1,normal
1780597620.2868369,7.449299100000644,7684,0.040039,-0.05542,1.048096,1.923664,2.801527,-0.664122,1.050323,3.462672,803,1315,512,803,1,96.429,17,normal
1780597620.3187132,7.4811754999973346,7716,0.065186,-0.030029,1.062744,0.435114,2.70229,-1.068702,1.065165,2.938337,808,1322,514,808,0,96.429,0,normal
1780597620.3487844,7.51124659999914,7747,0.048828,-0.036377,1.064697,1.778626,2.755725,-1.267176,1.066437,3.516144,810,1326,516,810,0,96.429,0,normal
1780597620.381233,7.543695300002582,7778,0.061523,0.001709,1.066162,2.045802,2.931298,-0.687023,1.067937,3.640029,814,1332,518,814,0,96.429,6,normal
1780597620.411836,7.57429809999303,7809,0.061523,-0.023682,1.052978,0.885496,2.648855,-0.770992,1.05504,2.897406,818,1338,520,818,0,96.429,0,normal
1780597620.4437795,7.6062416000058874,7840,0.033447,-0.038818,1.053467,2.175573,2.885496,-0.48855,1.054712,3.646626,820,1343,523,820,1,96.429,14,normal
1780597620.4740682,7.636530499992659,7871,0.028564,-0.015381,1.051758,1.603053,2.343511,-0.946565,1.052258,2.99296,823,1348,525,823,0,96.429,0,normal
1780597620.505071,7.667533200001344,7902,0.03418,-0.02002,1.049072,0.709924,2.030534,-0.946565,1.04982,2.350116,825,1352,527,825,0,96.429,1,normal
1780597620.5353622,7.697824400005629,7933,0.065918,-0.040039,1.053467,2.473282,2.961832,-0.969466,1.056286,3.978623,827,1357,530,827,1,96.429,14,normal
1780597620.567335,7.729797199994209,7964,0.059814,-0.019531,1.052002,0.70229,1.732824,-0.748092,1.053882,2.013836,832,1364,532,832,0,103.571,0,normal
1780597620.5982027,7.7606648999935715,7995,0.059082,-0.046143,1.047852,1.885496,2.335878,-0.648855,1.05053,3.071227,834,1368,534,834,0,103.571,1,normal
1780597620.6301155,7.792577700005495,8026,0.031738,-0.036621,1.061768,2.091603,2.946565,-0.694656,1.062873,3.679619,838,1374,536,838,0,103.571,5,normal
1780597620.659629,7.822091299996828,8057,0.055664,0.009521,1.062988,1.236641,2.862595,-0.877863,1.064487,3.239502,840,1378,538,840,0,103.571,0,normal
1780597620.6901886,7.8526507999922615,8088,0.043701,-0.038818,1.04248,2.519084,2.450382,-0.679389,1.044118,3.579347,842,1383,541,842,1,103.571,14,normal
1780597620.7204366,7.882898800002295,8119,0.027588,-0.013428,1.050049,1.969466,2.29771,-0.793893,1.050497,3.128663,845,1388,543,845,0,103.571,0,normal
1780597620.7524245,7.914886800004751,8150,0.036621,-0.04834,1.058594,0.832061,3.0,-0.664122,1.060329,3.183298,847,1392,545,847,0,103.571,0,normal
1780597620.783824,7.946286199992755,8181,0.068604,-0.032227,1.061768,2.580153,3.015267,-0.870229,1.064469,4.062798,849,1397,548,849,1,103.571,14,normal
1780597620.814863,7.977325300002121,8212,0.055664,-0.017578,1.043213,0.549618,2.045802,-0.877863,1.044845,2.293039,853,1402,549,853,0,103.571,6,normal
1780597620.8455575,8.008019700006116,8243,0.050049,-0.04541,1.048096,1.717557,2.969466,-0.748092,1.050272,3.511036,855,1406,551,855,0,82.437,0,normal
1780597620.8760912,8.038553499995032,8274,0.034668,-0.035645,1.058106,2.122137,2.961832,-0.557252,1.059273,3.68598,859,1412,553,859,0,82.437,5,normal
1780597620.906625,8.069087199997739,8305,0.056885,-0.000977,1.069336,0.877863,3.396947,-0.832061,1.070848,3.605858,863,1418,555,863,0,82.437,0,normal
1780597620.9395566,8.102018799996586,8336,0.050537,-0.033203,1.056396,2.412214,2.870229,-0.557252,1.058126,3.790451,865,1423,558,865,1,82.437,13,normal
1780597620.970835,8.133297099993797,8368,0.037842,0.00415,1.051514,1.396947,2.038168,-0.847328,1.052203,2.612193,870,1430,560,870,0,82.437,1,normal
1780597621.0025022,8.164964399999008,8399,0.040039,-0.051758,1.045898,1.396947,2.29771,-1.19084,1.047944,2.940923,872,1434,562,872,0,82.437,0,normal
1780597621.0327873,8.1952495000005,8429,0.053223,-0.039795,1.059326,2.51145,3.122137,-1.091603,1.061408,4.152918,875,1439,564,875,1,82.437,13,normal
1780597621.0633366,8.225798900006339,8460,0.036377,-0.016357,1.053467,0.496183,2.648855,-1.007634,1.054222,2.877144,880,1446,566,880,0,82.437,0,normal
1780597621.0932734,8.25573560000339,8491,0.032959,-0.028076,1.060059,2.068702,2.519084,-0.725191,1.060942,3.339344,882,1450,568,882,0,82.437,0,normal
1780597621.124502,8.28696409999975,8522,0.044922,-0.038574,1.05835,1.824428,2.381679,-0.587786,1.060005,3.057192,886,1456,570,886,0,111.111,6,normal
1780597621.155492,8.317954199999804,8553,0.049561,0.009277,1.063232,1.007634,2.824427,-1.015267,1.064427,3.165988,890,1462,572,890,0,111.111,0,normal
1780597621.1878428,8.350304999999935,8584,0.018066,-0.016357,1.04126,2.648855,2.854962,-0.717557,1.041545,3.960067,892,1467,575,892,1,111.111,14,normal
1780597621.217109,8.37957119999919,8616,0.050781,0.008057,1.054688,1.305344,2.496183,-0.625954,1.05594,2.885597,897,1474,577,897,0,111.111,1,normal
1780597621.2491167,8.411578999992344,8646,0.030029,-0.048096,1.050537,0.916031,2.793893,-1.0,1.052066,3.105632,899,1478,579,899,0,111.111,0,normal
1780597621.2792227,8.44168499999796,8676,0.039551,-0.06543,1.045166,2.496183,2.961832,-0.946565,1.047959,3.987401,901,1483,582,901,1,111.111,13,normal
1780597621.3094888,8.471950899998774,8707,0.022705,0.005371,1.044434,1.099237,2.709924,-0.671756,1.044694,3.000544,906,1490,584,906,0,111.111,1,normal
1780597621.3412738,8.503736099999514,8738,0.037109,-0.0354,1.053223,1.709924,2.343511,-0.793893,1.054471,3.007682,908,1494,586,908,0,111.111,0,normal
1780597621.3710883,8.533550499996636,8769,0.063232,0.007568,1.063965,2.473282,3.129771,-0.717557,1.065869,4.053083,912,1500,588,912,0,111.111,6,normal
1780597621.4027998,8.565262000003713,8800,0.038574,-0.022217,1.049316,0.824427,3.206107,-0.78626,1.05026,3.4025,916,1506,590,916,0,107.914,1,normal
1780597621.4342306,8.596692899998743,8831,0.05127,-0.032715,1.048828,2.580153,2.679389,-0.412214,1.05059,3.74249,918,1511,593,918,1,107.914,14,normal
1780597621.4650831,8.62754539999878,8863,0.037354,0.008301,1.04834,1.40458,2.59542,-0.748092,1.049038,3.044452,924,1518,594,924,0,107.914,0,normal
1780597621.4953616,8.657823899993673,8893,0.03418,-0.023926,1.062256,1.160305,2.274809,-1.351145,1.063075,2.889058,926,1522,596,926,0,107.914,1,normal
1780597621.5264912,8.688953499993659,8924,0.041504,-0.062988,1.04541,2.40458,2.603053,-0.419847,1.048128,3.568496,928,1527,599,928,1,107.914,14,normal
1780597621.5585632,8.721025399994687,8955,0.034912,0.011475,1.050781,0.541985,2.458015,-0.908397,1.051424,2.675962,933,1534,601,933,0,107.914,0,normal
1780597621.587887,8.75034919999598,8986,0.031494,-0.034668,1.060547,1.862595,1.931298,-0.641221,1.061581,2.758684,935,1538,603,935,0,107.914,0,normal
1780597621.620217,8.782679399999324,9017,0.048584,-0.000732,1.053223,2.473282,2.862595,-0.549618,1.054343,3.822781,939,1544,605,939,0,107.914,6,normal
1780597621.6502948,8.812757099993178,9048,0.042725,-0.025146,1.047119,1.10687,2.877863,-1.175572,1.048292,3.299883,943,1550,607,943,0,107.914,0,normal
1780597621.681677,8.844139299995732,9079,0.050537,-0.043701,1.045166,2.274809,1.900763,-0.931298,1.047299,3.107245,945,1555,610,945,1,103.943,14,normal
1780597621.7126517,8.875113999994937,9110,0.032715,-0.016602,1.050537,1.671756,1.900763,-1.068702,1.051178,2.747689,950,1562,612,950,0,103.943,0,normal
1780597621.743995,8.906457299992326,9142,0.021729,-0.050781,1.062012,1.29771,2.89313,-0.801527,1.063447,3.27058,952,1566,614,952,0,103.943,1,normal
1780597621.7749372,8.937399400005233,9173,0.061523,-0.009521,1.055664,3.038168,3.282443,-0.305344,1.057498,4.483094,955,1571,616,955,1,103.943,14,normal
1780597621.8063657,8.96882789999654,9204,0.05127,-0.031738,1.053467,0.267176,2.206107,-0.679389,1.055191,2.32376,960,1578,618,960,0,103.943,0,normal
1780597621.8367386,8.999200799997197,9234,0.035156,-0.033691,1.047852,2.129771,2.351145,-0.801527,1.048982,3.272041,962,1582,620,962,0,103.943,1,normal
1780597621.868211,9.0306733000034,9265,0.04541,0.006348,1.053711,2.229008,2.610687,-0.564886,1.054708,3.478974,966,1588,622,966,0,103.943,5,normal
1780597621.8986337,9.061096000004909,9296,0.055908,0.016357,1.060791,0.954198,3.030534,-0.961832,1.062389,3.319602,970,1594,624,970,0,103.943,0,normal
1780597621.9296033,9.092065499993623,9327,0.050781,-0.039307,1.05249,2.625954,2.480916,-0.519084,1.054447,3.649661,972,1599,627,972,1,103.943,13,normal
1780597621.960667,9.12312910000037,9358,0.037109,-0.003418,1.046875,1.412214,2.51145,-0.648855,1.047538,2.953429,977,1606,629,977,0,114.695,1,normal
1780597621.9995332,9.161995400005253,9389,0.05127,-0.036621,1.064209,0.954198,2.931298,-0.862595,1.066072,3.201105,979,1610,631,979,0,114.695,0,normal
1780597622.0225358,9.184998099997756,9420,0.040527,-0.027588,1.053711,2.618321,2.648855,-0.48855,1.054851,3.756424,982,1615,633,982,1,114.695,13,normal
1780597622.053032,9.215494200005196,9451,0.0271,-0.024414,1.04248,0.389313,3.229008,-1.007634,1.043118,3.404905,987,1622,635,987,0,114.695,0,normal
1780597622.0852792,9.247741400002269,9482,0.019043,-0.032715,1.05249,1.725191,2.549618,-0.778626,1.053171,3.175389,989,1626,637,989,0,114.695,0,normal
1780597622.1159623,9.27842449999298,9513,0.030273,-0.002441,1.054932,1.984733,3.145038,-0.641221,1.055369,3.773804,993,1632,639,993,0,114.695,6,normal
1780597622.146261,9.308723299996927,9544,0.05835,0.000488,1.068359,0.984733,3.061069,-0.801527,1.069952,3.313953,997,1638,641,997,0,114.695,0,normal
