host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780605488.5064483,84.07702399999835,84220,0.058105,-0.01709,1.055176,1.80916,3.206107,-0.625954,1.056913,3.734167,5200,8800,3600,5200,1,50.98,19,damping,damping6,damping,160.0,120.0,83.92157042820524,0.15481957981425354,42.298448187283405,43.3897569122333,43.839996337890625,44.55158604032976,43.32000732421875,0.06515989999752492,shared_host_elapsed_s_interpolation
1780605488.535771,84.1063465999905,84251,0.051758,-0.013184,1.05542,1.389313,3.267176,-0.374046,1.05677,3.569949,5203,8805,3602,5203,0,50.98,0,damping,damping6,damping,160.0,120.0,83.95686451185763,0.1488515126211454,42.29915475829402,43.39010292738142,43.839996337890625,44.5508805464091,43.32000732421875,0.03583730000536889,shared_host_elapsed_s_interpolation
1780605488.5673327,84.13790839999274,84282,0.022461,-0.034668,1.052246,1.877863,2.656489,-0.343511,1.053057,3.271284,5204,8807,3603,5204,0,50.98,5,damping,damping6,damping,160.0,120.0,83.99485380372795,0.14242769811632053,42.29991528610979,43.390475365736314,43.839996337890625,44.550121177934514,43.32000732421875,0.004275500003132038,shared_host_elapsed_s_interpolation
1780605488.6093204,84.17989600000146,84313,0.043701,-0.009766,1.058106,1.679389,3.396947,-0.473282,1.059053,3.818847,5206,8810,3604,5206,1,50.98,17,damping,damping6,damping,160.0,120.0,84.03693808098768,0.14234297351615083,42.29854047167435,43.389773371305566,43.83925798208475,44.54263024344503,43.31779112954035,0.03771210000559222,shared_host_elapsed_s_interpolation
1780605488.629407,84.19998269999633,84344,0.021484,-0.031006,1.047852,1.137405,2.412214,-0.51145,1.04853,2.71552,5208,8813,3605,5208,0,50.98,5,damping,damping6,damping,160.0,120.0,84.05661251309502,0.14276134244514058,42.29775332627357,43.38937259361295,43.83886470959237,44.538695116857156,43.31661071164719,0.05779880000045523,shared_host_elapsed_s_interpolation
1780605488.6598873,84.23046299999987,84375,0.049561,-0.013672,1.056396,1.610687,3.183206,-0.610687,1.057647,3.619399,5209,8815,3606,5209,0,50.98,4,damping,damping6,damping,160.0,120.0,84.0864672225886,0.14339619090063757,42.29655888278767,43.388764438748844,43.83826794339613,44.53272381052107,43.314819501965054,0.08827910000400152,shared_host_elapsed_s_interpolation
1780605488.6909432,84.26151889999164,84406,0.049072,-0.036621,1.059814,2.0,2.091603,-0.870229,1.061582,3.021937,5212,8819,3607,5212,0,50.98,4,damping,damping6,damping,160.0,120.0,84.11688571821391,0.14404302804271132,42.29534188303899,43.3881447992887,43.8376599076712,44.526639740076476,43.31299446649144,0.1193349999957718,shared_host_elapsed_s_interpolation
1780605488.721762,84.29233759999624,84437,0.051514,-0.022461,1.071045,1.229008,2.564885,-0.633588,1.072518,2.913852,5215,8823,3608,5215,0,60.932,5,damping,damping6,damping,160.0,120.0,84.14707188224445,0.144684924746355,42.29413417853935,43.387529892535454,43.83705651602569,44.52060213878692,43.31118337034629,0.15015370000037365,shared_host_elapsed_s_interpolation
1780605488.7527926,84.32336840000062,84468,0.034668,-0.032471,1.048584,1.557252,2.89313,-0.48855,1.049659,3.321734,5216,8825,3609,5216,0,60.932,5,damping,damping6,damping,160.0,120.0,84.17746579304507,0.1453312391019657,42.29291816239373,43.38691075388008,43.83644897172716,44.51452298560738,43.30935980990214,0.18118450000474695,shared_host_elapsed_s_interpolation
1780605488.7851121,84.35568779999448,84499,0.039062,-0.021729,1.055908,1.618321,2.358779,-0.412214,1.056854,2.890107,5219,8829,3610,5219,0,60.932,5,damping,damping6,damping,160.0,120.0,84.20912185606647,0.14600439261969053,42.291651649374295,43.38626590457384,43.835816198250626,44.50819138657655,43.30746052340617,0.21350389999861363,shared_host_elapsed_s_interpolation
1780605488.8161354,84.38671120000072,84530,0.051758,-0.011719,1.055664,1.549618,2.89313,-0.633588,1.056997,3.342596,5220,8831,3611,5220,0,60.932,5,damping,damping6,damping,160.0,120.0,84.23950851874963,0.1466505528469826,42.290435923215306,43.38564691356612,43.835208798834806,44.50211368310897,43.30563739783137,0.24452730000484735,shared_host_elapsed_s_interpolation
1780605488.8476307,84.41820649999136,84561,0.061279,-0.044189,1.053467,1.335878,2.725191,-0.045802,1.056172,3.035347,5221,8834,3613,5221,1,60.932,18,damping,damping6,damping,160.0,120.0,84.27035739594324,0.14730654188095357,42.28920170452632,43.385018507025386,43.834592160206824,44.49594353109705,43.303786540514395,0.2760225999954855,shared_host_elapsed_s_interpolation
1780605488.8775551,84.44813079999585,84592,0.060303,-0.027344,1.044678,1.732824,3.221374,-0.503817,1.046774,3.692392,5225,8839,3614,5225,0,60.932,4,damping,damping6,damping,160.0,120.0,84.29966751701582,0.14792980988151366,42.28802904923072,43.38442144569067,43.83400627979598,44.490081149092966,43.30202800480795,0.3059468999999808,shared_host_elapsed_s_interpolation
1780605488.9087026,84.47927840000193,84623,0.053467,-0.041504,1.058838,1.427481,3.183206,-0.167939,1.060999,3.492664,5226,8841,3615,5226,0,60.932,4,damping,damping6,damping,160.0,120.0,84.33017583056574,0.14857855696582703,42.286808455997566,43.38379997659599,43.833396448699325,44.483979113967045,43.30019758047814,0.3370945000060601,shared_host_elapsed_s_interpolation
1780605488.9398038,84.51037959998939,84654,0.039307,-0.021973,1.063477,2.053435,3.183206,-0.801527,1.06443,3.87193,5227,8844,3617,5227,1,60.932,18,damping,damping6,damping,160.0,120.0,84.36063869643056,0.1492263376232958,42.285589681060166,43.38317943329262,43.83278752605707,44.477886168932926,43.298369882898484,0.368195699993521,shared_host_elapsed_s_interpolation
1780605488.9707642,84.54133989999536,84685,0.05835,-0.032471,1.053223,1.389313,3.519084,-0.557252,1.055337,3.824222,5229,8847,3618,5229,0,60.932,5,damping,damping6,damping,160.0,120.0,84.39096355420442,0.14987118359391383,42.28437642762567,43.38256170128078,43.832181362060425,44.47182082720167,43.29655046546735,0.39915599999949336,shared_host_elapsed_s_interpolation
1780605489.0018518,84.57242759999644,84716,0.015869,-0.028076,1.047363,1.725191,2.328244,-0.29771,1.04786,2.913012,5230,8849,3619,5230,0,53.763,5,damping,damping6,damping,160.0,120.0,84.42141319716227,0.1505186830715549,42.28315818171754,43.38194142733442,43.83157270373104,44.465730526910356,43.29472356122983,0.4302437000005739,shared_host_elapsed_s_interpolation
1780605489.033785,84.60436069998832,84748,0.040771,-0.044189,1.052978,1.755725,3.274809,-0.48855,1.054694,3.74775,5233,8854,3621,5233,1,53.763,15,damping,damping6,damping,160.0,120.0,84.45269088876556,0.15118379067242216,42.28190680678797,43.38130428563687,43.830947493525954,44.45947460678194,43.292846976095184,0.46217679999244865,shared_host_elapsed_s_interpolation
1780605489.064658,84.63523369999893,84779,0.052734,-0.034668,1.057861,1.496183,2.21374,-0.725191,1.059742,2.768594,5235,8857,3622,5235,0,53.763,4,damping,damping6,damping,160.0,120.0,84.48293023832592,0.1518268183450834,42.28069697441268,43.38068829546867,43.830343038754165,44.45342636773718,43.2910326889481,0.49304980000306387,shared_host_elapsed_s_interpolation
1780605489.095651,84.66622669999197,84810,0.05127,-0.020264,1.052978,1.908397,2.89313,-0.847328,1.054421,3.567933,5236,8859,3623,5236,0,53.763,4,damping,damping6,damping,160.0,120.0,84.51328712493854,0.15247234539614607,42.279482439550954,43.3800699110139,43.82973623453263,44.44735461984719,43.28921134986483,0.49691170000005513,shared_host_elapsed_s_interpolation
1780605489.1270292,84.69760489999317,84841,0.049561,-0.018066,1.05835,1.862595,2.572519,-0.458015,1.059663,3.208877,5239,8863,3624,5239,0,53.763,5,damping,damping6,damping,160.0,120.0,84.54402130555219,0.15312589545322292,42.278252809705236,43.37944384089795,43.829121888576154,44.44120740855136,43.28736737406263,0.4655334999988554,shared_host_elapsed_s_interpolation
1780605489.1585524,84.72912819999328,84873,0.049561,-0.024902,1.057617,2.007634,3.091603,-0.480916,1.059071,3.71751,5240,8865,3625,5240,0,53.763,5,damping,damping6,damping,160.0,120.0,84.5748976080713,0.15378246767577042,42.277017493768874,43.378814875690075,43.82850470174296,44.43503177113955,43.28551487129309,0.43401019999873824,shared_host_elapsed_s_interpolation
1780605489.1899333,84.76050889999897,84904,0.049561,-0.022705,1.045898,1.366412,2.534351,-0.183206,1.047318,2.885062,5242,8870,3628,5242,1,53.763,15,damping,damping6,damping,160.0,120.0,84.60563423737828,0.15443606980333166,42.2757877659545,43.37818875569305,43.827890306839514,44.428884070075156,43.28367074857527,0.4026294999930542,shared_host_elapsed_s_interpolation
1780605489.2209737,84.79154939998989,84935,0.046631,-0.038574,1.052978,1.633588,2.732824,-0.618321,1.054716,3.243341,5244,8873,3629,5244,0,53.763,5,damping,damping6,damping,160.0,120.0,84.63603764907884,0.15508258619177923,42.2745713696917,43.37756942349975,43.82728257262736,44.422803016599644,43.28184661810031,0.3715890000021318,shared_host_elapsed_s_interpolation
1780605489.2516935,84.82226929999888,84966,0.052734,-0.045898,1.062256,1.618321,3.21374,-0.312977,1.064554,3.611792,5245,8875,3630,5245,0,60.0,4,damping,damping6,damping,160.0,120.0,84.66612704092648,0.1557224250736623,42.27336753690629,43.37695648804265,43.82668111536234,44.416784770927976,43.28004132804988,0.3408690999931423,shared_host_elapsed_s_interpolation
1780605489.2833009,84.85387669999909,84998,0.04126,-0.022461,1.050781,2.137405,3.038168,-0.839695,1.051831,3.808418,5246,8878,3632,5246,1,60.0,19,damping,damping6,damping,160.0,120.0,84.69708571734186,0.1563807489441647,42.272128925310206,43.376325844838696,43.82606228195621,44.410592657731364,43.27818388304767,0.3092616999929305,shared_host_elapsed_s_interpolation
1780605489.313382,84.88395759998821,85029,0.064209,-0.033203,1.062012,1.70229,2.992366,-0.603053,1.064469,3.4951,5250,8883,3633,5250,0,60.0,5,damping,damping6,damping,160.0,120.0,84.72654922427506,0.15700727863369623,42.270950133269515,43.37572565895985,43.8254733355133,44.404699596682775,43.27641614456407,0.2791808000038145,shared_host_elapsed_s_interpolation
1780605489.3440602,84.91463600000134,85059,0.024414,-0.013428,1.048584,1.305344,2.923664,-0.21374,1.048954,3.208959,5252,8887,3635,5252,0,60.0,0,damping,damping6,damping,160.0,120.0,84.75659796789023,0.15764625314717506,42.269747926760736,43.375113551526894,43.824872690766355,44.398689481153795,43.27461329330834,0.24850239999068435,shared_host_elapsed_s_interpolation
1780605489.3741348,84.94471049999993,85089,0.02002,-0.026123,1.056641,1.732824,3.114504,-1.068702,1.057153,3.720879,5253,8890,3637,5253,1,60.0,19,damping,damping6,damping,160.0,120.0,84.78605520618899,0.158272649536703,42.26856938551899,43.374513493343166,43.824283869627266,44.39279767390861,43.2728459309275,0.21842789999209344,shared_host_elapsed_s_interpolation
1780605489.4055703,84.97614590000012,85120,0.051514,-0.033447,1.051758,1.328244,3.343511,-0.129771,1.05355,3.60002,5255,8893,3638,5255,0,60.0,5,damping,damping6,damping,160.0,120.0,84.81684541280478,0.15892739096430475,42.26733751415445,43.37388628195046,43.82366840376626,44.38663925672844,43.27099859370196,0.18699249999190215,shared_host_elapsed_s_interpolation
1780605489.436022,85.00659769999038,85151,0.037598,-0.026367,1.066406,1.633588,2.40458,-0.335878,1.067394,2.926334,5256,8895,3639,5256,0,60.0,4,damping,damping6,damping,160.0,120.0,84.84667220723134,0.1595616458170677,42.26614418750976,43.373278695729766,43.823072195564684,44.38067353374652,43.26920905885569,0.1565407000016421,shared_host_elapsed_s_interpolation
1780605489.4653525,85.0359282999998,85181,0.03418,-0.02124,1.055664,2.076336,3.137405,-0.580153,1.056431,3.806712,5258,8900,3642,5258,1,60.0,15,damping,damping6,damping,160.0,120.0,84.8754008136575,0.1601725481412775,42.26499479776901,43.372693480129506,43.82249793905805,44.374927461770284,43.267485412608316,0.12721009999222588,shared_host_elapsed_s_interpolation
1780605489.4968135,85.06738919999043,85212,0.052979,-0.017822,1.054199,1.526718,3.152672,-0.358779,1.05568,3.521211,5260,8903,3643,5260,0,60.0,5,damping,damping6,damping,160.0,120.0,84.90621599689119,0.1608278206866683,42.26376192712633,43.37206575995102,43.82188197393909,44.368764048961644,43.265636576846674,0.09574920000159182,shared_host_elapsed_s_interpolation
1780605489.5278165,85.0983922000014,85242,0.042725,-0.032715,1.049561,1.633588,2.519084,-0.198473,1.050939,3.008951,5261,8905,3644,5261,0,57.971,5,damping,damping6,damping,160.0,120.0,84.93658267827718,0.1614735560196685,42.26254700038997,43.37144717597199,43.821274973929704,44.36269034199742,43.263814650100926,0.0647461999906227,shared_host_elapsed_s_interpolation
1780605489.55856,85.12913549999939,85273,0.060059,-0.025879,1.054932,1.908397,2.961832,-0.824427,1.056957,3.618578,5262,8908,3646,5262,1,57.971,18,damping,damping6,damping,160.0,120.0,84.96669498984258,0.16211388228018223,42.261342250620004,43.37083377362915,43.820673058522125,44.356667512102405,43.262007984923386,0.034002899992628954,shared_host_elapsed_s_interpolation
1780605489.5884554,85.15903109998908,85304,0.042969,-0.006836,1.059326,1.442748,3.290076,-0.343511,1.060219,3.608895,5264,8911,3647,5264,0,57.971,5,damping,damping6,damping,160.0,120.0,84.99597699995155,0.1627365525123453,42.26017072000316,43.37023728492836,43.82008774002172,44.3508107526342,43.26025113580613,0.004107300002942793,shared_host_elapsed_s_interpolation
1780605489.6296911,85.20026679999137,85335,0.054932,-0.036865,1.060791,1.473282,2.816794,-0.679389,1.062852,3.250609,5266,8915,3649,5266,0,57.971,0,damping,damping6,damping,160.0,120.0,85.03523806459538,0.16471491616281364,42.258952666702356,43.37018383205297,43.82000732421875,44.35388177443853,43.261419589315324,0.037128399999346584,shared_host_elapsed_s_interpolation
1780605489.6516185,85.2221942999895,85366,0.051514,-0.047119,1.051025,1.648855,3.435115,-0.251908,1.053341,3.818664,5268,8918,3650,5268,1,57.971,17,damping,damping6,damping,160.0,120.0,85.0560491596429,0.16583278621445507,42.258328359255096,43.37020066231477,43.82000732421875,44.35617069004373,43.26225221094641,0.059055899997474626,shared_host_elapsed_s_interpolation
1780605489.682386,85.25296159999561,85397,0.041504,-0.016602,1.063477,1.221374,3.099237,-0.389313,1.064416,3.353891,5270,8921,3651,5270,0,57.971,5,damping,damping6,damping,160.0,120.0,85.08524998987151,0.16740131173034353,42.257452369993786,43.37022427748815,43.82000732421875,44.359382353622344,43.26342049367437,0.08982320000359323,shared_host_elapsed_s_interpolation
1780605489.7136748,85.28425040000002,85428,0.056641,-0.019775,1.060791,1.748092,3.198473,-0.541985,1.062486,3.685078,5271,8923,3652,5271,0,57.971,5,damping,damping6,damping,160.0,120.0,85.11494576872776,0.16899642346126167,42.256561532877825,43.370248292934306,43.82000732421875,44.362648454299766,43.26460857857673,0.12111200000799727,shared_host_elapsed_s_interpolation
1780605489.7442884,85.31486420000147,85459,0.056885,-0.011963,1.054932,1.717557,2.526718,0.129771,1.056532,3.057964,5274,8927,3653,5274,0,57.971,5,damping,damping6,damping,160.0,120.0,85.14400091416844,0.17055712350419774,42.255689913982316,43.37027179029008,43.82000732421875,44.36584409468576,43.2657710326683,0.15172580000944436,shared_host_elapsed_s_interpolation
1780605489.7747881,85.3453637999919,85490,0.026611,-0.015137,1.051758,1.832061,3.21374,-0.198473,1.052203,3.704587,5276,8931,3655,5276,0,57.971,0,damping,damping6,damping,160.0,120.0,85.1729476739161,0.17211200159879408,42.254821546525285,43.37029519999264,43.82000732421875,44.369027814233206,43.26692915040601,0.1822253999998793,shared_host_elapsed_s_interpolation
1780605489.807381,85.37795670000196,85521,0.03833,-0.021973,1.039551,1.503817,2.801527,-0.282443,1.040489,3.192145,5277,8933,3656,5277,0,57.348,4,damping,damping6,damping,160.0,120.0,85.20388115653117,0.17377359671089074,42.25389357980743,43.37032021638941,43.82000732421875,44.37243004419367,43.2681667540348,0.21481830000993796,shared_host_elapsed_s_interpolation
1780605489.8371124,85.40768809999281,85552,0.023438,-0.018555,1.04541,1.694656,2.412214,-0.70229,1.045837,3.030486,5280,8937,3657,5280,0,57.348,5,damping,damping6,damping,160.0,120.0,85.23209882800117,0.1752893117557423,42.25304708410873,43.370343036466735,43.82000732421875,44.37553357471058,43.2692957020114,0.24454970000078902,shared_host_elapsed_s_interpolation
1780605489.8684661,85.43904189999739,85583,0.037842,-0.027344,1.062012,1.603053,3.160305,-0.396947,1.063037,3.565792,5281,8939,3658,5281,0,57.348,5,damping,damping6,damping,160.0,120.0,85.26185629748251,0.17688773720475695,42.252154396349326,43.370367101803076,43.82000732421875,44.37880646045309,43.270486255065904,0.27590350000537,shared_host_elapsed_s_interpolation
1780605489.8996367,85.47021239998867,85614,0.047119,-0.033691,1.056152,1.961832,2.419847,-0.587786,1.05774,3.170164,5282,8942,3660,5282,1,57.348,18,damping,damping6,damping,160.0,120.0,85.29143979938893,0.17847681796808668,42.25126692740481,43.37039102644909,43.82000732421875,44.38206021231072,43.27166984793087,0.3070739999966463,shared_host_elapsed_s_interpolation
1780605489.9312322,85.50180800000089,85645,0.033203,-0.010254,1.050049,1.427481,3.732824,-0.763359,1.050624,4.06871,5285,8947,3662,5285,0,57.348,0,damping,damping6,damping,160.0,120.0,85.32142675800227,0.18008757044877635,42.250367355251576,43.37041527737692,43.82000732421875,44.3853583384961,43.272869582511625,0.3386696000088705,shared_host_elapsed_s_interpolation
1780605489.9621074,85.53268319999916,85677,0.04541,-0.026123,1.054688,1.770992,2.938931,-0.671756,1.055988,3.496425,5286,8949,3663,5286,0,57.348,5,damping,damping6,damping,160.0,120.0,85.35072999466081,0.1816615967362895,42.249488293922376,43.370438975367996,43.82000732421875,44.38858126528191,43.27404196237184,0.36954480000713374,shared_host_elapsed_s_interpolation
1780605489.9933202,85.56389599999238,85708,0.038574,-0.011719,1.055908,1.824428,3.274809,-0.618321,1.056677,3.799372,5288,8952,3664,5288,1,57.348,18,damping,damping6,damping,160.0,120.0,85.3803536429296,0.18325283396548947,42.24859962063599,43.370462932481004,43.82000732421875,44.39183943265132,43.27522716143435,0.400757600000361,shared_host_elapsed_s_interpolation
1780605490.0238624,85.59443810000084,85739,0.042969,-0.02002,1.061279,0.717557,2.916031,-0.610687,1.062337,3.064484,5290,8955,3665,5290,0,57.348,5,damping,damping6,damping,160.0,120.0,85.40934073887222,0.1848098787228312,42.247730043142354,43.37048637480408,43.82000732421875,44.395027588589336,43.276386892964524,0.4312997000088217,shared_host_elapsed_s_interpolation
1780605490.056655,85.62723059998825,85770,0.031006,-0.026123,1.058838,1.969466,3.305344,-0.435114,1.059614,3.872133,5291,8957,3666,5291,0,57.348,5,damping,damping6,damping,160.0,120.0,85.44046365913866,0.18648164949731555,42.2467963935262,43.37051154440208,43.82000732421875,44.3984506539165,43.2776320757181,0.4640921999962302,shared_host_elapsed_s_interpolation
1780605490.0887325,85.65930809998827,85802,0.031982,-0.029541,1.059326,1.534351,2.366412,-0.152672,1.06022,2.824438,5294,8961,3667,5294,0,60.498,5,damping,damping6,damping,160.0,120.0,85.4709079825428,0.18811696937348044,42.24588310098756,43.37053616520805,43.82000732421875,44.401799083529184,43.278850108798636,0.49616969999624416,shared_host_elapsed_s_interpolation
1780605490.118898,85.68947359999584,85834,0.047119,-0.031738,1.063477,1.343511,3.183206,-0.564886,1.064993,3.500988,5297,8965,3668,5297,0,60.498,5,damping,damping6,damping,160.0,120.0,85.49953765249457,0.18965481495798076,42.245024245837335,43.37055931847507,43.82000732421875,44.40494792784395,43.279995540235,0.526335200003814,shared_host_elapsed_s_interpolation
1780605490.1508949,85.7214704999933,85865,0.023438,-0.033691,1.041504,1.366412,2.587786,-0.312977,1.042312,2.943072,5298,8968,3670,5298,1,60.498,19,damping,damping6,damping,160.0,120.0,85.52990547952137,0.1912860258235873,42.24411324809663,43.37058387741722,43.82000732421875,44.40828794397568,43.28121051280678,0.49531260000367183,shared_host_elapsed_s_interpolation
1780605490.181865,85.75244060000114,85896,0.033203,-0.022217,1.053467,1.412214,2.931298,-0.717557,1.054224,3.331928,5300,8971,3671,5300,0,60.498,5,damping,damping6,damping,160.0,120.0,85.55929878450141,0.19286489013999614,42.24323148482773,43.37060764824796,43.82000732421875,44.41152077695749,43.28238649616947,0.464342499995837,shared_host_elapsed_s_interpolation
1780605490.2129788,85.78355459999875,85927,0.026855,-0.017334,1.04834,2.022901,2.519084,-0.641221,1.048827,3.293794,5303,8975,3672,5303,0,60.498,5,damping,damping6,damping,160.0,120.0,85.58882866302447,0.1944510905179268,42.24234562451925,43.3706315295279,43.82000732421875,44.414768631028444,43.283567943640904,0.4332284999982221,shared_host_elapsed_s_interpolation
1780605490.2442665,85.81484219999402,85958,0.053467,-0.016113,1.054443,1.763359,2.862595,-0.854962,1.055921,3.469128,5304,8978,3674,5304,1,60.498,18,damping,damping6,damping,160.0,120.0,85.6185233029682,0.19604614107204524,42.241454821569285,43.370655544053,43.82000732421875,44.418034606442184,43.28475598297703,0.40194090000295546,shared_host_elapsed_s_interpolation
1780605490.2757561,85.84633190000022,85990,0.046143,-0.010254,1.053955,1.152672,3.412214,-0.305344,1.055014,3.614566,5308,8983,3675,5308,0,60.498,5,damping,damping6,damping,160.0,120.0,85.64840975331153,0.1976514947409594,42.24055826454147,43.3706797136982,43.82000732421875,44.42132167819015,43.285951696368144,0.3704511999967508,shared_host_elapsed_s_interpolation
1780605490.3067539,85.87732959999994,86021,0.046631,-0.027832,1.055664,1.51145,2.847328,-0.389313,1.05706,3.247049,5309,8985,3676,5309,0,60.498,4,damping,damping6,damping,160.0,120.0,85.67782925307228,0.19923176611263455,42.23967571546112,43.37070350571309,43.82000732421875,44.424557392214126,43.2871287277459,0.33945349999703467,shared_host_elapsed_s_interpolation
1780605490.337199,85.90777459999663,86052,0.047363,-0.031982,1.05835,1.816794,3.198473,-0.221374,1.059891,3.685102,5311,8988,3677,5311,1,68.0,16,damping,damping6,damping,160.0,120.0,85.70672419270092,0.20078386068435627,42.238808902544406,43.37072687350789,43.82000732421875,44.42773541230756,43.288284772236054,0.3090085000003455,shared_host_elapsed_s_interpolation
1780605490.3692243,85.93979999999283,86083,0.035645,-0.024902,1.057373,1.312977,2.290076,-0.374046,1.058267,2.666134,5313,8991,3678,5313,0,68.0,5,damping,damping6,damping,160.0,120.0,85.73711906869285,0.20241652448782893,42.23789709336776,43.37075145432496,43.82000732421875,44.43107840342923,43.28950082699757,0.27698310000414494,shared_host_elapsed_s_interpolation
1780605490.4000068,85.97058249999827,86114,0.045166,-0.010986,1.062012,0.961832,2.89313,-0.396947,1.063028,3.074555,5314,8993,3679,5314,0,68.0,5,damping,damping6,damping,160.0,120.0,85.76633432503618,0.20398582490391265,42.237020671340616,43.370775081164965,43.82000732421875,44.43429165366914,43.29066968689339,0.24620059999870136,shared_host_elapsed_s_interpolation
1780605490.431613,86.00218869998935,86145,0.033936,-0.02002,1.056885,1.564886,2.885496,-0.259542,1.057619,3.292767,5318,8999,3681,5318,0,68.0,5,damping,damping6,damping,160.0,120.0,85.79633134394676,0.20559711777447376,42.236120797390754,43.370799340228714,43.82000732421875,44.43759088633985,43.29186982397199,0.21459440000762697,shared_host_elapsed_s_interpolation
1780605490.4615748,86.03215059998911,86176,0.041748,-0.014648,1.056885,1.740458,2.816794,-0.29771,1.05781,3.324478,5319,9001,3682,5319,0,68.0,4,damping,damping6,damping,160.0,120.0,85.8247677798721,0.2071245837739205,42.235267739025446,43.370822337224325,43.82000732421875,44.44071847774228,43.29300752439613,0.18463250000786502,shared_host_elapsed_s_interpolation
1780605490.4928885,86.06346419999318,86207,0.049072,-0.018799,1.04541,1.541985,2.740458,0.099237,1.04673,3.146057,5320,9003,3683,5320,0,68.0,4,damping,damping6,damping,160.0,120.0,85.85448709607415,0.20872095981572264,42.234376195817845,43.370846371705504,43.82000732421875,44.44398716718296,43.29419655099345,0.15331890000379644,shared_host_elapsed_s_interpolation
1780605490.5243185,86.09489409999514,86238,0.025879,-0.021484,1.051025,1.656489,2.267176,-1.038168,1.051563,2.993632,5323,9007,3684,5323,0,68.0,5,damping,damping6,damping,160.0,120.0,85.88431679103851,0.2103232648637803,42.23348134138212,43.37087049545174,43.82000732421875,44.44726799667062,43.29538999368443,0.12188900000182912,shared_host_elapsed_s_interpolation
1780605490.5539374,86.12451309998869,86269,0.043213,-0.017334,1.067383,1.480916,3.007634,-0.328244,1.068398,3.368489,5324,9009,3685,5324,0,68.0,5,damping,damping6,damping,160.0,120.0,85.91242778518428,0.21183324972549178,42.23263804587292,43.370893229257426,43.82000732421875,44.45035979424451,43.29651467365651,0.09227000000828411,shared_host_elapsed_s_interpolation
1780605490.5850844,86.15566019999096,86300,0.059082,-0.035645,1.052734,1.824428,2.496183,-0.526718,1.054993,3.136383,5326,9014,3688,5326,1,68.0,15,damping,damping6,damping,160.0,120.0,85.94198907847614,0.2134211375508706,42.23175124315973,43.37091713594298,43.82000732421875,44.45361110347986,43.29769737798713,0.06112290000601206,shared_host_elapsed_s_interpolation
1780605490.6154163,86.18599189999804,86331,0.047363,-0.006592,1.052246,1.656489,3.10687,-1.053435,1.053332,3.675095,5328,9017,3689,5328,0,60.932,4,damping,damping6,damping,160.0,120.0,85.97077648660996,0.21496745605759432,42.230887656056595,43.37094041677536,43.82000732421875,44.45677729668403,43.298849120298634,0.030791199998930097,shared_host_elapsed_s_interpolation
1780605490.6482532,86.21882879998884,86362,0.044434,-0.027588,1.060791,1.320611,2.358779,-0.374046,1.06208,2.729058,5329,9019,3690,5329,0,60.932,4,damping,damping6,damping,160.0,120.0,86.00186757890663,0.2167148609155643,42.229936267213546,43.37105847507793,43.82010068036649,44.459991455078125,43.30009297266747,0.0020456999918678775,shared_host_elapsed_s_interpolation
1780605490.6835809,86.25415670000075,86393,0.0625,-0.023682,1.056396,2.091603,3.10687,-0.847328,1.058509,3.839975,5331,9024,3693,5331,1,60.932,3,damping,damping6,damping,160.0,120.0,86.03411944435123,0.219782948623248,42.22864591700609,43.372689129316065,43.82171287993919,44.459991455078125,43.301382338626105,0.03737360000377521,shared_host_elapsed_s_interpolation
1780605490.7097726,86.28034839998872,86424,0.056152,-0.020264,1.046631,1.557252,3.045802,-0.305344,1.048332,3.43441,5333,9027,3694,5333,0,60.932,5,damping,damping6,damping,160.0,120.0,86.0580306075818,0.22205759367006261,42.227689266157846,43.37389807767063,43.8229081462164,44.459991455078125,43.30233825976355,0.06356529999175109,shared_host_elapsed_s_interpolation
1780605490.739841,86.31041679999908,86455,0.034424,-0.044434,1.0625,1.877863,3.022901,-0.267176,1.063986,3.568708,5335,9031,3696,5335,0,60.932,0,damping,damping6,damping,160.0,120.0,86.08548092279844,0.22466891470613826,42.22659101898838,43.37528596554096,43.824280326890374,44.459991455078125,43.30343566921588,0.09363370000210125,shared_host_elapsed_s_interpolation
1780605490.7710557,86.34163149999222,86485,0.039307,-0.008057,1.055176,1.801527,2.78626,-0.587786,1.055938,3.369604,5337,9034,3697,5337,1,60.932,18,damping,damping6,damping,160.0,120.0,86.11397772854498,0.22737978733982767,42.22545090325554,43.376726763969934,43.82570481931631,44.459991455078125,43.30457491529523,0.12484839999524411,shared_host_elapsed_s_interpolation
1780605490.8004458,86.37102140000206,86516,0.038818,-0.009277,1.046387,1.053435,2.709924,-0.358779,1.047148,2.929528,5339,9037,3698,5339,0,60.932,4,damping,damping6,damping,160.0,120.0,86.14080862141516,0.22993218334751195,42.224377438272846,43.37808333384795,43.82704603643427,44.459991455078125,43.30564756146405,0.15423830000509042,shared_host_elapsed_s_interpolation
