host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605467.728947,63.29952269999194,63446,0.037842,-0.020264,1.052002,1.374046,2.816794,-0.748092,1.052877,3.222107,3966,6695,2729,3966,0,57.348,5,damping
1780605467.7611568,63.33173259999603,63477,0.030273,-0.017334,1.045898,1.412214,1.763359,-0.732824,1.04648,2.37504,3967,6697,2730,3967,0,57.348,5,damping
1780605467.7910466,63.361622299999,63508,0.039307,-0.014404,1.046631,2.21374,2.816794,-0.832061,1.047468,3.677948,3968,6700,2732,3968,1,57.348,18,damping
1780605467.8231647,63.39374049998878,63539,0.050049,-0.019531,1.067871,1.961832,2.793893,-0.48855,1.069222,3.448667,3976,6709,2733,3976,0,75.0,0,damping
1780605467.8547976,63.425373199992464,63571,0.054932,-0.042236,1.061035,1.900763,2.877863,-0.748092,1.063295,3.529113,3977,6711,2734,3977,0,75.0,5,damping
1780605467.88573,63.45630569999048,63602,0.041504,-0.020508,1.044434,2.030534,2.900763,-0.480916,1.045459,3.573342,3980,6715,2735,3980,0,75.0,5,damping
1780605467.9168456,63.48742119999952,63633,0.040527,-0.019531,1.056152,1.267176,2.419847,-0.29771,1.05711,2.747731,3981,6717,2736,3981,0,75.0,4,damping
1780605467.9474442,63.51801989998785,63664,0.068604,-0.032471,1.056152,1.541985,3.198473,-0.022901,1.058876,3.550841,3982,6719,2737,3982,0,75.0,5,damping
1780605467.9791353,63.54971110000042,63695,0.026123,-0.01709,1.050537,1.748092,1.946565,-0.40458,1.051001,2.64738,3986,6725,2739,3986,0,75.0,5,damping
1780605468.0095227,63.58009829999355,63726,0.053955,-0.021484,1.071045,1.175572,3.381679,-0.40458,1.072618,3.602972,3987,6727,2740,3987,0,75.0,5,damping
1780605468.0416238,63.612199499999406,63757,0.040039,-0.03833,1.051514,1.152672,2.648855,-0.358779,1.052974,2.91098,3988,6730,2742,3988,1,75.0,19,damping
1780605468.0719543,63.64252989999659,63788,0.039062,-0.025146,1.055176,1.290076,2.78626,-0.374046,1.056198,3.09313,3990,6733,2743,3990,0,75.0,5,damping
1780605468.1019354,63.67251099999703,63819,0.026611,-0.006836,1.048096,1.572519,1.877863,-0.908397,1.048456,2.61235,3991,6735,2744,3991,0,53.571,5,damping
1780605468.1331089,63.70368459999736,63850,0.045898,-0.024902,1.05835,1.900763,2.442748,-1.259542,1.059637,3.341611,3993,6740,2747,3993,1,53.571,15,damping
1780605468.1641092,63.73468489998777,63881,0.044922,-0.027588,1.052734,1.519084,3.167939,-0.480916,1.054053,3.546087,3995,6743,2748,3995,0,53.571,4,damping
1780605468.1960626,63.7666382999887,63912,0.018066,-0.02832,1.051758,1.832061,2.152672,-0.916031,1.052294,2.971457,3996,6745,2749,3996,0,53.571,5,damping
1780605468.2275832,63.79815889999736,63943,0.05127,-0.043213,1.058838,1.977099,2.801527,-0.580153,1.060959,3.47765,3998,6748,2750,3998,1,53.571,17,damping
1780605468.2581937,63.82876939998823,63975,0.032227,-0.022461,1.045898,1.351145,2.900763,-0.351145,1.046636,3.219212,4000,6751,2751,4000,0,53.571,5,damping
1780605468.2896523,63.86022799999046,64006,0.030518,-0.030518,1.051514,1.21374,3.274809,-0.267176,1.052399,3.502702,4002,6755,2753,4002,0,53.571,0,damping
1780605468.3225412,63.89311699999962,64038,0.0271,-0.023926,1.05249,1.358779,2.992366,-0.236641,1.053111,3.294926,4005,6759,2754,4005,0,53.571,5,damping
1780605468.3526413,63.923216999988654,64069,0.039795,-0.047607,1.062012,1.328244,3.557252,-0.167939,1.063823,3.800852,4006,6761,2755,4006,0,60.0,5,damping
1780605468.3839564,63.95453219999035,64100,0.016846,-0.03418,1.054443,1.931298,2.824427,-0.793893,1.055132,3.512487,4007,6764,2757,4007,1,60.0,18,damping
1780605468.4144273,63.98500309999508,64131,0.031982,-0.026611,1.058594,1.320611,2.641221,-0.847328,1.059411,3.072137,4009,6767,2758,4009,0,60.0,4,damping
1780605468.444993,64.01556869999331,64162,0.005615,-0.024414,1.071533,1.312977,2.038168,-0.557252,1.071826,2.487683,4011,6771,2760,4011,0,60.0,1,damping
1780605468.4754171,64.04599289999169,64192,0.043213,-0.02124,1.055908,2.053435,2.633588,-0.984733,1.057006,3.481678,4012,6774,2762,4012,1,60.0,18,damping
1780605468.5073197,64.07789539999794,64223,0.042236,-0.017822,1.054932,1.671756,2.770992,-0.725191,1.055927,3.316484,4014,6777,2763,4014,0,60.0,4,damping
1780605468.5377645,64.10834019999311,64254,0.039795,-0.035645,1.05957,2.236641,1.938931,-0.923664,1.060916,3.100834,4015,6779,2764,4015,0,60.0,4,damping
1780605468.569538,64.1401138999936,64285,0.044434,-0.027344,1.062256,1.969466,2.381679,-0.847328,1.063536,3.204552,4017,6782,2765,4017,1,60.0,17,damping
1780605468.5982373,64.16881309999735,64316,0.04834,-0.026611,1.048584,1.160305,2.335878,-0.519084,1.050035,2.659339,4020,6787,2767,4020,0,60.0,0,damping
1780605468.630701,64.20127669999783,64347,0.044922,-0.036621,1.051514,1.938931,3.19084,-0.656489,1.05311,3.791028,4021,6789,2768,4021,0,53.957,4,damping
1780605468.663938,64.23451369999384,64378,0.057617,-0.020508,1.050537,1.259542,3.267176,-0.274809,1.052316,3.512322,4025,6795,2770,4025,0,53.957,5,damping
1780605468.691849,64.26242469999124,64409,0.054443,-0.028564,1.057129,1.137405,2.923664,-0.061069,1.058915,3.137711,4026,6797,2771,4026,0,53.957,5,damping
1780605468.7236202,64.2941959000018,64440,0.05249,-0.032959,1.046387,1.229008,2.40458,0.183206,1.048221,2.706664,4027,6799,2772,4027,0,53.957,5,damping
1780605468.7545135,64.32508929999312,64471,0.042236,-0.023682,1.050293,1.419847,2.625954,-0.557252,1.051409,3.036796,4030,6803,2773,4030,0,53.957,4,damping
1780605468.78559,64.35616559999471,64502,0.049561,-0.036377,1.063232,1.366412,3.21374,-0.328244,1.065008,3.507557,4031,6805,2774,4031,0,53.957,5,damping
1780605468.8167012,64.38727690000087,64533,0.030273,-0.0354,1.053955,1.572519,2.80916,-0.534351,1.054984,3.263392,4033,6810,2777,4033,1,53.957,14,damping
1780605468.8481083,64.4186839999893,64564,0.018311,-0.008545,1.05542,1.183206,2.870229,-0.70229,1.055613,3.182986,4035,6813,2778,4035,0,53.957,4,damping
1780605468.8785508,64.44912649999605,64595,0.025146,-0.024658,1.049316,1.427481,2.274809,-0.381679,1.049907,2.712589,4036,6815,2779,4036,0,53.957,4,damping
1780605468.9103916,64.48096729999816,64626,0.041748,-0.015625,1.057129,1.847328,2.740458,-0.969466,1.058068,3.444212,4037,6818,2781,4037,1,57.348,18,damping
1780605468.9408112,64.51138679998985,64657,0.029541,-0.006836,1.048096,1.465649,2.862595,-0.541985,1.048534,3.261338,4039,6821,2782,4039,0,57.348,5,damping
1780605468.9732447,64.54382039999473,64688,0.048096,-0.032959,1.052246,1.839695,2.648855,-0.816794,1.05386,3.32687,4041,6825,2784,4041,0,57.348,0,damping
1780605469.0032914,64.57386720000068,64720,0.060791,-0.020996,1.057861,1.59542,3.282443,-0.358779,1.059815,3.667222,4044,6829,2785,4044,0,57.348,5,damping
1780605469.0340452,64.60462099999131,64751,0.056885,-0.029053,1.05957,1.70229,2.244275,-0.503817,1.061494,2.861536,4045,6831,2786,4045,0,57.348,5,damping
1780605469.0655737,64.63614950000192,64782,0.077881,-0.043945,1.051758,1.740458,2.862595,-0.175573,1.055552,3.354768,4046,6833,2787,4046,0,57.348,5,damping
1780605469.0958395,64.66641520000121,64813,0.037354,-0.024414,1.059082,1.603053,2.694656,-0.290076,1.060022,3.148825,4049,6837,2788,4049,0,57.348,5,damping
1780605469.1282825,64.69885819999035,64844,0.053223,-0.034912,1.062256,1.572519,3.022901,-0.526718,1.064161,3.447924,4051,6841,2790,4051,0,57.348,1,damping
1780605469.1593423,64.72991799999727,64875,0.040771,-0.040039,1.049805,1.938931,2.435115,-0.564886,1.051359,3.163595,4052,6844,2792,4052,1,57.348,18,damping
1780605469.1903305,64.76090629999817,64906,0.036133,-0.013428,1.053467,1.549618,2.259542,-1.053435,1.054172,2.9354,4054,6847,2793,4054,0,60.714,4,damping
1780605469.220637,64.79121279998799,64937,0.023682,-0.016602,1.054932,1.282443,2.198473,-0.541985,1.055328,2.602247,4055,6849,2794,4055,0,60.714,4,damping
1780605469.2516046,64.82218019998982,64968,0.041504,-0.019531,1.053223,2.091603,2.465649,-0.992366,1.054221,3.382162,4056,6852,2796,4056,1,60.714,18,damping
1780605469.2824752,64.85305099999823,64999,0.052246,-0.014648,1.056396,1.282443,2.412214,-1.08397,1.057789,2.93912,4059,6857,2798,4059,0,60.714,0,damping
1780605469.3132,64.88377559999935,65030,0.054199,-0.037109,1.063965,1.862595,2.259542,-0.80916,1.065991,3.038014,4060,6859,2799,4060,0,60.714,4,damping
1780605469.3432865,64.91386229998898,65061,0.035645,-0.043945,1.043457,2.038168,2.900763,-0.48855,1.04499,3.57872,4062,6862,2800,4062,1,60.714,16,damping
1780605469.3751924,64.9457679999905,65092,0.047363,-0.026611,1.064209,1.08397,3.419847,-0.480916,1.065595,3.619617,4064,6865,2801,4064,0,60.714,5,damping
1780605469.407287,64.97786249998899,65124,0.023193,-0.018555,1.049805,1.358779,2.679389,-0.030534,1.050225,3.004387,4065,6867,2802,4065,0,60.714,5,damping
1780605469.439106,65.00968170000124,65155,0.03418,-0.026855,1.05835,1.290076,2.419847,-0.335878,1.059242,2.762747,4068,6871,2803,4068,0,60.714,4,damping
1780605469.469823,65.04039860000194,65186,0.045654,-0.023926,1.063721,1.229008,3.290076,-0.465649,1.064969,3.542865,4069,6873,2804,4069,0,53.571,5,damping
1780605469.5008476,65.0714231999882,65217,0.0354,-0.024902,1.052734,1.977099,2.343511,-0.679389,1.053624,3.140468,4070,6876,2806,4070,1,53.571,18,damping
1780605469.5321355,65.10271130000183,65249,0.024414,-0.015625,1.053711,1.687023,2.870229,-0.381679,1.05411,3.35111,4072,6879,2807,4072,0,53.571,4,damping
1780605469.5624714,65.13304719999724,65280,0.013916,-0.024658,1.054443,1.725191,2.305344,-0.496183,1.054823,2.92183,4073,6881,2808,4073,0,53.571,4,damping
1780605469.594525,65.16510079998989,65311,0.033203,-0.010498,1.054199,2.076336,2.671756,-0.80916,1.054774,3.479108,4075,6886,2811,4075,1,53.571,14,damping
1780605469.626491,65.19706669999869,65342,0.03125,-0.031982,1.054199,0.656489,2.862595,-0.091603,1.055147,2.938336,4077,6889,2812,4077,0,53.571,5,damping
1780605469.6561084,65.2266840999946,65373,0.0271,-0.01001,1.050781,1.541985,2.725191,-0.656489,1.051178,3.199275,4078,6891,2813,4078,0,53.571,4,damping
1780605469.6871014,65.25767700000142,65404,0.043213,-0.020264,1.045898,1.748092,2.923664,-0.290076,1.046987,3.41874,4082,6897,2815,4082,0,53.571,5,damping
1780605469.7189038,65.28947940000216,65435,0.036377,-0.02417,1.054932,1.496183,3.305344,-0.236641,1.055835,3.635912,4083,6899,2816,4083,0,53.571,5,damping
1780605469.7490628,65.3196384999901,65466,0.041016,-0.020996,1.05127,1.59542,2.748092,-0.160305,1.052279,3.181677,4085,6903,2818,4085,0,57.143,1,damping
1780605469.7806115,65.35118729999522,65497,0.031006,-0.028809,1.053955,1.694656,2.580153,0.053435,1.054804,3.087378,4088,6907,2819,4088,0,57.143,4,damping
1780605469.8116271,65.38220290000027,65528,0.052979,-0.016357,1.046387,1.419847,3.061069,-0.496183,1.047855,3.410617,4089,6909,2820,4089,0,57.143,4,damping
1780605469.842175,65.41275069999392,65559,0.031006,-0.031006,1.050781,1.885496,2.480916,-0.618321,1.051696,3.176848,4090,6912,2822,4090,1,57.143,18,damping
1780605469.8741767,65.4447524999996,65591,0.02832,-0.019775,1.058594,1.450382,2.618321,-0.938931,1.059157,3.137005,4092,6915,2823,4092,0,57.143,5,damping
1780605469.905085,65.47566079998796,65622,0.019775,-0.02002,1.05249,1.396947,2.412214,-0.51145,1.052866,2.834046,4094,6919,2825,4094,0,57.143,0,damping
1780605469.9361289,65.5067044999887,65653,0.041016,-0.036621,1.060547,2.152672,2.793893,-0.633588,1.061971,3.583472,4095,6922,2827,4095,1,57.143,17,damping
1780605469.967031,65.53760669998883,65684,0.0271,-0.031982,1.045166,1.358779,2.274809,-0.603053,1.046006,2.717482,4097,6925,2828,4097,0,57.143,5,damping
1780605469.9984212,65.56899689999409,65715,0.031738,-0.020264,1.053955,1.641221,3.015267,-0.923664,1.054628,3.555081,4098,6927,2829,4098,0,57.143,5,damping
1780605470.030046,65.60062179999659,65746,0.033936,-0.028076,1.055176,1.648855,3.10687,-0.320611,1.056095,3.531877,4101,6931,2830,4101,0,57.143,5,damping
1780605470.0620694,65.63264509999135,65778,0.067139,-0.028809,1.06543,1.618321,3.374046,-0.358779,1.067932,3.759238,4103,6935,2832,4103,0,57.143,0,damping
1780605470.0929692,65.66354480000155,65809,0.045898,-0.021729,1.052002,1.51145,2.89313,0.29771,1.053227,3.2777,4104,6937,2833,4104,1,57.143,4,damping
1780605470.1223924,65.69296809998923,65840,0.027832,-0.024902,1.055908,1.541985,3.29771,-0.732824,1.056568,3.71344,4109,6943,2834,4109,0,57.143,5,damping
1780605470.1544154,65.72499119999702,65871,0.055176,-0.01123,1.060547,2.0,2.931298,-0.450382,1.062041,3.577059,4110,6945,2835,4110,0,57.143,4,damping
1780605470.1867142,65.7572899999941,65902,0.045654,-0.023926,1.056885,2.21374,2.80916,-1.099237,1.058141,3.741704,4111,6948,2837,4111,1,57.143,18,damping
1780605470.2173665,65.78794209999614,65933,0.047607,-0.01001,1.059082,1.412214,3.022901,-0.564886,1.060199,3.383988,4113,6951,2838,4113,0,57.143,5,damping
1780605470.2475014,65.81807709998975,65964,0.010498,-0.018799,1.051025,1.282443,2.137405,-0.625954,1.051246,2.570015,4114,6953,2839,4114,0,57.143,5,damping
1780605470.2799158,65.85049159999471,65995,0.039551,-0.013916,1.061523,2.145038,2.78626,-0.854962,1.062351,3.618756,4117,6958,2841,4117,1,57.143,15,damping
1780605470.3093882,65.87996379999095,66026,0.02124,-0.005371,1.041748,0.870229,2.793893,-0.801527,1.041978,3.03407,4119,6961,2842,4119,0,64.286,5,damping
1780605470.3411844,65.91176019998966,66057,0.037598,-0.030273,1.063232,1.435114,2.885496,-0.793893,1.064328,3.319022,4120,6963,2843,4120,0,64.286,5,damping
1780605470.3724034,65.94297920000099,66088,0.044189,-0.012207,1.044922,1.839695,3.351145,-0.251908,1.045927,3.831202,4123,6967,2844,4123,0,64.286,5,damping
1780605470.404317,65.97489259998838,66120,0.070557,-0.015625,1.056885,1.381679,3.732824,-0.51145,1.059352,4.013054,4124,6969,2845,4124,0,64.286,4,damping
1780605470.4332502,66.00382589999936,66151,0.061279,-0.03125,1.051025,1.435114,3.038168,0.274809,1.053274,3.371281,4126,6973,2847,4126,0,64.286,0,damping
1780605470.465496,66.03607180000108,66181,0.0354,-0.022705,1.057373,1.832061,2.465649,-0.030534,1.058209,3.071938,4129,6977,2848,4129,0,64.286,5,damping
1780605470.4959903,66.06656599999405,66212,0.033936,-0.025879,1.059814,1.389313,3.267176,-0.305344,1.060673,3.563406,4130,6979,2849,4130,0,64.286,5,damping
1780605470.527667,66.09824269999808,66244,0.034912,-0.042236,1.051025,1.80916,3.045802,-0.763359,1.052453,3.623905,4131,6982,2851,4131,1,64.286,18,damping
1780605470.5573475,66.12792319999426,66275,0.056152,-0.003662,1.058594,1.320611,3.015267,-0.709924,1.060088,3.367468,4133,6985,2852,4133,0,64.286,5,damping
1780605470.590135,66.16071089998877,66306,0.032227,-0.029541,1.056396,1.755725,2.603053,-0.519084,1.057301,3.182437,4135,6989,2854,4135,0,57.143,1,damping
1780605470.6227267,66.19330230000196,66337,0.03833,-0.013672,1.056885,2.519084,2.923664,-1.038168,1.057668,3.996422,4136,6992,2856,4136,1,57.143,18,damping
1780605470.6520722,66.22264789999463,66368,0.026611,0.013672,1.051514,1.465649,2.824427,-0.664122,1.051939,3.250627,4138,6995,2857,4138,0,57.143,5,damping
1780605470.6830883,66.25366409998969,66399,0.033936,-0.029785,1.059814,1.381679,2.412214,-0.656489,1.060776,2.85636,4139,6997,2858,4139,0,57.143,5,damping
1780605470.7144825,66.28505829999631,66430,0.057373,-0.021973,1.043945,1.282443,3.251908,0.091603,1.045751,3.49685,4142,7001,2859,4142,0,57.143,5,damping
1780605470.7459528,66.31652849999955,66462,0.060791,-0.02124,1.061523,1.282443,2.824427,-0.412214,1.063475,3.129212,4144,7005,2861,4144,0,57.143,0,damping
1780605470.7762666,66.34684240000206,66493,0.064941,-0.034668,1.050049,1.801527,3.206107,0.29771,1.052626,3.689614,4145,7007,2862,4145,0,57.143,4,damping
1780605470.8080804,66.37865610000154,66524,0.031738,-0.026855,1.053223,1.541985,2.519084,-0.366412,1.054043,2.976199,4148,7011,2863,4148,0,57.143,5,damping
1780605470.8395562,66.41013199998997,66555,0.072266,-0.046387,1.073242,1.442748,3.358779,-0.29771,1.076672,3.667635,4149,7013,2864,4149,0,57.143,5,damping
1780605470.8704548,66.44103049999103,66587,0.053711,-0.016846,1.062988,1.763359,2.78626,-0.969466,1.064478,3.436938,4150,7016,2866,4150,1,53.381,18,damping
1780605470.9008155,66.47139109999989,66618,0.065186,-0.032471,1.066162,1.519084,2.442748,-0.603053,1.068646,2.9391,4154,7021,2867,4154,0,53.381,0,damping
1780605470.9324403,66.5030160999886,66649,0.048096,-0.030029,1.066894,1.816794,2.778626,-0.435114,1.0684,3.348257,4155,7023,2868,4155,0,53.381,5,damping
1780605470.9633741,66.53394979999575,66680,0.027588,-0.03833,1.055908,2.122137,3.045802,-0.374046,1.056964,3.73099,4157,7026,2869,4157,1,53.381,17,damping
1780605470.9951794,66.56575519999024,66711,0.047119,-0.02832,1.053955,1.351145,2.70229,-0.687023,1.055388,3.098381,4159,7029,2870,4159,0,53.381,4,damping
1780605471.0252295,66.59580519999145,66741,0.057617,-0.027344,1.060059,1.78626,2.778626,-0.793893,1.061975,3.397316,4160,7031,2871,4160,0,53.381,4,damping
1780605471.0548303,66.62540599999193,66772,0.04834,-0.032471,1.056152,1.870229,3.29771,-0.396947,1.057757,3.811852,4163,7035,2872,4163,0,53.381,5,damping
1780605471.0860174,66.65659309999319,66802,0.024658,-0.027832,1.045166,0.862595,2.641221,-0.839695,1.045827,2.902621,4164,7037,2873,4164,0,53.381,5,damping
1780605471.1173897,66.68796549999388,66833,0.054688,-0.022461,1.064453,1.541985,2.335878,-0.832061,1.066094,2.919994,4165,7039,2874,4165,0,53.381,5,damping
1780605471.148692,66.71926759999769,66864,0.053467,-0.017334,1.05542,2.015267,3.351145,-0.374046,1.056916,3.92828,4168,7043,2875,4168,0,64.982,5,damping
1780605471.1781194,66.74869509998825,66895,0.045166,-0.025391,1.048584,1.442748,2.442748,-0.519084,1.049863,2.884092,4169,7045,2876,4169,0,64.982,5,damping
1780605471.2089708,66.7795463999937,66926,0.052246,-0.038086,1.039307,1.969466,3.442748,0.0,1.041316,3.966271,4171,7049,2878,4171,0,64.982,0,damping
1780605471.2406082,66.81118389999028,66956,0.05249,-0.024658,1.052246,1.435114,2.885496,-0.21374,1.053843,3.229756,4174,7053,2879,4174,0,64.982,4,damping
1780605471.2727654,66.84334099999978,66988,0.049805,-0.046143,1.067139,1.381679,3.160305,-0.290076,1.069296,3.461316,4175,7055,2880,4175,0,64.982,4,damping
1780605471.3038223,66.87439799999993,67019,0.054199,-0.041748,1.054688,1.725191,2.435115,-0.534351,1.056904,3.031765,4176,7058,2882,4176,1,64.982,18,damping
1780605471.3353405,66.90591609998955,67051,0.047119,-0.014893,1.05835,1.374046,3.534351,-0.534351,1.059503,3.829513,4178,7061,2883,4178,0,64.982,5,damping
1780605471.3660865,66.93666229999508,67082,0.021973,-0.032959,1.066406,1.557252,2.396947,-0.656489,1.067142,2.932808,4180,7065,2885,4180,0,64.982,0,damping
1780605471.39586,66.96643559999939,67113,0.018555,-0.004395,1.057861,1.900763,2.870229,-0.793893,1.058033,3.5329,4182,7068,2886,4182,1,64.982,17,damping
1780605471.4272993,66.99787500000093,67143,0.05957,-0.015137,1.055908,1.374046,2.862595,-0.587786,1.057696,3.229233,4184,7071,2887,4184,0,57.348,5,damping
1780605471.458419,67.0289946999983,67174,0.025635,-0.026855,1.053955,1.931298,2.618321,-0.603053,1.054609,3.308956,4185,7073,2888,4185,0,57.348,5,damping
1780605471.4894476,67.06002340000123,67205,0.033691,-0.047852,1.057373,2.160305,2.78626,-0.603053,1.058991,3.576847,4187,7076,2889,4187,1,57.348,17,damping
1780605471.5192754,67.08985119999852,67236,0.032715,-0.029053,1.05835,1.160305,2.51145,-0.641221,1.059254,2.839869,4190,7081,2891,4190,0,57.348,0,damping
1780605471.5572417,67.12781749998976,67273,0.038574,-0.014648,1.051025,1.435114,2.717557,-0.763359,1.051835,3.166605,4191,7084,2893,4191,1,57.348,21,damping
1780605471.587516,67.15809179999633,67304,0.032715,-0.032227,1.057129,0.610687,2.625954,-0.450382,1.058126,2.733389,4193,7087,2894,4193,0,57.348,5,damping
1780605471.6177418,67.18831749999663,67335,0.042725,-0.006592,1.058838,1.618321,2.419847,-0.969466,1.05972,3.068303,4194,7089,2895,4194,0,57.348,5,damping
1780605471.650269,67.22084470000118,67365,0.026855,-0.043945,1.050293,1.740458,3.022901,-0.465649,1.051555,3.519084,4196,7092,2896,4196,1,57.348,16,damping
1780605471.6801462,67.25072189999628,67396,0.024902,-0.011963,1.048828,1.580153,2.89313,-0.259542,1.049192,3.306727,4199,7097,2898,4199,0,59.289,1,damping
1780605471.710031,67.2806067999918,67427,0.036865,-0.025146,1.050049,1.717557,2.908397,-0.648855,1.050997,3.439446,4200,7099,2899,4200,0,59.289,5,damping
1780605471.7426739,67.31324959998892,67458,0.046387,-0.019287,1.055664,1.480916,2.320611,-0.381679,1.056859,2.779213,4203,7103,2900,4203,0,59.289,4,damping
1780605471.7730935,67.34366919999593,67489,0.038818,-0.015137,1.064453,1.992366,3.007634,-0.580153,1.065268,3.654034,4204,7105,2901,4204,0,59.289,4,damping
1780605471.8034675,67.37404319999041,67520,0.053223,-0.026123,1.045898,1.748092,2.923664,-0.236641,1.047578,3.414621,4205,7107,2902,4205,0,59.289,4,damping
1780605471.834404,67.40497979999054,67551,0.030029,-0.031738,1.045898,1.442748,2.946565,0.0,1.046811,3.280818,4208,7111,2903,4208,0,59.289,5,damping
1780605471.8650455,67.43562129999918,67581,0.066162,-0.009521,1.066406,1.160305,3.587786,-0.549618,1.068499,3.81059,4211,7115,2904,4211,0,59.289,5,damping
1780605471.8964365,67.46701209999446,67612,0.062988,-0.024414,1.050537,1.358779,2.954198,-0.045802,1.052707,3.252025,4212,7118,2906,4212,1,59.289,19,damping
1780605471.9271662,67.49774199999229,67643,0.045898,-0.016846,1.062988,1.19084,3.312977,-0.748092,1.064112,3.599105,4214,7121,2907,4214,0,59.289,5,damping
1780605471.9585273,67.52910309999424,67675,0.018066,-0.026123,1.059082,1.167939,2.51145,-0.221374,1.059558,2.778574,4215,7123,2908,4215,0,57.348,5,damping
1780605471.9903624,67.56093809999584,67706,0.063232,-0.017578,1.059814,1.961832,3.030534,-0.992366,1.061845,3.744024,4216,7126,2910,4216,1,57.348,18,damping
1780605472.0211537,67.59172929999477,67737,0.030029,-0.020996,1.056152,1.320611,2.984733,-0.641221,1.056788,3.32623,4220,7131,2911,4220,0,57.348,5,damping
1780605472.0512953,67.62187089999497,67768,0.047607,-0.028564,1.060059,1.778626,2.633588,-0.557252,1.061512,3.226426,4222,7135,2913,4222,0,57.348,1,damping
1780605472.0828307,67.65340629999992,67799,0.026855,-0.033936,1.047363,2.206107,2.251908,-0.541985,1.048257,3.19871,4225,7139,2914,4225,0,57.348,5,damping
1780605472.1136563,67.68423199999961,67831,0.021973,-0.021729,1.051758,1.801527,2.80916,-0.473282,1.052212,3.37059,4226,7141,2915,4226,0,57.348,4,damping
1780605472.144821,67.71539669999038,67861,0.034668,-0.029785,1.044678,1.694656,2.847328,-0.519084,1.045677,3.353891,4227,7143,2916,4227,0,57.348,4,damping
1780605472.175614,67.74618979998922,67892,0.033447,-0.014404,1.054688,1.671756,2.687023,-0.21374,1.055316,3.171836,4230,7147,2917,4230,0,57.348,5,damping
1780605472.206257,67.7768328999955,67923,0.057617,-0.007813,1.072998,1.221374,3.282443,-0.519084,1.074572,3.54057,4232,7151,2919,4232,0,57.348,0,damping
1780605472.236137,67.80671259999508,67953,0.029785,-0.043457,1.048096,1.946565,2.473282,0.030534,1.049419,3.147566,4233,7153,2920,4233,0,64.748,4,damping
1780605472.2687788,67.83935439999914,67984,0.042969,-0.030273,1.050293,1.51145,2.236641,-0.580153,1.051607,2.761091,4236,7157,2921,4236,0,64.748,5,damping
1780605472.2988138,67.86938959998952,68015,0.041992,-0.04126,1.067627,0.801527,3.778626,-0.015267,1.069249,3.862731,4237,7159,2922,4237,0,64.748,5,damping
1780605472.3301713,67.9007469999924,68046,0.033203,-0.039062,1.049561,-0.633588,3.374046,-0.816794,1.050812,3.528849,4238,7162,2924,4238,1,64.748,18,damping
1780605472.3611014,67.93167700000049,68077,0.06543,-0.019287,1.058594,0.862595,3.70229,-0.206107,1.060789,3.807034,4242,7167,2925,4242,0,64.748,0,damping
1780605472.3926103,67.96318609999435,68108,0.025879,-0.022949,1.055176,1.305344,3.19084,-0.015267,1.055742,3.447552,4243,7169,2926,4243,0,64.748,5,damping
1780605472.4246023,67.99517789999663,68140,0.067871,-0.010986,1.066162,1.938931,3.206107,-0.450382,1.068377,3.77378,4245,7172,2927,4245,1,64.748,18,damping
1780605472.4550834,68.02565919999324,68171,0.043457,-0.029785,1.061279,1.70229,2.427481,-0.763359,1.062586,3.061564,4247,7175,2928,4247,0,64.748,5,damping
1780605472.484358,68.05493369999749,68201,0.043457,-0.027344,1.060791,2.351145,3.0,-0.778626,1.062033,3.890262,4248,7177,2929,4248,0,64.748,5,damping
1780605472.5157366,68.08631230000174,68231,0.025146,-0.039307,1.044922,2.503817,3.618321,-1.053435,1.045963,4.524496,4250,7180,2930,4250,1,61.151,17,damping
1780605472.5470161,68.1175918999943,68263,0.022705,-0.028076,1.046875,1.335878,2.946565,-0.778626,1.047498,3.327623,4254,7185,2931,4254,0,61.151,5,damping
1780605472.5775957,68.14817149999726,68294,0.046875,-0.03833,1.052978,1.305344,2.877863,-0.625954,1.054718,3.221465,4255,7187,2932,4255,0,61.151,4,damping
1780605472.6095915,68.18016720000014,68325,0.028076,-0.017578,1.047607,1.641221,2.305344,-0.473282,1.048131,2.869183,4258,7191,2933,4258,0,61.151,5,damping
1780605472.6398258,68.21040149999317,68357,0.063477,-0.040771,1.064453,1.480916,3.183206,-0.374046,1.067123,3.530697,4259,7193,2934,4259,0,61.151,5,damping
1780605472.687214,68.25778960000025,68388,0.048828,-0.033936,1.053711,2.061069,2.954198,-0.549618,1.055387,3.643813,4260,7196,2936,4260,1,61.151,18,damping
1780605472.702861,68.27343669999391,68420,0.052246,-0.019531,1.042969,1.587786,3.923664,-0.183206,1.044459,4.236717,4262,7199,2937,4262,0,61.151,5,damping
1780605472.7353787,68.30595449999964,68451,0.03418,-0.040771,1.054199,1.656489,3.145038,-0.59542,1.055541,3.604129,4263,7201,2938,4263,0,61.151,5,damping
1780605472.7679138,68.33848959999159,68483,0.05835,-0.026123,1.045166,2.129771,3.099237,-0.396947,1.047119,3.78137,4266,7205,2939,4266,0,63.492,5,damping
1780605472.799603,68.37017879998893,68515,0.054688,-0.02124,1.074707,1.641221,2.656489,-0.587786,1.076307,3.177425,4267,7207,2940,4267,0,63.492,4,damping
