host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780600878.426985,11.021456400005263,11172,0.038086,-0.033691,1.049561,1.51145,3.29771,-0.305344,1.050792,3.640413,755,1285,530,755,0,96.774,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.749356465617488,0.27145562442581334,41.942588545424485,43.07230115335146,43.47256920724164,44.20509954505043,43.23261520782608,0.24164290000044275,shared_host_elapsed_s_interpolation
1780600878.4590929,11.053564200003166,11203,0.051514,-0.026367,1.054199,0.847328,3.053435,-0.992366,1.055786,3.320576,757,1289,532,757,0,96.774,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.782660206272423,0.2702472614734307,41.93825889652342,43.06927802174202,43.46957199254464,44.20043754986049,43.22695312472096,0.20953510000254028,shared_host_elapsed_s_interpolation
1780600878.490152,11.084623400005512,11234,0.061279,-0.029785,1.053955,1.748092,2.954198,-0.541985,1.056155,3.475178,760,1293,533,760,0,96.774,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.814876289027874,0.26907836212137515,41.93407064846012,43.066353621773885,43.466672663075464,44.19592780951627,43.22147595806353,0.1784759000001941,shared_host_elapsed_s_interpolation
1780600878.5214489,11.115920199998072,11266,0.027588,-0.018555,1.059326,0.648855,2.450382,-0.374046,1.059848,2.562283,764,1299,535,764,0,96.774,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.847338821818962,0.2679005207980329,41.92985036068882,43.063406850418076,43.463751154005614,44.19138357007802,43.21595689159078,0.14717910000763368,shared_host_elapsed_s_interpolation
1780600878.5519888,11.146460200005095,11297,0.023682,-0.014648,1.049561,1.748092,2.480916,-1.175572,1.04993,3.254649,767,1308,541,767,1,96.774,3,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.879016365590319,0.26675116130978827,41.92573212532304,43.0605313360764,43.46090029107282,44.186949216645424,43.210571283792,0.1166391000006115,shared_host_elapsed_s_interpolation
1780600878.5833547,11.177826200000709,11328,0.03418,-0.028564,1.058594,1.503817,2.900763,-0.992366,1.05953,3.414774,773,1315,542,773,0,96.774,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.911550675923163,0.26557071567472107,41.92150250612083,43.05757804914754,43.45797232228707,44.18239492949037,43.20504001417334,0.0852731000049971,shared_host_elapsed_s_interpolation
1780600878.6144814,11.208952899993164,11360,0.058838,-0.030762,1.056396,1.89313,2.78626,-1.007634,1.058481,3.516036,775,1319,544,775,0,96.774,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.943836772885907,0.2643992759901812,41.91730515586872,43.054647293672204,43.455066691795636,44.1778753882682,43.19955094416054,0.05414640001254156,shared_host_elapsed_s_interpolation
1780600878.646762,11.241233399996418,11391,0.058105,-0.033203,1.047607,2.129771,3.229008,-1.030534,1.049743,4.003051,778,1324,546,778,0,101.563,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,10.977319646218563,0.26318441354894057,41.91295221884488,43.05160790137704,43.452053355813646,44.17318831734605,43.19385840609486,0.021865900009288453,shared_host_elapsed_s_interpolation
1780600878.6772134,11.271684999999707,11422,0.054932,-0.023193,1.056885,1.290076,3.145038,-0.519084,1.058565,3.438751,783,1331,548,783,0,101.563,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.008449507453168,0.26250078760014395,41.91017255942938,43.049924673694015,43.45043457926051,44.16967537523587,43.19143897113103,0.008585699994000606,shared_host_elapsed_s_interpolation
1780600878.7093763,11.3038477999944,11453,0.05542,-0.041748,1.047119,1.725191,3.610687,-0.145038,1.049416,4.004296,786,1338,552,786,1,101.563,3,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.040102118010237,0.2630225713888644,41.91080526389455,43.05133159591315,43.45201682340395,44.168409000344504,43.19682033994858,0.040748499988694675,shared_host_elapsed_s_interpolation
1780600878.741157,11.335628500004532,11485,0.029541,-0.032471,1.043945,1.625954,2.717557,-0.778626,1.044868,3.26115,791,1345,554,791,0,101.563,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.071378689727181,0.26353815629012334,41.91143045171421,43.05272180363732,43.453580270195715,44.16715767021996,43.202137777113954,0.07252919999882579,shared_host_elapsed_s_interpolation
1780600878.7724438,11.366915199992945,11517,0.053955,-0.023193,1.069336,1.992366,1.847328,-0.877863,1.070947,2.855309,792,1347,555,792,0,101.563,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.102169097605614,0.2640457269263617,41.912045921598256,43.054090401936726,43.45511941473016,44.16592579080319,43.20737255989871,0.10381589998723939,shared_host_elapsed_s_interpolation
1780600878.8035583,11.398029699994368,11548,0.022949,0.0,1.049561,1.839695,2.984733,-1.435114,1.049811,3.78849,794,1352,558,794,1,101.563,14,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.13279003705695,0.2645505039264227,41.912658003975594,43.055451467559,43.45665008791197,44.1647006915716,43.212578530775275,0.13493039998866152,shared_host_elapsed_s_interpolation
1780600878.834382,11.428853599994909,11579,0.045654,-0.013916,1.052002,1.374046,2.664122,-0.80916,1.053084,3.104882,799,1359,560,799,0,101.563,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.163124986213372,0.265050566462274,41.91326436968902,43.05679982124084,43.458166465070114,44.16348703439558,43.21773587946151,0.165754299989203,shared_host_elapsed_s_interpolation
1780600878.8656335,11.460104900004808,11610,0.039551,-0.041748,1.047607,2.007634,3.320611,-0.648855,1.049185,3.934217,802,1365,563,802,0,101.563,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.193880555653179,0.2655575627973037,41.91387914318704,43.05816687101162,43.45970386810791,44.16225654881405,43.22296473924389,0.19700559999910183,shared_host_elapsed_s_interpolation
1780600878.8970277,11.491499099996872,11642,0.062256,-0.036865,1.062012,1.625954,2.793893,-0.305344,1.064474,3.246968,806,1373,567,806,0,111.554,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.224776758292984,0.2660668774284431,41.914496727804014,43.05954017176678,43.461248301088986,44.16102043670281,43.228217508558664,0.22839979999116622,shared_host_elapsed_s_interpolation
1780600878.9278097,11.522281099998509,11673,0.054688,-0.011963,1.063965,0.969466,3.145038,-0.748092,1.065436,3.375022,810,1379,569,810,0,111.554,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.255070472098382,0.266566260211904,41.91510226926344,43.060886692584575,43.46276261698294,44.159808429293186,43.233367846681524,0.25918179999280255,shared_host_elapsed_s_interpolation
1780600878.9600096,11.554481099999975,11705,0.052246,-0.033447,1.052734,1.541985,2.885496,-0.847328,1.054561,3.379611,812,1391,579,812,1,111.554,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.286759692568994,0.2670886475040656,41.91573570552468,43.06229524207235,43.46434669117517,44.15854058969244,43.23875543967596,0.2913817999942694,shared_host_elapsed_s_interpolation
1780600878.9922047,11.586676199993235,11736,0.030518,-0.018311,1.053955,1.366412,3.091603,-0.748092,1.054556,3.461897,817,1398,581,817,0,111.554,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.318444090758849,0.2676109553023757,41.91636904539328,43.06370357721528,43.46593052431223,44.15727294302415,43.24414221281792,0.32357689998752903,shared_host_elapsed_s_interpolation
1780600879.0221055,11.616576999993413,11767,0.028564,-0.022949,1.055908,2.221374,2.618321,-1.114504,1.056544,3.610017,819,1402,583,819,0,111.554,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.34787058279022,0.2680960421950728,41.916957251944815,43.065011551020326,43.46740148970368,44.156095631895816,43.24914511159437,0.35347769998770673,shared_host_elapsed_s_interpolation
1780600879.0540009,11.648472400003811,11798,0.034668,-0.031494,1.045898,2.175573,3.290076,-0.480916,1.046947,3.973537,823,1409,586,823,1,111.554,2,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.379260035053631,0.2686134878982742,41.91758469613526,43.06640677615526,43.46897057914483,44.15483978558486,43.25448173996838,0.3853730999981053,shared_host_elapsed_s_interpolation
1780600879.0857382,11.680209600002854,11830,0.056152,-0.032959,1.058106,0.48855,3.122137,-0.221374,1.060107,3.167874,828,1416,588,828,0,111.554,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.41049379678791,0.26912836708981264,41.91820902822559,43.067795081024826,43.47053188596004,44.153590168225435,43.25979189886186,0.4171102999971481,shared_host_elapsed_s_interpolation
1780600879.1160753,11.710546799993608,11861,0.037842,-0.029053,1.038818,2.083969,2.679389,-0.21374,1.039913,3.401138,830,1421,591,830,1,111.554,14,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.440349766319718,0.269620533790254,41.91880581960875,43.06912214461196,43.47202431998388,44.15239567432724,43.2648678145803,0.4474474999879021,shared_host_elapsed_s_interpolation
1780600879.1484108,11.742882299993653,11893,0.012939,-0.005127,1.049805,1.40458,2.984733,-0.755725,1.049897,3.384168,835,1428,593,835,0,115.538,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.472172337390596,0.2701451193270536,41.919441921416954,43.0705366213809,43.4736150600783,44.151122499563016,43.27027807896738,0.4797829999879468,shared_host_elapsed_s_interpolation
1780600879.1788871,11.773358499995084,11924,0.03418,-0.023926,1.060791,0.89313,3.0,-0.59542,1.061611,3.186252,837,1432,595,837,0,115.538,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.502165102015061,0.27063954105355664,41.92004144719909,43.071869765352936,43.47511433218691,44.14992253269221,43.27537725168841,0.5058591999986675,shared_host_elapsed_s_interpolation
1780600879.209698,11.804169299997739,11954,0.026367,-0.022217,1.059814,1.648855,2.633588,-0.89313,1.060375,3.232984,840,1439,599,840,1,115.538,2,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.532487158975172,0.27113939106541957,41.92064755521023,43.07321754599143,43.47663006489262,44.14870939131419,43.28053240852816,0.47504839999601245,shared_host_elapsed_s_interpolation
1780600879.2404985,11.834969999996247,11985,0.032959,-0.027588,1.058594,1.580153,3.045802,-0.78626,1.059466,3.520226,846,1448,602,846,0,115.538,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.56279927614466,0.27163907722281616,41.92125346453475,43.07456488481765,43.478145300730134,44.14749664761274,43.28568587547003,0.44424769999750424,shared_host_elapsed_s_interpolation
1780600879.2718136,11.866285199997947,12016,0.023193,-0.019287,1.054688,1.709924,2.664122,-0.969466,1.055119,3.310778,848,1452,604,848,0,115.538,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.593617731948695,0.27214711022069327,41.92186949506917,43.07593472981517,43.47968584731848,44.14626364603929,43.290925426778756,0.4129324999958044,shared_host_elapsed_s_interpolation
1780600879.3030329,11.89750439999625,12047,0.047119,-0.017334,1.046143,1.641221,3.114504,-1.061069,1.047347,3.676902,851,1457,606,851,1,115.538,14,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.624341710570352,0.27265358579056354,41.92248363709789,43.07730037541033,43.481221671201,44.14503442436042,43.296148915697856,0.38171329999750014,shared_host_elapsed_s_interpolation
1780600879.3340433,11.928514700004598,12078,0.046387,-0.030762,1.053223,0.717557,3.671756,-0.671756,1.054692,3.801044,856,1464,608,856,0,115.538,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.654860102923754,0.27315667233248103,41.923093669659885,43.078656882931774,43.4827472182797,44.14381342788901,43.3013374521908,0.3507029999891529,shared_host_elapsed_s_interpolation
1780600879.3641567,11.958628199994564,12109,0.040771,-0.039795,1.044678,2.022901,3.221374,-0.641221,1.04623,3.857531,858,1468,610,858,0,115.538,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.684495920944883,0.27364520990131797,41.923686060431486,43.07997416103687,43.4842286474154,44.14262774193241,43.306375939196286,0.32058949999918696,shared_host_elapsed_s_interpolation
1780600879.3964095,11.990880900004413,12140,0.054688,-0.03833,1.05542,1.732824,3.770992,-0.29771,1.057531,4.160732,863,1476,613,863,0,115.538,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.716237005458488,0.27416845215666824,41.92432053340379,43.081385015821844,43.48581531417667,44.14135782732678,43.31177234977445,0.28833679998933803,shared_host_elapsed_s_interpolation
1780600879.4278998,12.022371400002157,12172,0.053955,-0.041748,1.060547,1.122137,3.496183,-0.045802,1.062739,3.672136,867,1482,615,867,0,114.695,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.747227980524105,0.27467932908281384,41.92494001242808,43.08276252910258,43.48736448462215,44.1401179235087,43.31704123167419,0.2568462999915937,shared_host_elapsed_s_interpolation
1780600879.4586835,12.053154900000663,12203,0.019531,-0.022705,1.047852,1.412214,2.80916,-0.641221,1.048279,3.208877,869,1487,618,869,1,114.695,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.777523170532344,0.2751787362010357,41.92554558339535,43.0841091155359,43.48887887430823,44.13890585703833,43.32219182077135,0.22606279999308754,shared_host_elapsed_s_interpolation
1780600879.4893494,12.083820800005924,12234,0.050293,-0.018799,1.059082,2.122137,2.847328,-0.877863,1.060442,3.658058,874,1494,620,874,0,114.695,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.807702626002909,0.2756762354701263,41.926148840943355,43.08545055770182,43.4903874786802,44.13769842093842,43.32732273344306,0.19539689998782706,shared_host_elapsed_s_interpolation
1780600879.5213797,12.115851199996541,12266,0.016846,-0.014404,1.062012,1.923664,2.908397,-0.755725,1.062243,3.567965,876,1498,622,876,0,114.695,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.839224936779875,0.2761958713060639,41.92677894084444,43.08685168824523,43.491963209425215,44.13643725915166,43.33268194954836,0.16336649999720976,shared_host_elapsed_s_interpolation
1780600879.553438,12.147909299994353,12297,0.054932,-0.018555,1.044922,1.580153,3.717557,-0.763359,1.046529,4.11094,880,1505,625,880,0,114.695,2,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.870774508166624,0.27671595652497505,41.92740958565824,43.08825403049148,43.49354030286795,44.13517500670757,43.33804580032337,0.1313083999993978,shared_host_elapsed_s_interpolation
1780600879.5839899,12.178461200004676,12328,0.057861,-0.023438,1.056152,1.396947,3.114504,-0.59542,1.057996,3.464985,886,1514,628,886,0,114.695,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.900841771992063,0.27721160634845515,41.92801060060592,43.089590485867504,43.49504329902719,44.13397205923213,43.34315763890893,0.10075649998907465,shared_host_elapsed_s_interpolation
1780600879.6146946,12.20916600000055,12359,0.047363,-0.03833,1.046875,1.969466,2.969466,-0.305344,1.048647,3.576277,888,1518,630,888,0,114.695,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.931059510393647,0.27770973670017807,41.928614623391965,43.090933629665784,43.49655381707839,44.13276309148785,43.34829506019296,0.0700516999932006,shared_host_elapsed_s_interpolation
1780600879.6452339,12.239705300002242,12390,0.044189,-0.030273,1.060791,1.419847,3.114504,-0.458015,1.062142,3.453386,893,1524,631,893,0,114.695,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.961114374080841,0.27820518211109946,41.92921539047311,43.092269533869896,43.49805619338209,44.1315606401239,43.35340479058851,0.03951239999150857,shared_host_elapsed_s_interpolation
1780600879.6763136,12.270785100001376,12421,0.049561,-0.029297,1.057617,0.580153,3.244275,-0.877863,1.059183,3.410651,897,1530,633,897,0,114.695,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,11.991701163966253,0.27870939616581164,41.92982679023431,43.09362908158315,43.499585159502466,44.13033690716676,43.35860495558032,0.00843259999237489,shared_host_elapsed_s_interpolation
1780600879.7232463,12.317717800004175,12452,0.043945,-0.024414,1.04541,1.633588,2.221374,-0.961832,1.046618,2.920314,899,1535,636,899,1,114.286,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.038859425344427,0.2784652960153865,41.93271312017029,43.09456466515767,43.5,44.13428003626607,43.36118160446514,0.03850010001042392,shared_host_elapsed_s_interpolation
1780600879.7385068,12.332978199992795,12483,0.032227,-0.023682,1.060791,1.206107,2.625954,-1.10687,1.061545,3.094429,905,1544,639,905,0,114.286,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.054262252192233,0.27831431596654643,41.93379143086331,43.094789293633006,43.5,44.13597459164895,43.36164367046829,0.05376049999904353,shared_host_elapsed_s_interpolation
1780600879.770887,12.365358399998513,12515,0.036133,-0.030273,1.05957,1.931298,3.206107,-0.755725,1.060618,3.818396,907,1548,641,907,0,114.286,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.086944659885178,0.27799395973853414,41.93607943877492,43.0952659203901,43.5,44.1395701751369,43.362624102803565,0.08614070000476204,shared_host_elapsed_s_interpolation
1780600879.8021903,12.396661699996912,12546,0.019287,-0.024658,1.047852,2.160305,3.603053,-0.541985,1.048319,4.235878,910,1553,643,910,1,114.286,14,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.118540116753929,0.2776842579111811,41.938291352167774,43.095726695504574,43.5,44.14304617678521,43.36357192794095,0.11744400000316091,shared_host_elapsed_s_interpolation
1780600879.8329732,12.427444800006924,12577,0.057861,-0.031738,1.062744,1.160305,3.160305,-0.725191,1.064791,3.443797,915,1560,645,915,0,114.286,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.149610518555098,0.27737970272609913,41.94046650786027,43.09617981343245,43.5,44.14646441404392,43.36450400206725,0.14822710001317319,shared_host_elapsed_s_interpolation
1780600879.8640196,12.458490999997593,12609,0.058105,-0.025391,1.044434,1.854962,3.267176,-0.572519,1.046357,3.800408,917,1565,648,917,1,114.286,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.1809464758757,0.2770725445392636,41.94266025438412,43.09663680411252,43.5,44.149911866623896,43.36544404253497,0.17927330000384245,shared_host_elapsed_s_interpolation
1780600879.8957045,12.490176000006613,12640,0.019531,-0.027588,1.048584,1.618321,3.122137,-0.557252,1.049129,3.56051,922,1572,650,922,1,114.286,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.212927195199942,0.2767590663308008,41.9448991389706,43.097103197735784,43.5,44.1534302532561,43.36640342507573,0.2109583000128623,shared_host_elapsed_s_interpolation
1780600879.9265385,12.521009899995988,12671,0.064209,-0.040283,1.068115,1.664122,2.931298,-0.801527,1.070801,3.464716,927,1580,653,927,0,114.286,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.244048871101828,0.2764540085518568,41.9470778842257,43.097557063424006,43.5,44.156854131479555,43.36733703736246,0.24179220000223722,shared_host_elapsed_s_interpolation
1780600879.9583178,12.552789099994698,12702,0.036133,-0.037109,1.045898,1.282443,3.465649,-1.053435,1.04718,3.842539,929,1585,656,929,1,120.0,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.276124669593807,0.27613959836788515,41.9493234250503,43.09802484364264,43.5,44.16038297832903,43.36829927216219,0.2735714000009466,shared_host_elapsed_s_interpolation
1780600879.989078,12.583549500006484,12733,0.035889,-0.013428,1.054688,1.183206,3.251908,-0.51145,1.055383,3.498066,934,1592,658,934,0,120.0,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.307172159535368,0.27583526776714196,41.951496976744814,43.09847762743341,43.5,44.163798694919585,43.369230658960674,0.30433180001273286,shared_host_elapsed_s_interpolation
1780600880.0198538,12.614325400005328,12764,0.031982,-0.025635,1.064209,2.229008,2.748092,-0.954198,1.064998,3.66483,936,1596,660,936,0,120.0,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.338235294126935,0.27553078381597507,41.95367162367942,43.0989306393793,43.5,44.16721613266991,43.37016251507955,0.3351077000115765,shared_host_elapsed_s_interpolation
1780600880.050698,12.64516949999961,12795,0.03833,-0.023682,1.04834,1.946565,3.152672,-0.80916,1.049308,3.792518,939,1601,662,939,1,120.0,14,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.369367265231409,0.27522562512242593,41.9558510896741,43.09938465520851,43.5,44.17064114352903,43.37109643620979,0.3659518000058597,shared_host_elapsed_s_interpolation
1780600880.0816102,12.676081700003124,12826,0.047363,-0.025391,1.051025,0.984733,2.923664,-0.572519,1.052398,3.13772,945,1610,665,945,0,120.0,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.400567971929398,0.27491979267571653,41.95803536766376,43.099839673449274,43.5,44.17407371639421,43.37203241932393,0.39686400000937283,shared_host_elapsed_s_interpolation
1780600880.1128182,12.707289600002696,12857,0.036377,-0.033447,1.042236,1.89313,3.442748,-1.061069,1.043407,4.069683,947,1614,667,947,0,120.0,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.432067138421466,0.2746110346962636,41.96024054002499,43.1002990443046,43.5,44.17753912457304,43.37297735586756,0.4280719000089448,shared_host_elapsed_s_interpolation
1780600880.1439471,12.738418599998113,12888,0.052002,-0.032227,1.049316,1.832061,2.969466,-0.694656,1.051098,3.557629,950,1620,670,950,0,120.0,5,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.463486668527649,0.2743030573206276,41.96244013725593,43.10075725377572,43.5,44.18099577148566,43.37391990341683,0.45920090000436176,shared_host_elapsed_s_interpolation
1780600880.174565,12.769036500001675,12919,0.067627,-0.00708,1.064697,1.030534,3.328244,-0.21374,1.066866,3.490687,954,1626,672,954,0,120.0,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.49439032849397,0.2740001365556827,41.964603619798744,43.10120794000943,43.5,44.184395664496485,43.37484697549163,0.48981880000792444,shared_host_elapsed_s_interpolation
1780600880.204667,12.799138500005938,12950,0.031738,-0.024414,1.048828,1.328244,2.290076,-0.572519,1.049592,2.70859,956,1631,675,956,1,120.0,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.524773273514032,0.2737023198907057,41.96673064848148,43.10165103235109,43.5,44.187738270599915,43.37575842675367,0.4708323999948334,shared_host_elapsed_s_interpolation
1780600880.2362883,12.830759699994815,12981,0.040771,-0.021973,1.059082,1.374046,2.961832,-0.908397,1.060094,3.389047,962,1640,678,962,0,118.28,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.55668959736608,0.2733894728931,41.96896502491326,43.10211648685734,43.5,44.19124957270827,43.37671587750888,0.4392112000059569,shared_host_elapsed_s_interpolation
1780600880.2669508,12.86142220000329,13012,0.041992,-0.039062,1.05249,1.48855,2.625954,-0.870229,1.054052,3.141451,965,1646,681,965,0,118.28,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.58763827359368,0.27308611087426105,41.97113165892407,43.102567829589645,43.5,44.19465441822221,43.377644300016556,0.4085486999974819,shared_host_elapsed_s_interpolation
1780600880.2991707,12.893642199996975,13043,0.058594,-0.029785,1.065186,1.694656,3.129771,-1.015267,1.067212,3.701094,967,1651,684,967,1,118.28,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.620158986111647,0.2727673395985212,41.97340834698914,43.10304209825098,43.5,44.198232212674945,43.378619881693965,0.37632870000379626,shared_host_elapsed_s_interpolation
1780600880.3291202,12.923591500002658,13074,0.053467,-0.015625,1.056641,1.366412,2.580153,-0.916031,1.058108,3.059965,972,1658,686,972,0,118.28,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.65038780596857,0.2724710336838037,41.97552458578161,43.103482942894814,43.5,44.2015578625646,43.37952670938925,0.3463793999981135,shared_host_elapsed_s_interpolation
1780600880.361136,12.955607500000042,13105,0.052979,-0.032227,1.062012,1.931298,2.358779,-1.053435,1.06382,3.225442,974,1662,688,974,0,118.28,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.682702614537604,0.2721542806991589,41.97778685906217,43.10395420873786,43.5,44.20511300431543,43.38049611419954,0.3143634000007296,shared_host_elapsed_s_interpolation
1780600880.3921456,12.986617100003059,13136,0.045654,-0.026367,1.052734,2.381679,3.206107,-0.435114,1.054054,4.017566,978,1668,690,978,0,118.28,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.71400163027916,0.2718474846173749,41.97997801940492,43.104410660677175,43.5,44.20855639273549,43.38143504646498,0.2833537999977125,shared_host_elapsed_s_interpolation
1780600880.4236965,13.018167899994296,13168,0.041992,-0.024658,1.050537,1.251908,3.244275,-0.312977,1.051665,3.491496,983,1676,693,983,0,118.28,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.745846897083258,0.27153533412805797,41.982207421322904,43.104875078916734,43.5,44.21205987744095,43.382390365595484,0.2518030000064755,shared_host_elapsed_s_interpolation
1780600880.4559495,13.050420999992639,13200,0.05542,-0.027344,1.044922,1.717557,2.572519,0.083969,1.046748,3.094335,985,1688,703,985,1,118.28,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.77840101853158,0.27121623537464234,41.9844864482578,43.10534983480014,43.5,44.2156413474062,43.383366949500015,0.21954990000813268,shared_host_elapsed_s_interpolation
1780600880.4873803,13.08185180000146,13231,0.048096,-0.02002,1.064209,1.450382,2.70229,-1.007634,1.065483,3.228204,988,1693,705,988,0,104.0,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.810125165381269,0.2709052721152289,41.986707370891864,43.10581248667623,43.5,44.219131506994614,43.38431863517974,0.1881190999993123,shared_host_elapsed_s_interpolation
1780600880.5168295,13.111300999997184,13262,0.048096,-0.042725,1.063232,2.015267,2.633588,-0.633588,1.065177,3.37617,989,1695,706,989,0,104.0,6,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.839849217744174,0.27061391398195783,41.98878827226273,43.10624596999907,43.5,44.2224016244497,43.385210320466385,0.15866990000358783,shared_host_elapsed_s_interpolation
1780600880.547877,13.142348599998513,13293,0.065674,-0.031982,1.063232,2.114504,2.793893,-1.129771,1.065739,3.681487,991,1700,709,991,1,104.0,13,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.871186588141876,0.2703067419439993,41.99098211771233,43.10670298128687,43.5,44.22584923249058,43.38615040332469,0.12762230000225827,shared_host_elapsed_s_interpolation
1780600880.5794036,13.173875199994654,13324,0.037109,-0.017822,1.039307,1.244275,2.908397,-0.755725,1.040122,3.252401,997,1709,712,997,0,104.0,1,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.903007429089872,0.26999483087936615,41.993209809641485,43.10716704330982,43.5,44.229350029964266,43.38710498970933,0.09609570000611711,shared_host_elapsed_s_interpolation
1780600880.6106894,13.205160800003796,13355,0.031982,-0.037598,1.058838,1.839695,2.748092,-1.068702,1.059988,3.475429,999,1713,714,999,0,104.0,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.934585020773573,0.2696853041683433,41.995420472340534,43.107627557885806,43.5,44.23282406615871,43.38805227891298,0.06481009999697562,shared_host_elapsed_s_interpolation
1780600880.6410995,13.235570799995912,13386,0.045654,-0.026855,1.047607,1.900763,3.038168,-0.641221,1.048946,3.640678,1003,1719,716,1003,0,104.0,5,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.965278840376579,0.2693844402796209,41.99756926452099,43.108075183894194,43.5,44.23620087339958,43.388973056033024,0.03440010000485927,shared_host_elapsed_s_interpolation
1780600880.6716545,13.266125800000736,13417,0.046143,-0.020996,1.05249,1.259542,3.519084,-0.312977,1.05371,3.75078,1007,1725,718,1007,0,104.0,0,stall_risk,stall_risk4,stall_risk,160.0,120.0,12.996119013292102,0.2690821418210958,41.999728302505254,43.10852494425894,43.5,44.23959378182733,43.389898223573795,0.0038451000000350177,shared_host_elapsed_s_interpolation
