host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780591943.8819833,5.280154500011122,5439,0.036865,-0.008301,1.050049,0.854962,3.175573,-0.259542,1.050728,3.298876,374,640,266,374,0,61.372,9,damping
1780591943.9134433,5.311614400008693,5470,0.051514,-0.033447,1.052246,1.885496,3.732824,-0.038168,1.054037,4.182168,376,646,270,376,0,61.372,0,damping
1780591943.9448113,5.342982600006508,5501,0.058594,-0.013428,1.069336,2.259542,3.633588,0.145038,1.071024,4.2813,378,651,273,378,1,61.372,3,damping
1780591943.980932,5.379103100000066,5532,0.035645,-0.015381,1.050781,1.221374,3.083969,-0.274809,1.051498,3.328384,380,654,274,380,0,61.372,8,damping
1780591944.012802,5.41097300000547,5569,0.050537,-0.003906,1.043701,1.709924,3.496183,0.038168,1.044931,3.89212,381,657,276,381,1,61.372,15,damping
1780591944.043279,5.441450000012992,5600,0.030518,-0.035156,1.043701,1.244275,2.877863,-0.290076,1.044739,3.148723,384,662,278,384,0,61.372,9,damping
1780591944.0752175,5.473388600003091,5631,0.049561,-0.036133,1.050049,1.618321,2.984733,-0.427481,1.051838,3.422036,388,668,280,388,0,61.372,1,damping
1780591944.1056182,5.503789500013227,5663,0.055176,-0.007568,1.056641,2.21374,3.145038,-0.274809,1.058107,3.855831,389,671,282,389,1,61.372,15,damping
1780591944.1359942,5.534165500008385,5694,0.070068,-0.027588,1.059082,1.70229,3.29771,-0.183206,1.061756,3.715676,391,674,283,391,0,66.667,8,damping
1780591944.1668344,5.565005500000552,5724,0.045166,-0.032227,1.052734,1.687023,2.473282,-0.671756,1.054196,3.068294,393,678,285,393,0,66.667,0,damping
1780591944.1991556,5.5973268000088865,5756,0.049316,-0.009033,1.051514,2.320611,2.984733,-0.572519,1.052708,3.823826,395,683,288,395,1,66.667,4,damping
1780591944.2297828,5.627954100011266,5787,0.060547,-0.023682,1.061279,1.396947,3.122137,-0.641221,1.063269,3.479995,398,688,290,398,0,66.667,9,damping
1780591944.2612097,5.659380800003419,5818,0.025635,-0.024414,1.048584,2.335878,3.496183,-0.427481,1.049181,4.226389,399,690,291,399,0,66.667,8,damping
1780591944.2921133,5.690284500000416,5849,0.038574,-0.006348,1.046143,1.320611,3.198473,-0.374046,1.046873,3.48054,400,693,293,400,1,66.667,15,damping
1780591944.3230858,5.721257000011974,5880,0.054688,-0.030273,1.060547,1.061069,2.839695,-0.358779,1.062387,3.052614,403,698,295,403,0,66.667,9,damping
1780591944.3552482,5.753419400003622,5911,0.037598,-0.020996,1.041748,2.450382,2.961832,-0.435114,1.042638,3.86861,407,704,297,407,0,66.667,1,damping
1780591944.385975,5.784146100006183,5943,0.046143,-0.001709,1.047852,1.038168,3.480916,-0.534351,1.048868,3.671526,408,707,299,408,1,66.667,15,damping
1780591944.4162905,5.814461800007848,5973,0.034424,-0.006592,1.040772,1.465649,3.229008,-0.236641,1.041361,3.553958,410,710,300,410,0,68.1,8,damping
1780591944.448393,5.846564400009811,6004,0.052979,-0.043701,1.058838,1.816794,2.435115,-0.129771,1.061063,3.040948,412,714,302,412,0,68.1,0,damping
1780591944.479712,5.877883200009819,6036,0.057129,-0.003662,1.057129,1.679389,3.061069,-0.51145,1.058678,3.52875,414,719,305,414,1,68.1,4,damping
1780591944.5092478,5.9074190000101225,6067,0.039307,-0.008057,1.047119,1.564886,3.099237,0.030534,1.047888,3.472041,417,724,307,417,0,68.1,9,damping
1780591944.5420835,5.940254700006335,6098,0.04834,-0.029297,1.061035,2.114504,3.091603,-0.725191,1.06254,3.815106,418,726,308,418,0,68.1,8,damping
1780591944.5724058,5.97057710000081,6129,0.05542,-0.027588,1.050537,1.862595,3.145038,-0.015267,1.05236,3.655237,419,729,310,419,1,68.1,15,damping
1780591944.6035178,6.001688900010777,6160,0.05249,-0.012939,1.055908,1.984733,2.992366,-0.412214,1.057291,3.614324,422,734,312,422,0,68.1,9,damping
1780591944.6343632,6.032534300000407,6191,0.027588,-0.024658,1.056641,2.221374,2.603053,-0.465649,1.057288,3.453581,426,740,314,426,0,68.1,1,damping
1780591944.6651628,6.063333900005091,6222,0.066162,-0.045166,1.055664,2.099237,2.977099,-0.152672,1.058699,3.645987,427,743,316,427,1,68.1,15,damping
1780591944.6959655,6.094136800005799,6253,0.036865,-0.021484,1.055908,2.312977,2.824427,-0.603053,1.05677,3.700125,429,746,317,429,0,67.857,8,damping
1780591944.7282598,6.126431100012269,6284,0.025391,-0.016113,1.050049,1.763359,2.374046,-0.664122,1.050479,3.030938,431,750,319,431,0,67.857,0,damping
1780591944.759383,6.157554200006416,6315,0.049805,-0.032715,1.053467,1.633588,3.48855,-0.496183,1.055151,3.883914,433,755,322,433,1,67.857,4,damping
1780591944.788583,6.18675420001091,6346,0.046875,-0.01709,1.061523,1.267176,2.748092,-0.282443,1.062695,3.039328,436,760,324,436,0,67.857,9,damping
1780591944.8192463,6.217417400010163,6377,0.023926,-0.006836,1.045166,1.221374,2.824427,-0.290076,1.045462,3.09084,437,762,325,437,0,67.857,8,damping
1780591944.8495626,6.247733800002607,6407,0.039062,-0.007813,1.062988,1.91603,2.572519,-0.48855,1.063734,3.244643,438,765,327,438,1,67.857,15,damping
1780591944.8816657,6.279837000009138,6438,0.04541,-0.010498,1.058838,1.938931,2.732824,-0.145038,1.059863,3.353926,441,770,329,441,0,67.857,10,damping
1780591944.9118583,6.310029600004782,6469,0.018066,-0.019287,1.048828,1.59542,2.648855,-0.21374,1.049161,3.099594,444,774,330,444,0,67.857,9,damping
1780591944.9432795,6.341450799998711,6500,0.040527,-0.010986,1.06543,1.793893,2.862595,-0.335878,1.066257,3.394896,445,779,334,445,1,67.857,14,damping
1780591944.9743469,6.372518000003765,6532,0.038086,-0.020508,1.051025,2.70229,2.534351,-0.480916,1.051915,3.735852,454,789,335,454,0,89.606,0,damping
1780591945.0065575,6.404728699999396,6563,0.020752,-0.003174,1.055908,1.320611,2.770992,-0.480916,1.056117,3.107039,455,791,336,455,0,89.606,9,damping
1780591945.03642,6.434591299999738,6594,0.032715,-0.027344,1.049561,1.290076,2.854962,-0.641221,1.050426,3.197854,457,798,341,457,1,89.606,4,damping
1780591945.0678825,6.466053800002555,6625,0.026855,-0.012451,1.045166,1.946565,2.503817,-0.748092,1.045585,3.258505,460,803,343,460,0,89.606,8,damping
1780591945.0985641,6.496735300010187,6656,0.043213,-0.023193,1.062012,1.19084,2.473282,-0.534351,1.063144,2.796562,461,805,344,461,0,89.606,9,damping
1780591945.129495,6.527666000009049,6687,0.031006,-0.016602,1.05542,1.290076,3.0,-0.549618,1.056006,3.311552,462,808,346,462,1,89.606,15,damping
1780591945.162343,6.560514200013131,6718,0.039062,-0.006592,1.063965,1.343511,2.748092,-0.778626,1.064702,3.156468,465,813,348,465,0,89.606,10,damping
1780591945.1912162,6.589387300002272,6749,0.012207,-0.004639,1.053711,1.740458,2.068702,-0.587786,1.053792,2.766626,468,817,349,468,0,89.606,10,damping
1780591945.222703,6.620874200001708,6780,0.054443,-0.040039,1.058594,1.648855,2.763359,-0.580153,1.060749,3.269779,470,824,354,470,1,89.606,4,damping
1780591945.2533472,6.651518400001805,6811,0.0354,-0.007568,1.058594,2.076336,2.51145,-0.541985,1.059213,3.303377,472,827,355,472,0,64.516,9,damping
1780591945.285179,6.683350200008135,6842,0.020752,-0.020264,1.040283,1.839695,2.648855,-0.412214,1.040687,3.251281,473,829,356,473,0,64.516,9,damping
1780591945.3166244,6.714795600011712,6873,0.034424,-0.0354,1.049072,1.877863,3.244275,-0.618321,1.050234,3.799212,475,836,361,475,1,64.516,4,damping
1780591945.3472936,6.745464899999206,6904,0.044922,-0.019531,1.062256,2.343511,2.923664,-0.679389,1.063385,3.808074,477,839,362,477,0,64.516,9,damping
1780591945.3776326,6.775803800002905,6935,0.024414,-0.011963,1.052978,1.206107,3.068702,-0.664122,1.053329,3.363434,478,841,363,478,0,64.516,9,damping
1780591945.4098105,6.807981800011476,6966,0.034424,-0.012695,1.062256,1.091603,2.305344,-0.580153,1.062889,2.615872,479,844,365,479,1,64.516,14,damping
1780591945.4399617,6.83813290001126,6997,0.03418,-0.010742,1.062744,1.664122,2.480916,-0.534351,1.063348,3.034762,481,847,366,481,0,64.516,9,damping
1780591945.4714453,6.86961650000012,7028,0.036133,-0.026611,1.062012,0.427481,2.877863,-0.374046,1.062959,2.933385,482,849,367,482,0,64.516,10,damping
1780591945.5012264,6.899397600005614,7059,0.03125,-0.017334,1.060059,1.664122,2.435115,-0.396947,1.060661,2.976013,483,852,369,483,1,64.516,15,damping
1780591945.534267,6.9324381000042195,7091,0.046875,-0.016602,1.05835,2.21374,2.465649,-0.435114,1.059517,3.342064,492,862,370,492,0,71.429,0,damping
1780591945.5650144,6.96318560000509,7122,0.036133,-0.027344,1.06958,1.053435,2.763359,-0.458015,1.07054,2.9926,493,864,371,493,0,71.429,9,damping
1780591945.595815,6.9939861000020755,7153,0.0354,-0.016602,1.056641,1.274809,2.587786,-0.572519,1.057364,2.941012,495,871,376,495,1,71.429,4,damping
1780591945.627621,7.025792200001888,7185,0.021729,-0.02417,1.052002,2.0,2.015267,-0.40458,1.052504,2.867924,505,883,378,505,0,71.429,1,damping
1780591945.6586185,7.056789700000081,7215,0.052734,-0.013184,1.067139,1.503817,3.045802,-0.541985,1.068522,3.439785,506,885,379,506,0,71.429,8,damping
1780591945.6895697,7.087741000010283,7246,0.030029,-0.010742,1.052978,1.862595,2.267176,-0.564886,1.053461,2.98805,507,888,381,507,1,71.429,15,damping
1780591945.7202678,7.118438900011824,7277,0.049316,-0.017822,1.061523,2.160305,2.770992,-0.458015,1.062818,3.543317,509,892,383,509,1,71.429,4,damping
1780591945.7519383,7.150109500013059,7308,0.063721,-0.020996,1.073486,0.847328,3.335878,-0.381679,1.075581,3.462907,512,897,385,512,0,71.429,10,damping
1780591945.783343,7.181514200012316,7339,0.033691,-0.020264,1.06665,1.725191,3.267176,-0.435114,1.067375,3.720221,513,902,389,513,1,71.429,15,damping
1780591945.8155577,7.213729000010062,7372,0.024414,-0.019043,1.058594,1.78626,2.80916,-0.320611,1.059046,3.344383,522,912,390,522,0,106.762,0,damping
1780591945.8475397,7.245710800008965,7404,0.045166,-0.02002,1.065674,1.587786,2.900763,-0.19084,1.066818,3.312388,523,914,391,523,0,106.762,9,damping
1780591945.8782015,7.27637260001211,7435,0.01416,-0.009033,1.062256,1.572519,2.832061,-0.824427,1.062389,3.342614,525,921,396,525,1,106.762,4,damping
1780591945.9093518,7.307523000010406,7466,0.027344,-0.008789,1.049316,2.030534,2.083969,-0.641221,1.049709,2.979457,528,926,398,528,0,106.762,9,damping
1780591945.9402785,7.338449700007914,7497,0.05249,-0.029053,1.06665,1.450382,2.946565,-0.59542,1.068336,3.33772,529,928,399,529,0,106.762,8,damping
1780591945.9712393,7.369410500003141,7528,0.020508,-0.013428,1.050537,1.19084,2.10687,-0.610687,1.050823,2.495984,530,931,401,530,1,106.762,15,damping
1780591946.0020118,7.400182900004438,7559,0.034424,-0.032227,1.052002,1.519084,2.328244,-0.618321,1.053058,2.847922,533,936,403,533,0,106.762,9,damping
1780591946.0327747,7.430945900006918,7590,0.026367,-0.02002,1.058594,1.938931,2.19084,-0.412214,1.059111,2.954514,536,940,404,536,0,106.762,9,damping
1780591946.0641794,7.462350600006175,7621,0.037598,-0.004395,1.05957,1.946565,2.381679,-0.442748,1.060246,3.107658,537,945,408,537,1,106.762,15,damping
1780591946.0954895,7.4936606000119355,7652,0.029053,-0.024414,1.053955,1.259542,3.145038,-0.572519,1.054638,3.435912,539,948,409,539,0,60.714,8,damping
1780591946.125959,7.524130000005243,7683,0.040771,-0.042725,1.061035,1.503817,2.412214,-0.709924,1.062677,2.929886,540,950,410,540,0,60.714,8,damping
1780591946.1571412,7.555312399999821,7714,0.035156,-0.006348,1.063965,1.435114,2.763359,-0.916031,1.064564,3.245738,542,957,415,542,1,60.714,4,damping
1780591946.19,7.588171300012618,7746,0.026123,-0.019287,1.058838,1.877863,2.068702,-0.687023,1.059336,2.877133,552,969,417,552,0,60.714,0,damping
1780591946.2208564,7.619027700013248,7777,0.041504,-0.015869,1.065674,1.80916,1.946565,-0.824427,1.0666,2.782419,553,971,418,553,0,60.714,9,damping
1780591946.2512112,7.649382400006289,7808,0.018066,-0.026855,1.04248,1.244275,2.694656,-0.725191,1.042983,3.055372,554,974,420,554,1,60.714,15,damping
1780591946.2835126,7.681683700007852,7839,0.043457,-0.02417,1.062012,1.946565,2.671756,-0.564886,1.063175,3.353578,557,979,422,557,0,60.714,9,damping
1780591946.3145788,7.712750000006054,7871,0.042725,-0.02832,1.061279,1.267176,2.862595,-0.267176,1.062516,3.141905,560,984,424,560,1,60.714,10,damping
1780591946.3456845,7.743855700013228,7902,0.041748,-0.026611,1.056396,1.610687,2.389313,-0.847328,1.057556,3.003514,562,990,428,562,1,92.0,3,damping
1780591946.3762934,7.774464600006468,7933,0.04248,-0.02417,1.05835,1.458015,2.557252,-0.496183,1.059477,2.985221,564,993,429,564,0,92.0,8,damping
1780591946.407416,7.8055872000113595,7964,0.021973,-0.020752,1.050537,1.496183,2.603053,-0.412214,1.050972,3.030573,567,998,431,567,1,92.0,11,damping
1780591946.4380572,7.836228300002404,7995,0.037354,-0.024414,1.057129,0.351145,2.870229,-1.022901,1.05807,3.067221,569,1004,435,569,1,92.0,3,damping
1780591946.469504,7.8676753000036115,8026,0.042725,-0.019043,1.056641,1.267176,2.496183,-0.274809,1.057676,2.81286,572,1009,437,572,0,92.0,8,damping
1780591946.5006804,7.8988517000107095,8057,0.039795,-0.022217,1.055908,1.793893,2.778626,-0.366412,1.056891,3.327623,575,1013,438,575,0,92.0,8,damping
1780591946.531095,7.929266200007987,8088,0.032715,-0.039551,1.05249,1.664122,2.366412,-0.572519,1.053741,2.949066,577,1018,441,577,1,92.0,4,damping
1780591946.5623565,7.960527600007481,8119,0.048096,-0.018066,1.058838,2.21374,2.282443,-0.687023,1.060084,3.253028,580,1023,443,580,0,92.0,9,damping
1780591946.5935519,7.991723099999945,8150,0.024414,-0.017334,1.052246,1.740458,2.366412,-0.51145,1.052672,2.981725,583,1027,444,583,0,92.0,9,damping
1780591946.6240952,8.022266500003752,8181,0.02417,-0.021729,1.057617,1.450382,2.320611,-0.709924,1.058116,2.82716,585,1034,449,585,1,82.437,4,damping
1780591946.6559134,8.054084500006866,8212,0.023438,-0.019043,1.055176,1.709924,1.80916,-0.89313,1.055608,2.644727,587,1037,450,587,0,82.437,9,damping
1780591946.687042,8.085213199999998,8243,0.044922,-0.022461,1.062988,1.244275,2.427481,-0.59542,1.064174,2.792026,590,1041,451,590,0,82.437,9,damping
1780591946.7178614,8.116032500009169,8275,0.049561,-0.033936,1.052978,1.564886,2.946565,-0.923664,1.05469,3.46183,592,1048,456,592,1,82.437,3,damping
1780591946.7594454,8.157616500000586,8306,0.018555,-0.007813,1.042236,1.80916,2.923664,-0.221374,1.042431,3.445269,595,1053,458,595,0,82.437,9,damping
1780591946.7807229,8.178894100012258,8337,0.032471,-0.017578,1.057617,1.419847,2.557252,-0.458015,1.058262,2.960622,600,1059,459,600,0,82.437,9,damping
1780591946.811211,8.209382200002437,8368,0.039062,-0.033691,1.058594,1.427481,2.396947,-0.709924,1.05985,2.878723,601,1062,461,601,1,82.437,15,damping
1780591946.8424435,8.240614700000151,8399,0.04541,-0.017578,1.052246,0.854962,2.122137,-0.564886,1.053372,2.356591,604,1067,463,604,0,82.437,10,damping
1780591946.874281,8.272452100005466,8430,0.032471,-0.021973,1.052246,0.862595,2.80916,-0.328244,1.052976,2.95689,607,1072,465,607,1,82.437,10,damping
1780591946.9065552,8.304726400005165,8462,0.046387,-0.014648,1.061768,1.931298,3.51145,-0.320611,1.062881,4.020322,609,1078,469,609,1,85.409,3,damping
1780591946.935506,8.3336774000054,8493,0.053467,-0.007324,1.062256,1.572519,4.0,-0.396947,1.063626,4.316293,611,1081,470,611,0,85.409,9,damping
1780591946.9674847,8.365655900008278,8523,0.052002,-0.039551,1.072266,1.290076,2.770992,-0.51145,1.074254,3.099077,612,1084,472,612,1,85.409,11,damping
1780591946.9980526,8.396223800009466,8554,0.032959,-0.043701,1.051025,0.717557,3.099237,-0.778626,1.05245,3.275121,614,1090,476,614,1,85.409,3,damping
1780591947.0291092,8.427280400006566,8585,0.044189,-0.031738,1.055664,1.954198,3.10687,-0.496183,1.057065,3.703746,617,1095,478,617,0,85.409,9,damping
1780591947.0591094,8.457280700007686,8616,0.052734,-0.020264,1.061523,2.068702,2.572519,-0.854962,1.063026,3.410036,620,1099,479,620,0,85.409,8,damping
1780591947.0911264,8.489297700012685,8647,0.064453,-0.043945,1.058106,1.145038,3.221374,-0.641221,1.060977,3.478438,621,1102,481,621,1,85.409,15,damping
1780591947.1213865,8.519557600011467,8678,0.025146,-0.01123,1.048828,1.358779,3.335878,-0.374046,1.04919,3.621363,625,1109,484,625,0,85.409,1,damping
1780591947.1526337,8.55080490000546,8709,0.045898,-0.028076,1.069336,1.656489,2.442748,-0.427481,1.070689,2.982233,628,1114,486,628,1,85.409,10,damping
1780591947.1831787,8.581349800006137,8740,0.038574,-0.024902,1.051025,1.320611,2.740458,-0.916031,1.052028,3.176985,630,1120,490,630,1,75.54,3,damping
1780591947.2132409,8.611412000012933,8771,0.033203,-0.022949,1.060791,1.778626,2.870229,-0.618321,1.061559,3.43279,632,1123,491,632,0,75.54,9,damping
1780591947.245831,8.644002100001671,8802,0.025879,-0.023438,1.049561,1.587786,2.641221,-0.648855,1.050141,3.149306,633,1125,492,633,0,75.54,8,damping
1780591947.2764585,8.674629700006335,8833,0.035889,-0.025391,1.064209,1.282443,3.129771,-0.89313,1.065116,3.498258,635,1132,497,635,1,75.54,3,damping
1780591947.307167,8.705338200001279,8864,0.057373,-0.007568,1.060791,1.496183,2.89313,-0.221374,1.062368,3.264624,638,1137,499,638,0,75.54,8,damping
1780591947.337331,8.735502200011979,8894,0.025146,-0.028809,1.048584,1.274809,2.679389,-0.694656,1.049281,3.047427,641,1141,500,641,0,75.54,8,damping
1780591947.3676202,8.765791300000274,8925,0.034668,-0.012695,1.055664,1.435114,2.221374,-0.740458,1.056309,2.746331,642,1144,502,642,1,75.54,14,damping
1780591947.3990457,8.797216999999364,8956,0.045898,-0.019531,1.067139,1.900763,2.458015,-0.557252,1.068304,3.156782,645,1149,504,645,0,75.54,9,damping
1780591947.429565,8.827736200008076,8987,0.027832,-0.023193,1.048828,1.396947,2.70229,-0.580153,1.049454,3.096838,648,1153,505,648,0,75.54,9,damping
1780591947.461325,8.859496000004583,9018,0.031494,-0.020508,1.057617,1.740458,2.267176,-0.59542,1.058285,2.919556,650,1160,510,650,1,71.942,3,damping
1780591947.4918768,8.890048100001877,9049,0.038818,-0.014404,1.056641,2.167939,2.282443,-0.480916,1.057452,3.18446,654,1165,511,654,0,71.942,9,damping
1780591947.5232718,8.921442999999272,9080,0.042969,-0.013428,1.062012,1.763359,2.541985,-0.458015,1.062965,3.127443,655,1167,512,655,0,71.942,8,damping
1780591947.554946,8.953117100012605,9111,0.022461,-0.018066,1.056885,1.923664,2.473282,-0.51145,1.057278,3.174774,657,1174,517,657,1,71.942,3,damping
1780591947.5860105,8.984181600011652,9142,0.018799,-0.016846,1.060303,1.824428,2.183206,-0.938931,1.060603,2.996084,660,1179,519,660,0,71.942,10,damping
1780591947.6151025,9.013273600008688,9173,0.041748,-0.028564,1.064209,2.0,2.267176,-0.816794,1.06541,3.131651,663,1183,520,663,0,71.942,8,damping
1780591947.6480615,9.046232799999416,9204,0.039551,-0.03418,1.043701,1.076336,2.320611,-0.801527,1.045009,2.680705,664,1190,526,664,1,71.942,15,damping
1780591947.6777909,9.07596210000338,9235,0.028809,-0.026855,1.057861,2.129771,2.610687,-0.519084,1.058594,3.408968,666,1193,527,666,0,71.942,9,damping
1780591947.7104058,9.108577100007096,9266,0.018555,-0.014893,1.052246,1.610687,2.351145,-0.603053,1.052515,2.913052,669,1197,528,669,0,71.942,9,damping
1780591947.740194,9.138365200007684,9297,0.034424,-0.008789,1.05835,1.625954,2.534351,-0.664122,1.058946,3.083459,671,1204,533,671,1,75.269,3,damping
1780591947.7717466,9.169917800012627,9328,0.037598,-0.010986,1.066406,1.78626,2.580153,-0.320611,1.067125,3.154474,674,1211,537,674,0,75.269,9,damping
1780591947.8028166,9.20098790001066,9359,0.015381,-0.028076,1.047363,1.954198,2.725191,-0.473282,1.047852,3.386673,675,1213,538,675,0,75.269,8,damping
1780591947.8475528,9.245723900006851,9390,0.035645,-0.012451,1.061279,1.900763,2.435115,-1.007634,1.061951,3.249309,677,1218,541,677,1,75.269,3,damping
1780591947.8652458,9.263416900008451,9421,0.047852,-0.017578,1.055176,1.977099,1.931298,-0.587786,1.056406,2.825655,680,1223,543,680,0,75.269,10,damping
1780591947.895707,9.293878000011318,9452,0.026611,-0.018066,1.049072,1.778626,2.572519,-0.633588,1.049565,3.19105,683,1227,544,683,0,75.269,8,damping
1780591947.928109,9.326280100009171,9483,0.030762,-0.025879,1.056152,1.748092,2.328244,-0.671756,1.056917,2.987943,684,1232,548,684,1,75.269,15,damping
1780591947.9592226,9.35739370000374,9515,0.036377,-0.022217,1.054688,1.564886,2.580153,-1.015267,1.055548,3.183838,686,1235,549,686,0,75.269,8,damping
