host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780598358.5187438,20.48616860000766,302871,0.038574,0.10083,1.069092,1.641221,3.038168,-0.587786,1.074529,3.502794,8170,13609,5438,8170,0,0.0,1,load
1780598358.549129,20.51655380000011,302902,-0.001221,-0.127441,1.045898,2.076336,1.709924,-0.648855,1.053635,2.766952,8170,13609,5438,8170,0,0.0,1,load
1780598358.5794535,20.546878399996785,302933,0.076904,0.077881,1.043945,1.328244,4.10687,-0.221374,1.049667,4.321993,8170,13609,5438,8170,0,0.0,1,load
1780598358.6087508,20.57617570000002,302963,-0.004395,-0.020508,1.067383,1.29771,1.961832,-1.137405,1.067589,2.612762,8170,13609,5438,8170,0,0.0,1,load
1780598358.6396005,20.607025500008604,302992,0.07251,0.067139,1.071533,1.801527,1.694656,-1.389313,1.07608,2.83682,8170,13609,5438,8170,0,0.0,1,load
1780598358.6701486,20.637573500003782,303023,0.157227,-0.033203,1.029541,1.206107,4.045802,-0.732824,1.042006,4.284885,8170,13609,5438,8170,0,0.0,1,load
1780598358.7008042,20.668229100003373,303054,0.003906,0.036133,1.064209,1.664122,1.839695,-0.389313,1.064829,2.511044,8170,13609,5438,8170,0,0.0,1,load
1780598358.7313104,20.698735199999646,303084,0.063721,-0.043213,1.036865,1.885496,3.465649,-0.832061,1.03972,4.032139,8170,13609,5438,8170,0,0.0,1,load
1780598358.762571,20.729995900008362,303115,0.029053,-0.028076,1.051514,1.625954,3.030534,-0.381679,1.05229,3.460281,8170,13609,5438,8170,0,0.0,1,load
1780598358.7925308,20.759955700006685,303146,0.026611,0.049316,1.066894,1.374046,2.885496,-0.717557,1.068365,3.275512,8170,13609,5438,8170,0,0.0,1,load
1780598358.8242614,20.791686199998367,303177,0.037354,-0.041504,1.060547,1.687023,3.129771,-0.748092,1.062016,3.633339,8170,13609,5438,8170,0,0.0,1,load
1780598358.8548355,20.82226030000311,303208,0.085938,-0.029297,1.059082,2.061069,3.465649,-1.0,1.062967,4.154362,8170,13609,5438,8170,0,0.0,1,load
1780598358.8843505,20.8517753000051,303238,-0.005615,-0.112061,1.050293,3.923664,1.328244,-1.312977,1.056269,4.34549,8170,13609,5438,8170,0,0.0,1,load
1780598358.9144123,20.881837200009613,303267,0.005127,-0.098145,1.050293,2.137405,1.992366,-1.305344,1.054881,3.200304,8170,13609,5438,8170,0,0.0,1,load
1780598358.9455616,20.912986600000295,303298,0.052246,0.030762,1.07959,0.656489,3.320611,-0.801527,1.081291,3.478488,8170,13609,5438,8170,0,0.0,1,load
1780598358.97659,20.944014799999422,303329,0.061035,0.061768,1.071289,0.030534,4.076336,-0.870229,1.074803,4.168302,8170,13609,5438,8170,0,0.0,1,load
1780598359.007789,20.975213700003223,303360,0.117676,-0.049561,1.048584,0.854962,4.328244,-0.305344,1.05633,4.42243,8170,13609,5438,8170,0,0.0,1,load
1780598359.039133,21.006558000008226,303391,0.041504,-0.04126,1.062744,1.358779,3.664122,-1.045802,1.064354,4.045463,8170,13609,5438,8170,0,0.0,1,load
1780598359.0680506,21.035475399999996,303422,-0.009521,-0.077148,1.064453,2.129771,1.969466,-1.900763,1.067288,3.468086,8170,13609,5438,8170,0,0.0,1,load
1780598359.0995467,21.066971599997487,303452,0.022461,-0.046631,1.06958,3.007634,0.687023,-1.664122,1.070832,3.505305,8170,13609,5438,8170,0,0.0,1,load
1780598359.1303039,21.097728699998697,303483,0.014893,-0.047363,1.067139,2.473282,1.465649,-0.78626,1.068293,2.980513,8170,13609,5438,8170,0,0.0,1,load
1780598359.1617923,21.129217200010316,303514,0.05835,0.026855,1.0625,1.496183,3.236641,-0.984733,1.06444,3.699204,8170,13609,5438,8170,0,0.0,1,load
1780598359.1900084,21.157433300002594,303544,0.037598,0.006592,1.063721,1.427481,2.328244,-1.0,1.064405,2.908337,8170,13609,5438,8170,0,0.0,1,load
1780598359.221158,21.18858290000935,303574,0.029053,-0.074951,1.05957,3.541985,1.389313,-1.351145,1.062615,4.037504,8170,13609,5438,8170,0,0.0,1,load
1780598359.2526088,21.22003360000963,303605,0.010254,-0.012695,1.070801,3.122137,1.343511,-1.778626,1.070925,3.83618,8170,13609,5438,8170,0,0.0,1,load
1780598359.2837112,21.25113610000699,303636,0.002686,-0.081299,1.057129,2.541985,1.305344,-1.687023,1.060254,3.318381,8170,13609,5438,8170,0,0.0,1,load
1780598359.3145738,21.28199869999662,303667,0.02417,0.029785,1.067139,1.564886,1.89313,-1.496183,1.067828,2.875999,8170,13609,5438,8170,0,0.0,1,load
1780598359.3447096,21.31213440001011,303698,0.087891,-0.081299,1.03418,1.900763,4.259542,-0.29771,1.041087,4.673888,8170,13609,5438,8170,0,0.0,1,load
1780598359.376179,21.34360380000726,303729,0.069336,-0.094482,1.032227,1.198473,3.954198,-0.229008,1.038858,4.138172,8170,13609,5438,8170,0,0.0,1,load
1780598359.406944,21.374368800010416,303760,0.03125,0.052979,1.05127,1.870229,3.030534,-0.732824,1.053067,3.635784,8170,13609,5438,8170,0,0.0,1,load
1780598359.436734,21.404158899997128,303790,-0.016357,0.025635,1.06665,1.641221,1.664122,-0.931298,1.067084,2.515994,8170,13609,5438,8170,0,0.0,1,load
1780598359.4674878,21.434912700002315,303821,0.033936,0.026611,1.065918,0.900763,2.244275,-1.10687,1.06679,2.659569,8170,13609,5438,8170,0,0.0,1,load
1780598359.4984536,21.465878600007272,303852,0.002441,0.016357,1.051025,1.908397,1.885496,-0.870229,1.051155,2.82035,8170,13609,5438,8170,0,0.0,1,load
1780598359.5291443,21.496569199996884,303882,-0.002197,-0.04834,1.062256,2.007634,1.610687,-0.839695,1.063357,2.707396,8170,13609,5438,8170,0,0.0,1,load
1780598359.5586212,21.526046099999803,303913,0.001465,0.000977,1.0625,1.21374,1.618321,-1.099237,1.062501,2.30227,8170,13609,5438,8170,0,0.0,1,load
1780598359.5898433,21.557268200005637,303942,0.068604,-0.071289,1.053467,1.954198,3.099237,0.229008,1.058102,3.67105,8170,13609,5438,8170,0,0.0,1,load
1780598359.6208482,21.58827310000197,303973,0.063965,-0.104248,1.049316,2.175573,2.984733,-0.709924,1.05642,3.761082,8170,13609,5438,8170,0,0.0,1,load
1780598359.651146,21.618570899998304,304004,0.094727,-0.081299,1.038574,1.671756,4.152672,0.022901,1.046049,4.476603,8170,13609,5438,8170,0,0.0,1,load
1780598359.682636,21.65006080000603,304035,0.066895,-0.097168,1.060059,1.580153,4.076336,-0.48855,1.066602,4.3991,8170,13609,5438,8170,0,0.0,1,load
1780598359.713749,21.681173700009822,304066,0.098389,-0.017334,1.057617,0.908397,4.389313,-0.549618,1.062325,4.515898,8170,13609,5438,8170,0,0.0,1,load
1780598359.7438574,21.71128220000537,304097,0.092041,0.025879,1.052978,1.847328,4.038168,-0.267176,1.05731,4.448686,8170,13609,5438,8170,0,0.0,1,load
1780598359.7749407,21.74236550000205,304128,0.084717,0.006592,1.052978,1.045802,3.725191,-0.305344,1.056402,3.881235,8170,13609,5438,8170,0,0.0,1,load
1780598359.807005,21.774429700002656,304159,0.048096,-0.038086,1.052246,1.290076,3.10687,-0.435114,1.054033,3.392088,8170,13609,5438,8170,0,0.0,1,load
1780598359.8384671,21.805892100004712,304190,0.036133,-0.024414,1.057373,0.938931,2.122137,-0.290076,1.058272,2.338632,8170,13609,5438,8170,0,0.0,1,load
1780598359.8682413,21.8356660999998,304221,0.038818,0.00293,1.057373,0.671756,2.740458,-0.366412,1.058089,2.845281,8170,13609,5438,8170,0,0.0,1,load
1780598359.8985226,21.86594750000222,304251,0.066162,-0.052979,1.040527,2.045802,3.847328,-0.274809,1.043974,4.366092,8170,13609,5438,8170,0,0.0,1,load
1780598359.9293563,21.896781100003864,304282,0.063232,0.063721,1.06543,0.969466,3.480916,-0.450382,1.069205,3.641358,8170,13609,5438,8170,0,0.0,1,load
1780598359.9615154,21.928940199999488,304313,0.080078,-0.039062,1.038574,1.824428,4.229008,-0.198473,1.042389,4.610036,8170,13609,5438,8170,0,0.0,1,load
1780598359.990666,21.958090700005414,304344,0.060059,-0.097168,1.04834,1.48855,4.129771,-0.687023,1.054545,4.443286,8170,13609,5438,8170,0,0.0,1,load
1780598360.0227346,21.99015949999739,304375,0.068115,-0.095215,1.049072,0.946565,4.229008,-0.80916,1.055584,4.408541,8170,13609,5438,8170,0,0.0,1,load
1780598360.0532641,22.02068909999798,304406,0.021729,0.039062,1.049805,1.374046,2.396947,-0.557252,1.050756,2.81849,8170,13609,5438,8170,0,0.0,1,load
1780598360.0849135,22.052338299996336,304437,0.017822,-0.072754,1.050293,1.59542,1.755725,-0.229008,1.052961,2.383355,8170,13609,5438,8170,0,0.0,1,load
1780598360.113976,22.081400800001575,304468,0.0,-0.008789,1.050537,0.679389,1.427481,-0.061069,1.050574,1.582088,8170,13609,5438,8170,0,0.0,1,load
1780598360.1445022,22.11192710000614,304497,0.08252,0.060547,1.056641,0.687023,3.267176,-0.450382,1.061586,3.368869,8170,13609,5438,8170,0,0.0,1,load
1780598360.175703,22.14312790000986,304528,0.071045,0.031738,1.056885,1.053435,4.015268,-0.198473,1.059745,4.155898,8170,13609,5438,8170,0,0.0,1,load
1780598360.206905,22.1743298000074,304559,0.084473,0.009766,1.040039,1.030534,4.374046,-0.10687,1.04351,4.495075,8170,13609,5438,8170,0,0.0,1,load
1780598360.2382374,22.2056622000091,304590,0.085693,-0.106445,1.04126,2.183206,4.57252,0.709924,1.050188,5.116474,8170,13609,5438,8170,0,0.0,1,load
1780598360.2679107,22.235335700010182,304621,0.091553,-0.111572,1.026367,2.045802,4.740458,0.419847,1.036465,5.180108,8170,13609,5438,8170,0,0.0,1,load
1780598360.3004968,22.267921599996043,304652,0.05542,-0.082275,1.041504,1.419847,3.625954,0.51145,1.046217,3.927479,8170,13609,5438,8170,0,0.0,1,load
1780598360.3303542,22.297779000000446,304683,0.038086,0.049805,1.050049,0.480916,3.618321,-0.083969,1.051919,3.651106,8170,13609,5438,8170,0,0.0,1,load
1780598360.361324,22.328748900006758,304714,0.033936,0.01001,1.040527,0.885496,3.351145,-0.419847,1.041129,3.491496,8170,13609,5438,8170,0,0.0,1,load
1780598360.3924093,22.359834300004877,304745,0.015625,0.048096,1.061768,0.931298,2.80916,-0.305344,1.062971,2.97522,8170,13609,5438,8170,0,0.0,1,load
1780598360.4229221,22.39034700000775,304776,0.020996,-0.039307,1.050781,2.0,2.274809,-0.480916,1.051726,3.066926,8170,13609,5438,8170,0,0.0,1,load
1780598360.454328,22.421753000002354,304806,0.013916,-0.046875,1.068115,1.419847,1.832061,-1.59542,1.069234,2.813855,8170,13609,5438,8170,0,0.0,1,load
1780598360.4830894,22.45051439999952,304837,0.034668,-0.001465,1.07666,1.679389,2.183206,-1.114504,1.077219,2.971339,8170,13609,5438,8170,0,0.0,1,load
1780598360.513907,22.481331900009536,304867,0.055664,-0.056885,1.064209,2.328244,2.694656,-0.80916,1.067181,3.651936,8170,13609,5438,8170,0,0.0,1,load
1780598360.5447428,22.512167699998827,304898,0.085693,-0.061279,1.040039,2.564885,3.290076,-0.59542,1.045361,4.213996,8170,13609,5438,8170,0,0.0,1,load
1780598360.5760796,22.543504400004167,304929,0.062744,-0.067871,1.056152,2.381679,3.129771,-0.526718,1.060189,3.968034,8170,13609,5438,8170,0,0.0,1,load
1780598360.6075864,22.575011300010374,304960,0.091064,-0.050537,1.049561,2.633588,3.419847,-0.59542,1.054715,4.357254,8170,13609,5438,8170,0,0.0,1,load
1780598360.6379843,22.605409099996905,304991,0.090332,0.0271,1.046143,2.251908,3.290076,-0.969466,1.050385,4.103116,8170,13609,5438,8170,0,0.0,1,load
1780598360.670059,22.637483900005464,305022,0.088623,-0.010498,1.04126,2.10687,3.122137,-1.282443,1.045077,3.978857,8170,13609,5438,8170,0,0.0,1,load
1780598360.700362,22.667786899997736,305053,0.091309,0.025391,1.041748,2.412214,3.236641,-0.931298,1.04605,4.142697,8170,13609,5438,8170,0,0.0,1,load
1780598360.7315102,22.698935000007623,305084,0.081787,-0.000244,1.043701,2.358779,3.480916,-0.687023,1.046901,4.260588,8170,13609,5438,8170,0,0.0,1,load
1780598360.760848,22.728272799999104,305114,0.059814,-0.0625,1.034424,2.725191,3.740458,-0.778626,1.038035,4.692968,8170,13609,5438,8170,0,0.0,1,load
1780598360.7914844,22.758909299998777,305144,0.021729,-0.001709,1.053223,1.656489,2.603053,-1.755725,1.053448,3.549988,8170,13609,5438,8170,0,0.0,1,load
1780598360.8213537,22.78877850000572,305174,0.01709,-0.072754,1.049561,2.969466,1.374046,-1.580153,1.052218,3.63354,8170,13609,5438,8170,0,0.0,1,load
1780598360.8503032,22.817728000009083,305204,-0.031006,0.006348,1.065918,1.381679,1.236641,-1.70229,1.066388,2.517163,8170,13609,5438,8170,0,0.0,1,load
1780598360.8804066,22.847831599996425,305234,0.001953,-0.071289,1.083252,2.625954,1.114504,-2.29771,1.085597,3.662953,8170,13609,5438,8170,0,0.0,1,load
1780598360.9114835,22.878908300001058,305264,0.017822,-0.100342,1.070557,2.175573,1.603053,-1.435114,1.075396,3.059812,8170,13609,5438,8170,0,0.0,1,load
1780598360.941629,22.90905390000262,305295,0.007324,-0.081299,1.0625,2.832061,1.08397,-1.48855,1.065631,3.378067,8170,13609,5438,8170,0,0.0,1,load
1780598360.9719455,22.939370400010375,305325,-0.004639,-0.083496,1.070801,2.290076,1.832061,-1.503817,1.074061,3.29581,8170,13609,5438,8170,0,0.0,1,load
1780598361.005214,22.972638899998856,305356,-0.018799,-0.097168,1.047852,2.954198,0.633588,-1.679389,1.052515,3.456743,8170,13609,5438,8170,0,0.0,1,load
1780598361.0350726,23.002497499997844,305387,0.012939,-0.085449,1.039307,2.854962,1.473282,-1.633588,1.042894,3.604161,8170,13609,5438,8170,0,0.0,1,load
1780598361.065272,23.032697000002372,305418,0.030273,-0.033691,1.038086,2.0,2.427481,-1.412214,1.039074,3.447755,8170,13609,5438,8170,0,0.0,1,load
1780598361.0964193,23.063844300006167,305449,0.022949,-0.014893,1.040527,2.961832,2.19084,-1.946565,1.040887,4.166694,8170,13609,5438,8170,0,0.0,1,load
1780598361.1279132,23.095338099999935,305480,0.041504,-0.005615,1.05542,2.122137,2.473282,-1.938931,1.056251,3.792103,8170,13609,5438,8170,0,0.0,1,load
1780598361.1577334,23.125158199996804,305511,0.032227,0.050537,1.062744,1.763359,2.427481,-1.923664,1.064433,3.564068,8170,13609,5438,8170,0,0.0,1,load
1780598361.190082,23.15750690001005,305542,0.032715,-0.068115,1.05249,2.122137,2.251908,-1.687023,1.055199,3.524288,8170,13609,5438,8170,0,0.0,1,load
1780598361.220295,23.187719900000957,305573,0.053467,-0.014893,1.044922,1.839695,1.931298,-1.984733,1.046395,3.324688,8170,13609,5438,8170,0,0.0,1,load
1780598361.2506645,23.218089300004067,305604,-0.004395,0.02832,1.053223,2.419847,1.175572,-2.10687,1.053612,3.417094,8170,13609,5438,8170,0,0.0,1,load
1780598361.2824054,23.24983020000218,305635,-0.013184,-0.078369,1.037109,2.694656,1.137405,-1.335878,1.04015,3.215499,8170,13609,5438,8170,0,0.0,1,load
1780598361.3131394,23.28056440000364,305666,0.030029,-0.060303,1.081055,2.21374,1.312977,-1.282443,1.083152,2.875624,8170,13609,5438,8170,0,0.0,1,load
1780598361.3447566,23.312181500004954,305697,0.081299,-0.002441,1.071289,2.030534,2.396947,-0.267176,1.074372,3.152746,8170,13609,5438,8170,0,0.0,1,load
1780598361.3754742,23.34289919999719,305728,0.039551,-0.095215,1.051758,2.007634,3.259542,0.038168,1.056799,3.828402,8170,13609,5438,8170,0,0.0,1,load
1780598361.4062636,23.373688499996206,305759,0.014648,-0.000977,1.04541,1.793893,3.320611,0.129771,1.045513,3.77642,8170,13609,5438,8170,0,0.0,1,load
1780598361.4370804,23.40450520000013,305789,0.053711,-0.08667,1.062256,1.717557,3.221374,0.152672,1.067138,3.653842,8170,13609,5438,8170,0,0.0,1,load
1780598361.467432,23.434857000000193,305820,0.001221,-0.086914,1.060059,1.91603,2.007634,0.114504,1.063616,2.777567,8170,13609,5438,8170,0,0.0,1,load
1780598361.4989326,23.466357500001322,305851,0.040283,-0.079102,1.036377,1.679389,3.290076,-0.519084,1.040172,3.730201,8170,13609,5438,8170,0,0.0,1,load
1780598361.5305789,23.4980038000067,305882,0.027344,0.063721,1.049561,1.137405,3.717557,-0.343511,1.051848,3.902809,8170,13609,5438,8170,0,0.0,1,load
1780598361.5600522,23.52747709999676,305913,0.067139,0.056885,1.059082,1.587786,3.763359,-0.412214,1.062732,4.105345,8170,13609,5438,8170,0,0.0,1,load
1780598361.5920892,23.559514100008528,305944,0.056641,-0.062988,1.037842,2.755725,2.862595,-1.496183,1.041293,4.245826,8170,13609,5438,8170,0,0.0,1,load
1780598361.6220634,23.589488300000085,305975,0.11377,-0.020508,1.059326,2.40458,1.89313,-4.290076,1.065615,5.269791,8170,13609,5438,8170,0,0.0,1,load
1780598361.6530612,23.620486100000562,306006,0.067383,-0.046387,1.040283,2.267176,-1.503817,-2.068702,1.043495,3.41776,8170,13609,5438,8170,0,0.0,1,load
1780598361.685235,23.652659900006256,306037,0.023193,0.008057,0.998535,2.564885,-1.091603,-2.030534,0.998837,3.448667,8170,13609,5438,8170,0,0.0,1,load
1780598361.7153134,23.6827384000062,306068,0.08252,0.039551,0.997803,0.435114,2.748092,5.67939,1.00199,6.324302,8170,13609,5438,8170,0,0.0,1,load
1780598361.7454307,23.71285560000979,306098,0.121094,0.058105,1.070068,-3.274809,1.465649,6.587786,1.078465,7.501428,8170,13609,5438,8170,0,0.0,1,load
1780598361.77538,23.742804800000158,306129,0.005127,-0.014404,1.096191,6.183206,-4.664122,1.839695,1.096298,7.960562,8170,13609,5438,8170,0,0.0,1,load
1780598361.8062332,23.773658000005526,306159,0.060059,-0.084229,0.951416,8.175572,3.740458,0.541985,0.957023,9.006928,8172,13613,5440,8172,0,7.22,0,load
1780598361.8374562,23.80488100000366,306190,0.0896,0.015625,1.044189,-6.870229,6.442748,-0.251908,1.048143,9.421917,8173,13615,5441,8173,0,7.22,1,load
1780598361.8688774,23.83630219999759,306221,0.02002,0.017578,1.133301,7.099236,-6.351145,0.48855,1.133614,9.538075,8176,13619,5442,8176,0,7.22,2,load
1780598361.8997228,23.867147800003295,306252,0.072998,-0.031006,0.959473,8.80916,3.694656,-0.709924,0.962745,9.578923,8177,13621,5443,8177,0,7.22,2,load
1780598361.9317129,23.899137700005667,306283,0.010498,-0.016602,1.127686,-11.40458,0.984733,-1.236641,1.127856,11.513619,8179,13624,5444,8179,1,7.22,21,load
1780598361.9638414,23.93126630000188,306316,0.087646,-0.121338,0.976074,1.21374,6.91603,0.625954,0.987485,7.049572,8181,13627,5445,8181,0,7.22,2,load
1780598361.9951484,23.96257329999935,306347,0.081299,-0.010498,1.00708,-0.358779,6.687022,-1.503817,1.010411,6.863415,8182,13629,5446,8182,0,7.22,2,load
1780598362.0252516,23.992676499998197,306378,0.013428,0.052002,1.140137,3.534351,-3.10687,1.664122,1.141401,4.99135,8185,13633,5447,8185,0,7.22,3,load
1780598362.0573723,24.024797200007015,306409,0.107666,-0.030273,0.987305,6.717558,4.9771,0.229008,0.993619,8.363584,8186,13635,5448,8186,0,56.0,2,load
1780598362.0881808,24.055605600005947,306440,0.055664,-0.028076,1.121094,-5.534352,0.603053,-2.114504,1.122826,5.955153,8187,13638,5450,8187,1,56.0,20,load
1780598362.1212928,24.08871779999754,306472,0.065186,-0.081299,1.023926,8.297709,-0.458015,0.900763,1.029215,8.359014,8189,13641,5451,8189,0,56.0,3,load
1780598362.1498494,24.11727420000534,306503,0.109619,-0.005859,1.013916,0.732824,6.435114,-1.259542,1.019841,6.598044,8190,13643,5452,8190,0,56.0,3,load
1780598362.180727,24.148151800007327,306533,0.025146,0.012451,1.082764,0.664122,0.038168,1.526718,1.083127,1.665347,8192,13646,5453,8192,1,56.0,18,load
1780598362.2125344,24.17995940000401,306564,0.060303,-0.061768,1.017578,3.083969,3.381679,-0.801527,1.021233,4.646404,8194,13649,5454,8194,0,56.0,4,load
1780598362.2429366,24.21036150000873,306595,0.051514,0.033203,1.099854,1.572519,1.145038,-0.671756,1.10156,2.057956,8195,13651,5455,8195,0,56.0,3,load
1780598362.273035,24.240460000000894,306626,0.0625,-0.01123,1.050781,2.618321,2.473282,0.221374,1.052698,3.608564,8198,13655,5456,8198,0,56.0,4,load
1780598362.3044875,24.271912299998803,306656,0.073486,-0.067383,1.012207,1.076336,5.053436,-1.625954,1.017106,5.416589,8199,13657,5457,8199,0,56.0,4,load
1780598362.3348136,24.30223850000766,306687,0.049316,-0.000732,1.07373,-0.946565,1.793893,0.290076,1.074863,2.048946,8200,13660,5459,8200,1,50.36,19,load
1780598362.3657951,24.333220000000438,306718,0.055908,-0.065918,1.028809,4.80916,1.938931,-0.450382,1.032433,5.204836,8202,13663,5460,8202,0,50.36,4,load
1780598362.3951497,24.362574500002665,306749,0.048828,-0.001709,1.045166,0.908397,3.29771,-1.832061,1.046307,3.880274,8203,13665,5461,8203,0,50.36,3,load
1780598362.432962,24.40038690000074,306785,0.033936,-0.013916,1.073242,-0.877863,1.564886,-0.19084,1.073869,1.804419,8205,13669,5463,8205,0,50.36,8,load
1780598362.4641776,24.431602399999974,306816,0.075439,-0.024902,1.057861,-0.358779,4.061068,-1.954198,1.06084,4.52105,8206,13671,5464,8206,0,50.36,4,load
1780598362.4946885,24.462113300003693,306847,0.046631,-0.025146,1.064453,-1.160305,1.839695,0.236641,1.065771,2.187872,8208,13674,5465,8208,1,50.36,18,load
1780598362.5261378,24.493562700008624,306878,0.078857,-0.039062,1.021728,3.610687,3.519084,-1.51145,1.025511,5.263601,8210,13677,5466,8210,0,50.36,4,load
1780598362.557901,24.525325800001156,306909,0.02002,0.037842,1.100586,0.687023,3.167939,0.030534,1.101418,3.241723,8211,13679,5467,8211,0,50.36,4,load
1780598362.5880122,24.555437100003473,306940,0.046631,-0.037842,1.046875,3.442748,0.603053,-0.381679,1.048596,3.515945,8214,13683,5468,8214,0,55.336,4,load
1780598362.6200504,24.587475200009067,306971,0.085693,-0.020752,1.033447,1.045802,6.0229,-1.534351,1.037202,6.30264,8215,13685,5469,8215,0,55.336,4,load
1780598362.6505394,24.61796430000686,307003,0.030273,-0.037598,1.082031,0.229008,0.0,0.465649,1.083108,0.518916,8216,13688,5471,8216,1,55.336,19,load
1780598362.6826923,24.65011719999893,307034,0.056152,-0.044434,1.007324,3.78626,3.48855,-1.496183,1.009866,5.361372,8218,13691,5472,8218,0,55.336,4,load
1780598362.7116432,24.679068099998403,307065,0.039307,-0.003418,1.063965,0.961832,2.961832,-0.068702,1.064696,3.11485,8219,13693,5473,8219,0,55.336,4,load
1780598362.74151,24.70893480000086,307095,0.032471,0.001953,1.080322,2.145038,0.946565,0.137405,1.080812,2.348628,8222,13697,5474,8222,0,55.336,4,load
1780598362.7730212,24.740445999996155,307126,0.069336,-0.022461,1.031982,1.480916,3.381679,-1.145038,1.034553,3.865227,8223,13699,5475,8223,0,55.336,4,load
1780598362.8042893,24.77171420000377,307157,0.049561,-0.023682,1.060059,0.564886,2.717557,-0.862595,1.061481,2.906593,8224,13701,5476,8224,0,55.336,3,load
1780598362.834739,24.802163900007145,307188,0.048096,-0.020996,1.043701,3.29771,0.755725,-0.091603,1.04502,3.384436,8227,13705,5477,8227,0,55.336,4,load
1780598362.8665934,24.834018299996387,307219,0.093018,-0.040771,1.049805,1.801527,3.89313,-1.045802,1.054706,4.415389,8231,13711,5479,8231,0,60.932,0,load
1780598362.899319,24.866743799997494,307250,0.053711,-0.036377,1.064209,0.267176,1.91603,-0.374046,1.066184,1.970398,8232,13714,5481,8232,1,60.932,19,load
1780598362.928842,24.896267000003718,307281,0.043945,-0.043213,1.035156,1.541985,2.305344,-0.793893,1.036989,2.88489,8237,13721,5483,8237,0,60.932,0,load
1780598362.959634,24.927058900007978,307312,0.054199,-0.049316,1.040527,1.167939,4.267176,0.030534,1.043104,4.424228,8239,13725,5485,8239,0,60.932,0,load
1780598362.990713,24.958137699999497,307343,0.071045,-0.007324,1.079834,2.778626,1.671756,0.78626,1.082193,3.336725,8243,13731,5487,8243,0,60.932,4,load
1780598363.0197423,24.98716720000084,307374,0.078613,-0.044922,1.046631,1.0,3.282443,-0.717557,1.05054,3.505613,8246,13735,5488,8246,0,60.932,4,load
1780598363.051718,25.01914289999695,307404,0.060791,-0.0271,1.051025,1.145038,3.557252,-0.549618,1.053131,3.777199,8247,13737,5489,8247,0,60.932,4,load
1780598363.0824463,25.049871299997903,307435,0.070312,-0.024414,1.043701,2.274809,1.427481,-0.70229,1.046352,2.775909,8250,13741,5490,8250,0,60.932,4,load
1780598363.113757,25.08118180000747,307466,0.036377,-0.000488,1.04834,2.206107,3.755725,-0.679389,1.048971,4.408396,8254,13747,5492,8254,0,60.932,1,load
1780598363.1442413,25.11166609999782,307497,0.034424,-0.040039,1.062256,0.992366,2.427481,-0.267176,1.063567,2.636065,8255,13750,5494,8255,1,86.331,19,load
1780598363.1762526,25.14367740000307,307528,0.056641,-0.035889,1.055664,2.030534,2.427481,-1.045802,1.057792,3.333082,8258,13755,5496,8258,0,86.331,0,load
1780598363.2064273,25.173852300009457,307559,0.066162,-0.037842,1.056152,1.045802,3.099237,0.503817,1.058899,3.309502,8260,13759,5498,8260,0,86.331,1,load
1780598363.2374773,25.204902199999196,307590,0.067871,-0.029541,1.074219,2.877863,2.40458,-0.70229,1.076766,3.815404,8264,13765,5500,8264,0,86.331,5,load
1780598363.2675574,25.234982299996773,307620,0.044189,-0.007813,1.029785,1.832061,2.900763,-0.946565,1.030762,3.559054,8265,13767,5501,8265,0,86.331,4,load
1780598363.3118126,25.279237499999,307651,0.0271,-0.005371,1.054443,1.045802,2.870229,-0.259542,1.054805,3.065824,8267,13771,5503,8267,0,86.331,0,load
1780598363.3298376,25.297262400010368,307681,0.05542,-0.056641,1.050781,2.885496,1.931298,-1.114504,1.053765,3.646658,8272,13777,5504,8272,0,86.331,4,load
1780598363.3598633,25.32728820000193,307712,0.060547,-0.018066,1.067383,1.099237,3.687023,-0.816794,1.069251,3.933143,8275,13781,5505,8275,0,86.331,4,load
1780598363.3910272,25.358452000000398,307743,0.04541,-0.04834,1.04834,-0.045802,1.435114,-0.389313,1.050436,1.487688,8276,13784,5507,8276,1,86.331,19,load
1780598363.4218907,25.389315699998406,307774,0.074951,-0.054688,1.015381,2.648855,3.083969,-1.679389,1.019611,4.398596,8280,13789,5508,8280,0,90.253,0,load
1780598363.451292,25.418716800006223,307805,0.054688,-0.007324,1.044434,0.946565,3.946565,0.320611,1.04589,4.071136,8282,13793,5510,8282,0,90.253,1,load
1780598363.482925,25.4503498999984,307835,0.066162,-0.03833,1.059814,1.389313,1.282443,0.015267,1.062569,1.890789,8283,13796,5512,8283,1,90.253,19,load
1780598363.513787,25.481211799997254,307866,0.062012,-0.008789,1.036621,2.946565,4.435114,-1.412214,1.038511,5.508796,8285,13799,5513,8285,0,90.253,4,load
1780598363.5444088,25.51183370000217,307897,0.004639,0.022949,1.077148,0.816794,2.442748,0.534351,1.077403,2.630532,8286,13801,5514,8286,0,90.253,4,load
1780598363.576576,25.544000900001265,307928,0.050537,-0.066406,1.051025,2.900763,1.572519,-1.015267,1.054333,3.452247,8290,13807,5516,8290,0,90.253,5,load
1780598363.60793,25.57535490000737,307959,0.07959,-0.016113,1.062988,0.709924,5.290076,-1.458015,1.066085,5.533056,8291,13809,5517,8291,0,90.253,4,load
