host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596462.691603,2.3192758999939542,2491,0.043213,-0.012695,1.047119,3.0,3.343511,-0.755725,1.048087,4.555238,189,310,121,189,1,117.857,14,vibration,vibration4,vibration,160.0,120.0,2.050774446978214,0.26736857378130735,39.16798201599156,40.1981410593975,40.58103202095858,41.075230822395106,40.13899816780952,0.05575769999995828,shared_host_elapsed_s_interpolation
1780596462.7221818,2.349854600004619,2521,0.053223,-0.011475,1.05249,0.206107,2.564885,-0.656489,1.053898,2.655578,194,317,123,194,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,2.0786202258097544,0.2701252529787075,39.1668679468983,40.19787220843687,40.581588630612345,41.083585065916004,40.13844070837002,0.08633640001062304,shared_host_elapsed_s_interpolation
1780596462.7539022,2.3815749999921536,2552,0.042969,-0.042725,1.046143,1.709924,2.129771,-1.229008,1.047896,2.995033,195,319,124,195,0,117.857,6,vibration,vibration4,vibration,160.0,120.0,2.1075056670545695,0.27298485677966544,39.165712282424664,40.197593319536914,40.58216602209231,41.09225122719768,40.13786243537635,0.11805679999815766,shared_host_elapsed_s_interpolation
1780596462.7856042,2.4132772000011755,2583,0.056885,-0.030518,1.061768,2.045802,2.832061,-0.725191,1.063728,3.568161,200,325,125,200,0,117.857,5,vibration,vibration4,vibration,160.0,120.0,2.136374534914112,0.2758428198469708,39.16455728102807,40.19731459065297,40.58274308228664,41.1009124161603,40.13728449417408,0.14975900000717957,shared_host_elapsed_s_interpolation
1780596462.8170428,2.4447157999966294,2615,0.022949,-0.019531,1.059814,0.801527,3.229008,-0.946565,1.060243,3.459034,204,331,127,204,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,2.1650033615791227,0.27867701929209526,39.163411883330376,40.197038179366466,40.58331534429426,41.10950158836928,40.136711358484014,0.1811976000026334,shared_host_elapsed_s_interpolation
1780596462.847224,2.4748969999927795,2646,0.046387,-0.031738,1.050781,2.969466,3.259542,-0.51145,1.052283,4.43891,206,336,130,206,1,117.857,14,vibration,vibration4,vibration,160.0,120.0,2.1924871663082373,0.2813978637411053,39.162312296294246,40.196772823265356,40.58386471844275,41.1177472330315,40.13616114559637,0.2113787999987835,shared_host_elapsed_s_interpolation
1780596462.879189,2.506861999994726,2677,0.043945,-0.013428,1.049805,0.274809,2.847328,-0.969466,1.05081,3.020374,211,343,132,211,0,117.857,1,vibration,vibration4,vibration,160.0,120.0,2.2215953468422023,0.2842795183084849,39.16114772034576,40.196491783817834,40.584446562261405,41.126480220178394,40.13557841346654,0.24334380000072997,shared_host_elapsed_s_interpolation
1780596462.9097562,2.537429100004374,2708,0.034668,-0.040771,1.061035,1.450382,2.427481,-1.236641,1.062384,3.086349,213,347,134,213,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,2.2494305624037985,0.28703515176223077,39.160034073873554,40.196223034845566,40.58500296076582,41.13483129452489,40.13502116549875,0.2739109000103781,shared_host_elapsed_s_interpolation
1780596462.9412987,2.5689716000051703,2739,0.046631,-0.023438,1.058594,1.938931,3.045802,-0.70229,1.059879,3.678257,218,353,135,218,0,103.571,5,vibration,vibration4,vibration,160.0,120.0,2.2781540031815197,0.289878717824747,39.15888489080289,40.19594571005992,40.58557711401623,41.14344885270012,40.134446135678495,0.3054534000111744,shared_host_elapsed_s_interpolation
1780596462.9726284,2.600301300000865,2770,0.049805,-0.010254,1.066406,0.870229,3.450382,-1.08397,1.067618,3.719869,222,359,137,222,0,103.571,1,vibration,vibration4,vibration,160.0,120.0,2.306683662605706,0.2927030999014474,39.15774346064221,40.19567025623301,40.58614739376851,41.152008272921044,40.1338749852701,0.33678310000686906,shared_host_elapsed_s_interpolation
1780596463.0042286,2.6319014000036987,2802,0.062744,-0.035156,1.055176,2.854962,3.717557,-0.854962,1.057624,4.764662,224,364,140,224,1,103.571,14,vibration,vibration4,vibration,160.0,120.0,2.3354595554797184,0.2955518586218375,39.15659217903949,40.19539242502243,40.586722595484595,41.16064156768558,40.13329890538346,0.3683832000097027,shared_host_elapsed_s_interpolation
1780596463.0356717,2.663344700005837,2833,0.040039,-0.010254,1.03833,0.870229,2.900763,-1.053435,1.039152,3.20647,227,369,142,227,0,103.571,1,vibration,vibration4,vibration,160.0,120.0,2.3640926620960214,0.29838648177400806,39.155446610107184,40.19511597241301,40.58729494304421,41.169232023958315,40.13272568401077,0.39982650001184084,shared_host_elapsed_s_interpolation
1780596463.0654092,2.6930819999979576,2864,0.044922,-0.052979,1.052734,1.763359,2.633588,-0.854962,1.055023,3.282709,229,373,144,229,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,2.3911722396561848,0.30106730850132274,39.1543631956119,40.19485451912472,40.58783623709029,41.17735639306824,40.13218356356157,0.42956380000396166,shared_host_elapsed_s_interpolation
1780596463.0973387,2.725011699993047,2895,0.059082,-0.033203,1.052246,2.236641,2.496183,-0.725191,1.054426,3.429198,234,379,145,234,0,103.571,5,vibration,vibration4,vibration,160.0,120.0,2.4202482750635306,0.3039457807622427,39.15319990574316,40.194573790038355,40.58841743835958,41.18607973608855,40.13160147496211,0.461493499999051,shared_host_elapsed_s_interpolation
1780596463.128569,2.756241700000828,2926,0.051758,-0.017334,1.071533,0.916031,3.442748,-1.08397,1.072922,3.723791,238,385,147,238,0,103.571,1,vibration,vibration4,vibration,160.0,120.0,2.448687145022763,0.30676117485441246,39.152062107936864,40.19429921278361,40.58898590332,41.19461191780758,40.13103214211625,0.4927235000068322,shared_host_elapsed_s_interpolation
1780596463.158749,2.786422000004677,2957,0.041992,-0.054932,1.053711,2.274809,3.267176,-0.732824,1.055977,4.04799,240,390,150,240,1,103.571,14,vibration,vibration4,vibration,160.0,120.0,2.476170130194913,0.3094819381688402,39.150962553690015,40.194033864595326,40.589535261086354,41.20285731658771,40.130481945635744,0.5229038000106812,shared_host_elapsed_s_interpolation
1780596463.188407,2.8160799000033876,2988,0.060303,0.000488,1.062744,0.854962,2.29771,-0.572519,1.064454,2.51758,245,397,152,245,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,2.503177404005899,0.31215560696236333,39.149882031962534,40.19377310939965,40.5900751098518,41.21095999324896,40.12994127267371,0.5455832000006922,shared_host_elapsed_s_interpolation
1780596463.2201605,2.847833299994818,3018,0.024902,-0.052979,1.051514,0.946565,2.801527,-1.022901,1.053142,3.129036,247,401,154,247,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,2.5320928959333657,0.3150181857238075,39.148725165204816,40.19349393036038,40.59065310201527,41.21963517028567,40.12936239807946,0.5138298000092618,shared_host_elapsed_s_interpolation
1780596463.2509422,2.878615199995693,3049,0.058594,-0.007324,1.053711,2.854962,3.671756,-0.992366,1.055364,4.755774,251,407,156,251,0,114.286,5,vibration,vibration4,vibration,160.0,120.0,2.5601237140891415,0.3177931834627326,39.14760369295743,40.19322329284531,40.59121341042262,41.22804492899201,40.128801234239425,0.48304790000838693,shared_host_elapsed_s_interpolation
1780596463.2821243,2.9097973000025377,3080,0.053955,-0.015381,1.064453,0.557252,3.091603,-0.984733,1.065931,3.292148,255,413,158,255,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,2.588518965031488,0.3206042593551068,39.146467640284534,40.192949136732125,40.59178100348192,41.23656402420729,40.128232774625836,0.4518658000015421,shared_host_elapsed_s_interpolation
1780596463.3131037,2.940776699993876,3111,0.018555,-0.039795,1.052978,2.396947,2.694656,-0.541985,1.053894,3.646954,257,418,161,257,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,2.6167296319398843,0.32339706177882904,39.145338972550256,40.19267676277756,40.59234490688845,41.24502774083255,40.12766801029808,0.42088640001020394,shared_host_elapsed_s_interpolation
1780596463.3444304,2.9721032999950694,3142,0.032715,0.011963,1.060791,0.480916,2.435115,0.412214,1.061363,2.516144,262,425,163,262,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,2.645256468426495,0.3262211643900731,39.144197655331205,40.1924013362061,40.592915130212994,41.25358631412051,40.12709691640357,0.38955980000901036,shared_host_elapsed_s_interpolation
1780596463.3759012,3.0035741000028793,3174,0.015869,-0.031738,1.062256,0.572519,2.648855,-1.114504,1.062848,2.930244,264,429,165,264,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,2.67391461728055,0.3290582666762008,39.1430510844954,40.1921246418139,40.593487978342246,41.262184283523105,40.12652319369702,0.3580890000012005,shared_host_elapsed_s_interpolation
1780596463.40748,3.0351529000035953,3205,0.045654,-0.021484,1.05127,3.770992,3.351145,-0.946565,1.05248,5.132888,267,433,166,267,0,114.286,5,vibration,vibration4,vibration,160.0,120.0,2.7026711138052124,0.3319051051948584,39.1419005789124,40.19184699787506,40.59406279234443,41.27081175902768,40.125947502116205,0.3265102000004845,shared_host_elapsed_s_interpolation
1780596463.4385772,3.0662502000050154,3237,0.052979,0.003418,1.066894,0.534351,3.51145,-1.053435,1.068214,3.7048,271,439,168,271,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,2.7309891436035887,0.3347085363406994,39.140767615745105,40.19157358733192,40.594628841829234,41.27930768648581,40.125380588433714,0.2954128999990644,shared_host_elapsed_s_interpolation
1780596463.4704819,3.0981548999989172,3268,0.025635,-0.041504,1.054932,2.328244,2.229008,-0.480916,1.056059,3.258907,273,444,171,273,1,100.0,13,vibration,vibration4,vibration,160.0,120.0,2.760042413343865,0.3375847548438342,39.13960523669758,40.19129307804805,40.59520958803529,41.28802419938915,40.12479895559224,0.2635082000051625,shared_host_elapsed_s_interpolation
1780596463.5014443,3.1291172000055667,3300,0.044922,-0.009521,1.059326,1.183206,2.656489,-0.70229,1.060321,2.991675,278,451,173,278,0,100.0,0,vibration,vibration4,vibration,160.0,120.0,2.788237508550668,0.340376015698685,39.13847719196442,40.19102085443824,40.59577318017885,41.2964832442188,40.12423450300265,0.23254589999851305,shared_host_elapsed_s_interpolation
1780596463.5321925,3.1598653999972157,3331,0.040771,-0.056152,1.057373,1.419847,2.458015,-1.206107,1.059648,3.084234,280,455,175,280,0,100.0,1,vibration,vibration4,vibration,160.0,120.0,2.81623763858029,0.3431479753714283,39.13735694750431,40.19075051321698,40.59633287516083,41.30488379592538,40.123673953524516,0.20179770000686403,shared_host_elapsed_s_interpolation
1780596463.5629468,3.190619600005448,3362,0.043945,-0.006836,1.054443,2.938931,3.51145,-0.412214,1.055381,4.597556,284,461,177,284,0,100.0,6,vibration,vibration4,vibration,160.0,120.0,2.8442432323848506,0.34592047594750935,39.13623648444651,40.19048011924299,40.59689267935828,41.313285986864486,40.12311329466417,0.1710434999986319,shared_host_elapsed_s_interpolation
1780596463.5951278,3.2228007999947295,3393,0.060791,0.000977,1.071289,0.610687,3.648855,-1.030534,1.073013,3.840453,287,465,178,287,0,100.0,5,vibration,vibration4,vibration,160.0,120.0,2.8735482903867466,0.3488216210101473,39.13506403171701,40.190197178943755,40.59747845856334,41.322078040856695,40.12252662113972,0.1388623000093503,shared_host_elapsed_s_interpolation
1780596463.625615,3.2532877000048757,3424,0.061768,-0.026123,1.061279,2.564885,2.236641,-0.618321,1.063396,3.458832,289,470,181,289,1,100.0,14,vibration,vibration4,vibration,160.0,120.0,2.901310473692307,0.3515700244093068,39.133953307159096,40.18992913509783,40.59803339722499,41.33040720418912,40.12197083524347,0.10837539999920409,shared_host_elapsed_s_interpolation
1780596463.6572018,3.2848745999945095,3455,0.064453,-0.035645,1.068848,-1.21374,3.793893,6.167938,1.071382,7.34236,295,477,182,295,0,100.0,0,vibration,vibration4,vibration,160.0,120.0,2.930074346282658,0.354417593144453,39.13280250647044,40.18965141994308,40.598608358667455,41.339036892648465,40.12139499599727,0.07678850000957027,shared_host_elapsed_s_interpolation
1780596463.6869507,3.3146236000029603,3486,0.020996,-0.025146,1.039307,1.183206,2.656489,-2.083969,1.039823,3.577686,297,481,184,297,0,100.0,0,vibration,vibration4,vibration,160.0,120.0,2.9571645781893743,0.35709947463183317,39.13171866571026,40.18938986378709,40.599149865683415,41.34716445825744,40.12085266225304,0.04703950000111945,shared_host_elapsed_s_interpolation
1780596463.7186394,3.3463123999972595,3517,0.038086,-0.015137,1.051514,3.229008,3.427481,-0.167939,1.052312,4.711934,300,486,186,300,1,100.0,14,vibration,vibration4,vibration,160.0,120.0,2.9860212436385405,0.3599562296836958,39.13056415251434,40.1891112527174,40.5997266819636,41.35582198627351,40.120274965337316,0.015350700006820261,shared_host_elapsed_s_interpolation
1780596463.7507567,3.37842969999474,3549,0.052979,-0.013672,1.063232,0.175573,3.427481,-1.160305,1.064639,3.622811,305,493,188,305,0,113.879,0,vibration,vibration4,vibration,160.0,120.0,3.021424065408679,0.35667132910649774,39.1300048828125,40.189279165597554,40.600006103515625,41.355516344661176,40.121280508807175,0.016766599990660325,shared_host_elapsed_s_interpolation
1780596463.7816274,3.409300400002394,3580,0.040771,-0.017578,1.056885,2.694656,2.160305,-0.770992,1.057817,3.538717,307,498,191,307,1,113.879,13,vibration,vibration4,vibration,160.0,120.0,3.060870100773279,0.34807517807661725,39.1300048828125,40.18983682477366,40.600006103515625,41.34723181050044,40.123647174625255,0.04763729999831412,shared_host_elapsed_s_interpolation
1780596463.8124268,3.4400997000047937,3611,0.037109,-0.012695,1.044434,2.274809,2.465649,-0.694656,1.04517,3.425891,312,505,193,312,0,113.879,0,vibration,vibration4,vibration,160.0,120.0,3.100224902471924,0.33949890885144307,39.1300048828125,40.19039319415497,40.600006103515625,41.33896643741419,40.12600836664611,0.07843660000071395,shared_host_elapsed_s_interpolation
1780596463.8425019,3.47017469999264,3642,0.056641,-0.032959,1.059082,1.0,3.282443,-0.900763,1.061108,3.547648,314,509,195,314,0,113.879,1,vibration,vibration4,vibration,160.0,120.0,3.138654206401436,0.33112432576602285,39.1300048828125,40.19093647952623,40.600006103515625,41.33089543919511,40.12831403106034,0.10851159998856019,shared_host_elapsed_s_interpolation
1780596463.8741395,3.5018125000060536,3672,0.05127,-0.075684,1.047607,2.412214,2.633588,-0.633588,1.051588,3.627119,316,514,198,316,1,113.879,13,vibration,vibration4,vibration,160.0,120.0,3.1790804286081835,0.32231457065515623,39.1300048828125,40.19150799586648,40.600006103515625,41.32240504426021,40.130739505695914,0.14014940000197385,shared_host_elapsed_s_interpolation
1780596463.905394,3.5330670999974245,3703,-0.048096,-0.031738,1.106445,6.045802,2.694656,1.229008,1.107945,6.732262,320,519,199,320,0,113.879,5,vibration,vibration4,vibration,160.0,120.0,3.219017004593191,0.3136115201302989,39.1300048828125,40.19207258994683,40.600006103515625,41.3140174857907,40.133135602753605,0.17140399999334477,shared_host_elapsed_s_interpolation
1780596463.93548,3.563152999995509,3734,0.039307,-0.025146,1.052002,0.931298,2.984733,-1.160305,1.053036,3.335004,322,523,201,322,0,113.879,0,vibration,vibration4,vibration,160.0,120.0,3.257460236363317,0.30523390186478194,39.1300048828125,40.19261607221971,40.600006103515625,41.30594356241906,40.13544210280427,0.2014898999914294,shared_host_elapsed_s_interpolation
1780596463.9674203,3.595093199997791,3765,0.052979,-0.021484,1.060547,2.832061,3.450382,-0.381679,1.062087,4.48011,326,529,203,326,0,113.879,6,vibration,vibration4,vibration,160.0,120.0,3.298272859936156,0.2963399414726907,39.1300048828125,40.193193051219644,40.600006103515625,41.297372014707015,40.13789076057844,0.23343009999371134,shared_host_elapsed_s_interpolation
1780596463.996985,3.624657799999113,3796,0.037354,0.01001,1.056641,0.633588,3.519084,-0.885496,1.057348,3.683679,330,535,205,330,0,113.879,0,vibration,vibration4,vibration,160.0,120.0,3.336049983775371,0.2881074826464782,39.1300048828125,40.19372711654614,40.600006103515625,41.28943798863702,40.14015729577949,0.26299469999503344,shared_host_elapsed_s_interpolation
1780596464.0287936,3.65646640000341,3827,0.04541,-0.020752,1.048096,2.389313,2.083969,-0.625954,1.049284,3.23165,332,540,208,332,1,97.122,13,vibration,vibration4,vibration,160.0,120.0,3.3766944511945356,0.27925016714607814,39.1300048828125,40.194301718277465,40.600006103515625,41.28090175741208,40.14259586459499,0.2948032999993302,shared_host_elapsed_s_interpolation
1780596464.0600715,3.6877442999975756,3859,0.028564,0.005127,1.047852,0.839695,2.206107,-0.717557,1.048253,2.467161,337,547,210,337,0,97.122,0,vibration,vibration4,vibration,160.0,120.0,3.41666079951169,0.27054062858100886,39.1300048828125,40.19486673325726,40.600006103515625,41.27250794609865,40.14499374791992,0.32608119999349583,shared_host_elapsed_s_interpolation
1780596464.0908916,3.718564399998286,3890,0.030273,-0.058105,1.056885,1.29771,2.740458,-1.038168,1.058914,3.204989,338,549,211,338,0,97.122,5,vibration,vibration4,vibration,160.0,120.0,3.456042179080897,0.2619585674584416,39.1300048828125,40.19542347837705,40.600006103515625,41.2642369910756,40.14735653454813,0.35690129999420606,shared_host_elapsed_s_interpolation
1780596464.1214793,3.7491522999916924,3920,0.046143,-0.011475,1.047119,3.358779,3.763359,-0.122137,1.048198,5.045709,342,555,213,342,0,97.122,6,vibration,vibration4,vibration,160.0,120.0,3.495126857580886,0.2534411639669428,39.1300048828125,40.1959760289543,40.600006103515625,41.256028349796395,40.14970151983655,0.38748919998761266,shared_host_elapsed_s_interpolation
1780596464.1519537,3.779626699993969,3951,0.020508,-0.004639,1.051514,0.458015,3.145038,-0.801527,1.051724,3.277726,346,561,215,346,0,97.122,0,vibration,vibration4,vibration,160.0,120.0,3.5340665077963562,0.24495536530025852,39.1300048828125,40.1965265292278,40.600006103515625,41.2478501676436,40.15203780378197,0.36464230000274256,shared_host_elapsed_s_interpolation
