host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780594857.2054837,66.6161199999915,66783,0.022705,-0.062988,1.052978,1.48855,2.564885,-1.137405,1.055105,3.176178,6949,11433,4484,6949,0,97.473,0,normal
1780594857.2359776,66.64661409999826,66814,0.048584,-0.025635,1.0625,2.694656,3.557252,-0.435114,1.063919,4.483808,6953,11439,4486,6953,0,97.473,6,normal
1780594857.2662377,66.6768740999978,66845,0.051514,-0.002197,1.057129,0.206107,3.366412,-1.0,1.058386,3.517842,6957,11445,4488,6957,0,97.473,0,normal
1780594857.2982264,66.70886269999028,66875,0.051514,-0.040527,1.059814,1.656489,2.412214,-0.801527,1.061839,3.034003,6959,11449,4490,6959,0,100.358,1,normal
1780594857.3292496,66.73988609999651,66906,0.045898,-0.024414,1.051025,2.51145,2.870229,-0.198473,1.05231,3.81903,6964,11455,4491,6964,0,100.358,6,normal
1780594857.359804,66.770440399996,66938,0.050049,-0.00415,1.070557,0.351145,3.862595,-0.992366,1.071734,4.003466,6968,11461,4493,6968,0,100.358,0,normal
1780594857.391786,66.80242259999795,66969,0.032471,-0.061035,1.049072,2.541985,2.748092,-0.114504,1.051348,3.745238,6970,11466,4496,6970,1,100.358,13,normal
1780594857.422709,66.83334539999487,67000,0.040283,0.012695,1.049072,1.442748,2.534351,-0.633588,1.049922,2.984274,6975,11473,4498,6975,0,100.358,0,normal
1780594857.4531562,66.86379259999376,67031,0.032227,-0.030273,1.058838,0.877863,2.977099,-1.229008,1.059761,3.338296,6977,11477,4500,6977,0,100.358,1,normal
1780594857.4852893,66.8959257999959,67062,0.051758,-0.025635,1.046387,3.114504,3.183206,-0.206107,1.04798,4.458185,6980,11482,4502,6980,1,100.358,14,normal
1780594857.516045,66.92668160000176,67094,0.041992,-0.001953,1.042725,0.21374,2.671756,-1.244275,1.043572,2.955027,6985,11489,4504,6985,0,100.358,1,normal
1780594857.547827,66.95846349999192,67125,0.052002,-0.049072,1.05542,1.854962,3.015267,-0.862595,1.057839,3.643733,6987,11493,4506,6987,0,112.0,0,normal
1780594857.5790546,66.98969089999446,67156,0.058105,-0.031006,1.068115,2.083969,2.824427,-0.40458,1.070144,3.533271,6992,11499,4507,6992,0,112.0,5,normal
1780594857.613159,67.02379540000402,67192,0.046875,-0.008789,1.062256,0.251908,3.59542,-1.198473,1.063326,3.798268,6996,11505,4509,6996,0,112.0,1,normal
1780594857.6456501,67.05628649999562,67223,0.051514,-0.035156,1.063232,2.48855,2.709924,0.045802,1.06506,3.679492,7000,11511,4511,7000,0,112.0,6,normal
1780594857.677768,67.08840439999767,67255,0.039307,0.018311,1.061768,0.435114,3.648855,-1.183206,1.062653,3.860498,7004,11517,4513,7004,0,112.0,1,normal
1780594857.7093866,67.12002289999509,67286,0.038818,-0.050781,1.035889,2.137405,2.732824,-0.641221,1.037859,3.528171,7006,11522,4516,7006,1,112.0,14,normal
1780594857.7406251,67.1512614999956,67317,0.045898,0.01001,1.057129,1.175572,2.748092,-0.305344,1.058172,3.004532,7011,11529,4518,7011,0,112.0,1,normal
1780594857.770961,67.18159749999177,67349,0.037109,-0.049072,1.057861,0.725191,2.419847,-1.29771,1.059649,2.840002,7012,11531,4519,7012,0,112.0,5,normal
1780594857.8024666,67.21310310000263,67379,0.068359,-0.055908,1.047852,3.015267,2.740458,-0.267176,1.051566,4.083298,7015,11536,4521,7015,1,110.236,14,normal
1780594857.8445716,67.25520800000231,67411,0.050293,0.0,1.050781,0.549618,2.824427,-1.061069,1.051984,3.066812,7020,11543,4523,7020,0,110.236,0,normal
1780594857.8637917,67.27442819999123,67441,0.026855,-0.051758,1.052246,1.137405,2.351145,-1.358779,1.053861,2.944122,7022,11547,4525,7022,0,110.236,0,normal
1780594857.8938165,67.30445290000353,67472,0.056152,-0.016357,1.059814,3.412214,2.824427,-0.251908,1.061427,4.436671,7026,11553,4527,7026,0,110.236,5,normal
1780594857.925189,67.33582549999119,67503,0.051758,-0.000488,1.053223,0.061069,3.335878,-1.145038,1.054494,3.527453,7030,11559,4529,7030,0,110.236,0,normal
1780594857.956968,67.36760460000369,67534,0.060791,-0.051025,1.053711,2.366412,2.48855,-0.343511,1.056696,3.451201,7032,11564,4532,7032,1,110.236,14,normal
1780594857.9874575,67.398093900003,67565,0.04541,-0.026855,1.057129,2.076336,2.259542,-0.183206,1.058444,3.074128,7037,11571,4534,7037,0,110.236,0,normal
1780594858.0186625,67.42929889999505,67597,0.038086,-0.007568,1.066894,0.572519,3.541985,-1.091603,1.067601,3.750337,7039,11575,4536,7039,0,110.236,0,normal
1780594858.0507393,67.46137560000352,67628,0.047119,-0.067871,1.050293,2.419847,2.900763,-0.045802,1.053538,3.777855,7041,11580,4539,7041,1,110.236,13,normal
1780594858.0810115,67.49164799999562,67659,0.030273,0.005859,1.048828,1.099237,3.007634,-0.770992,1.049281,3.293723,7046,11587,4541,7046,0,110.714,0,normal
1780594858.1132035,67.52383999999438,67690,0.038574,-0.065186,1.050293,1.145038,2.450382,-1.167939,1.053021,2.94611,7047,11589,4542,7047,0,110.714,5,normal
1780594858.1433764,67.55401269999857,67721,0.048828,-0.017822,1.058838,3.473282,3.450382,-0.030534,1.060113,4.895892,7051,11595,4544,7051,0,110.714,6,normal
1780594858.1756647,67.58630110000377,67753,0.060059,-0.008545,1.058838,0.320611,3.099237,-0.824427,1.060574,3.223002,7055,11601,4546,7055,0,110.714,0,normal
1780594858.2065341,67.61717060000228,67784,0.067139,-0.047119,1.050537,2.274809,2.862595,-0.480916,1.053734,3.687884,7057,11606,4549,7057,1,110.714,13,normal
1780594858.2381911,67.64882760000182,67815,0.039795,-0.013672,1.050049,1.885496,2.312977,-0.244275,1.050892,2.994099,7062,11613,4551,7062,0,110.714,0,normal
1780594858.2703989,67.68103520000295,67847,0.034912,-0.023682,1.059326,0.175573,2.694656,-1.763359,1.060166,3.225125,7064,11617,4553,7064,0,110.714,1,normal
1780594858.3014076,67.71204399999988,67878,0.060547,-0.031494,1.056396,3.145038,3.48855,-0.038168,1.058599,4.697095,7066,11622,4556,7066,1,110.714,14,normal
1780594858.3315015,67.74213779999991,67910,0.054932,0.00293,1.038818,0.244275,2.778626,-1.099237,1.040274,2.998125,7070,11627,4557,7070,0,95.618,5,normal
1780594858.3639226,67.77455899999768,67941,0.036621,-0.033936,1.054443,1.679389,2.78626,-1.076336,1.055625,3.426674,7072,11631,4559,7072,0,95.618,1,normal
1780594858.3952153,67.80585180000344,67972,0.041992,-0.031006,1.065674,2.381679,2.908397,-0.099237,1.066951,3.760454,7076,11637,4561,7076,0,95.618,6,normal
1780594858.4256146,67.83625110000139,68004,0.046143,0.020752,1.058838,0.19084,3.587786,-0.938931,1.060046,3.713519,7080,11643,4563,7080,0,95.618,1,normal
1780594858.4574277,67.8680641999963,68035,0.040283,-0.054932,1.050537,2.473282,2.366412,-0.312977,1.052743,3.437294,7081,11646,4565,7081,1,95.618,17,normal
1780594858.4884503,67.89908679999644,68066,0.03833,0.012451,1.050537,1.465649,2.19084,-0.679389,1.05131,2.722035,7086,11653,4567,7086,0,95.618,1,normal
1780594858.5211086,67.93174509999517,68098,0.040039,-0.049561,1.05835,0.80916,3.022901,-0.992366,1.060266,3.282904,7088,11657,4569,7088,0,95.618,0,normal
1780594858.5514543,67.96209069999168,68129,0.057373,-0.018799,1.055664,3.206107,3.435115,-0.259542,1.057389,4.706006,7091,11662,4571,7091,1,95.618,14,normal
1780594858.5824885,67.9931249999936,68160,0.039795,0.009766,1.050293,0.465649,2.763359,-0.961832,1.051092,2.962786,7096,11669,4573,7096,0,104.0,0,normal
1780594858.6138418,68.02447829999437,68191,0.037354,-0.042725,1.060791,1.335878,2.89313,-0.916031,1.062308,3.315702,7098,11673,4575,7098,0,104.0,0,normal
1780594858.644491,68.05512750000344,68222,0.042725,-0.038574,1.063477,2.496183,3.076336,-0.328244,1.065033,3.975238,7102,11679,4577,7102,0,104.0,6,normal
1780594858.675923,68.08655959999305,68253,0.04541,0.015137,1.064697,0.267176,3.603053,-1.129771,1.065773,3.785467,7105,11683,4578,7105,0,104.0,6,normal
1780594858.705963,68.11659930000314,68284,0.062744,-0.039307,1.048584,2.343511,2.732824,-0.358779,1.051195,3.617886,7107,11688,4581,7107,1,104.0,14,normal
1780594858.737834,68.1484705000039,68315,0.033447,0.013184,1.053711,1.847328,2.984733,-0.473282,1.054324,3.541927,7113,11695,4582,7113,0,104.0,0,normal
1780594858.767765,68.1784015000012,68346,0.038086,-0.013916,1.064209,0.396947,3.80916,-0.89313,1.064981,3.93255,7115,11699,4584,7115,0,104.0,0,normal
1780594858.7996464,68.21028279999155,68376,0.039062,-0.067871,1.044434,2.251908,3.015267,-0.328244,1.047365,3.777654,7116,11702,4586,7116,1,104.0,17,normal
1780594858.8295994,68.24023589999706,68407,0.041748,0.008789,1.058106,1.587786,2.541985,-0.541985,1.058965,3.045735,7121,11709,4588,7121,0,104.0,0,normal
1780594858.8608186,68.2714549999946,68438,0.037109,-0.040283,1.052978,0.832061,3.076336,-1.076336,1.054402,3.363728,7123,11713,4590,7123,0,97.122,1,normal
1780594858.897863,68.30849939999462,68469,0.044434,-0.018066,1.05249,3.10687,3.251908,-0.21374,1.053583,4.502581,7126,11718,4592,7126,1,97.122,14,normal
1780594858.9225414,68.33317769999849,68500,0.049805,-0.010254,1.04126,0.053435,3.259542,-1.496183,1.042501,3.586925,7131,11725,4594,7131,0,97.122,1,normal
1780594858.9548092,68.36544549999235,68531,0.033691,-0.047607,1.057129,1.610687,2.793893,-1.282443,1.058737,3.470564,7133,11729,4596,7133,0,97.122,0,normal
1780594858.9846187,68.39525499999581,68562,0.046143,-0.040039,1.064941,2.618321,2.984733,0.053435,1.066692,3.97078,7137,11735,4598,7137,0,97.122,5,normal
1780594859.0146325,68.42526899999939,68593,0.04248,0.013184,1.050781,0.618321,3.29771,-1.015267,1.051722,3.505421,7141,11741,4600,7141,0,97.122,0,normal
1780594859.0456936,68.45633000000089,68623,0.052734,-0.049072,1.054688,2.435115,2.89313,-0.89313,1.057144,3.885572,7143,11746,4603,7143,1,97.122,14,normal
1780594859.0780492,68.48868569999468,68655,0.040771,-0.02832,1.05542,1.832061,2.51145,-0.564886,1.056587,3.159577,7148,11753,4605,7148,0,97.122,1,normal
1780594859.109401,68.52003749999858,68687,0.034424,-0.041016,1.05835,0.320611,2.343511,-1.206107,1.059703,2.655095,7150,11757,4607,7150,0,97.122,0,normal
1780594859.1416943,68.55233079999743,68718,0.066162,-0.038086,1.054688,3.564885,2.78626,-0.045802,1.057447,4.524792,7153,11762,4609,7153,1,107.143,14,normal
1780594859.171882,68.5825182999979,68749,0.055176,0.006104,1.045898,0.442748,2.900763,-0.923664,1.047371,3.076298,7158,11769,4611,7158,0,107.143,0,normal
1780594859.2025568,68.6131932999997,68780,0.039795,-0.057861,1.052734,1.343511,2.229008,-1.19084,1.055074,2.862097,7160,11773,4613,7160,0,107.143,0,normal
1780594859.2331421,68.64377850000164,68811,0.042236,-0.025146,1.058106,2.664122,3.160305,-0.007634,1.059247,4.133416,7164,11779,4615,7164,0,107.143,6,normal
1780594859.2640934,68.67472989999806,68842,0.050049,-0.013184,1.061035,0.175573,3.129771,-0.984733,1.062297,3.285725,7168,11785,4617,7168,0,107.143,0,normal
1780594859.2952096,68.70584609999787,68873,0.050537,-0.043213,1.055664,2.641221,2.450382,-0.526718,1.057756,3.641133,7170,11790,4620,7170,1,107.143,14,normal
1780594859.3263264,68.73696270000073,68905,0.03125,-0.014404,1.066894,2.152672,2.305344,-0.206107,1.067449,3.160868,7176,11797,4621,7176,0,107.143,0,normal
1780594859.3589702,68.76960649999091,68936,0.049561,-0.029541,1.063721,0.564886,2.877863,-1.137405,1.065284,3.145612,7178,11801,4623,7178,0,107.143,1,normal
1780594859.3900094,68.80064590000256,68967,0.060791,-0.058594,1.051514,2.396947,3.007634,-0.458015,1.054898,3.873112,7180,11806,4626,7180,1,107.143,14,normal
1780594859.4201913,68.83082760000252,68998,0.051025,0.007813,1.046631,0.984733,2.740458,-1.038168,1.047903,3.091537,7185,11813,4628,7185,0,114.286,1,normal
1780594859.4514668,68.86210329999449,69029,0.039551,-0.050293,1.053467,0.969466,2.648855,-1.137405,1.055408,3.041379,7187,11817,4630,7187,0,114.286,1,normal
1780594859.4836817,68.89431809999223,69060,0.058594,-0.020264,1.072022,3.229008,3.770992,-0.221374,1.073813,4.969495,7191,11823,4632,7191,0,114.286,5,normal
1780594859.5137537,68.92439000000013,69092,0.044434,0.012207,1.05542,0.427481,3.572519,-1.068702,1.056425,3.753366,7195,11829,4634,7195,0,114.286,1,normal
1780594859.5461512,68.95678759999282,69123,0.055664,-0.041748,1.050049,2.442748,2.870229,-0.40458,1.052352,3.790636,7197,11834,4637,7197,1,114.286,14,normal
1780594859.5775802,68.98821670000325,69155,0.039551,0.007568,1.052734,1.389313,2.465649,-0.40458,1.053504,2.858898,7202,11841,4639,7202,0,114.286,1,normal
1780594859.6087918,69.01942830000189,69186,0.040039,-0.040039,1.060791,0.48855,2.312977,-1.267176,1.062301,2.682215,7204,11845,4641,7204,0,114.286,0,normal
1780594859.6398222,69.05045860000246,69217,0.062988,-0.041504,1.053223,2.916031,3.435115,-0.435114,1.05592,4.526872,7207,11850,4643,7207,1,114.286,14,normal
1780594859.6694841,69.08012060000328,69248,0.050293,0.0,1.039307,0.40458,2.519084,-0.931298,1.040523,2.716024,7212,11857,4645,7212,0,108.0,0,normal
1780594859.6989326,69.10956899999292,69278,0.030273,-0.04541,1.064453,0.954198,2.580153,-1.221374,1.065851,3.00989,7214,11861,4647,7214,0,108.0,0,normal
1780594859.730634,69.14127039999585,69308,0.049805,-0.020996,1.043701,3.114504,2.793893,-0.290076,1.0451,4.194058,7217,11866,4649,7217,1,108.0,13,normal
1780594859.7615483,69.1721847000008,69339,0.04248,0.006104,1.044189,0.526718,2.641221,-0.80916,1.045071,2.812156,7222,11873,4651,7222,0,108.0,0,normal
1780594859.7911773,69.20181369999773,69369,0.04541,-0.054688,1.055176,1.015267,2.450382,-1.08397,1.057567,2.865332,7224,11877,4653,7224,0,108.0,1,normal
1780594859.8386855,69.2493220000033,69400,0.044434,-0.019531,1.05249,3.267176,3.015267,-0.061069,1.053609,4.446347,7228,11883,4655,7228,0,108.0,6,normal
1780594859.8532195,69.26385599999048,69432,0.047363,0.007324,1.050049,0.320611,3.29771,-1.366412,1.051142,3.583959,7232,11889,4657,7232,0,108.0,1,normal
1780594859.8846886,69.29532499999914,69462,0.052734,-0.044678,1.056396,2.282443,2.473282,-0.687023,1.058655,3.434919,7234,11893,4659,7234,0,108.0,0,normal
1780594859.9157052,69.32634159999725,69493,0.049805,-0.0354,1.072998,2.022901,2.78626,-0.320611,1.074736,3.458057,7239,11899,4660,7239,0,108.0,5,normal
1780594859.9456232,69.35625969999819,69524,0.048828,-0.006104,1.075195,0.633588,3.549618,-0.961832,1.076321,3.731802,7243,11905,4662,7243,0,112.319,0,normal
1780594859.977477,69.38811339999666,69555,0.023926,-0.069824,1.0354,2.343511,2.480916,-0.465649,1.038028,3.44439,7245,11910,4665,7245,1,112.319,14,normal
1780594860.008821,69.41945739999937,69586,0.0354,0.01709,1.057617,1.427481,2.51145,-0.473282,1.058348,2.927299,7250,11917,4667,7250,0,112.319,0,normal
1780594860.0395932,69.45022969999991,69617,0.033936,-0.039551,1.072022,0.564886,2.885496,-1.129771,1.073287,3.149852,7252,11921,4669,7252,0,112.319,0,normal
1780594860.0700788,69.48071530000016,69648,0.059326,-0.050537,1.05127,3.442748,2.656489,-0.274809,1.054154,4.357174,7255,11926,4671,7255,1,112.319,13,normal
1780594860.1010184,69.51165479999327,69679,0.047607,-0.004395,1.037354,0.374046,2.587786,-0.885496,1.038455,2.760553,7260,11933,4673,7260,0,112.319,0,normal
1780594860.1334882,69.54412449999654,69710,0.031982,-0.048584,1.047363,1.290076,3.007634,-0.916031,1.048977,3.398422,7262,11937,4675,7262,0,112.319,1,normal
1780594860.1648178,69.57545419999224,69742,0.058105,-0.03833,1.068359,2.450382,3.290076,-0.114504,1.070625,4.103911,7266,11943,4677,7266,0,112.319,6,normal
1780594860.1956773,69.60631370000192,69773,0.048096,0.000488,1.060303,0.603053,3.450382,-0.839695,1.061393,3.601929,7270,11949,4679,7270,0,112.319,1,normal
1780594860.2271338,69.63777010000194,69804,0.031982,-0.058838,1.047607,2.549618,2.717557,-0.343511,1.049746,3.742148,7272,11954,4682,7272,1,103.571,14,normal
1780594860.257832,69.66846849999274,69836,0.03125,0.000488,1.042725,1.709924,2.961832,-0.221374,1.043193,3.427141,7277,11961,4684,7277,0,103.571,1,normal
1780594860.289166,69.69980249999207,69866,0.046631,-0.016846,1.066406,0.068702,2.770992,-1.053435,1.067558,2.965273,7279,11965,4686,7279,0,103.571,0,normal
1780594860.3203752,69.73101170000155,69897,0.049316,-0.019775,1.049805,2.984733,3.328244,-0.206107,1.051148,4.475301,7282,11970,4688,7282,1,103.571,14,normal
1780594860.3501422,69.76077860000078,69928,0.047852,0.008057,1.045898,0.465649,2.725191,-0.824427,1.047024,2.884991,7287,11977,4690,7287,0,103.571,0,normal
1780594860.381531,69.79216739999538,69959,0.024902,-0.053955,1.054932,1.496183,2.389313,-1.099237,1.056604,3.025839,7289,11981,4692,7289,0,103.571,0,normal
1780594860.4137304,69.82436689999304,69990,0.042236,-0.021484,1.060059,2.793893,3.282443,0.053435,1.061117,4.310815,7293,11987,4694,7293,0,103.571,6,normal
1780594860.4448824,69.85551890000352,70022,0.053711,0.007813,1.070312,0.351145,3.694656,-0.847328,1.071688,3.806804,7297,11993,4696,7297,0,103.571,0,normal
1780594860.4764132,69.88704970000254,70053,0.042236,-0.061768,1.036865,2.526718,2.21374,-0.557252,1.039562,3.405213,7299,11998,4699,7299,1,103.571,13,normal
1780594860.507101,69.91773749999993,70085,0.034912,0.001221,1.049072,1.320611,2.961832,-0.290076,1.049654,3.255857,7304,12005,4701,7304,0,113.879,1,normal
1780594860.5406852,69.95132159999048,70116,0.033936,-0.032959,1.051514,0.618321,2.763359,-1.236641,1.052577,3.089944,7306,12009,4703,7306,0,113.879,1,normal
1780594860.5688133,69.97944969999662,70147,0.043701,-0.031738,1.05127,3.221374,3.244275,-0.259542,1.052656,4.579294,7309,12014,4705,7309,1,113.879,14,normal
1780594860.5995605,70.01019699999597,70178,0.036865,0.000977,1.039795,0.465649,2.763359,-1.21374,1.040449,3.053874,7314,12021,4707,7314,0,113.879,1,normal
1780594860.631334,70.04197049999493,70209,0.03418,-0.040039,1.053467,1.40458,2.717557,-1.244275,1.054781,3.302451,7316,12025,4709,7316,0,113.879,0,normal
1780594860.6626024,70.07323880000331,70240,0.038086,-0.032715,1.059082,2.671756,3.0,-0.198473,1.060272,4.022148,7319,12031,4712,7319,0,113.879,6,normal
1780594860.6941628,70.10479929999565,70271,0.040771,-0.009521,1.047363,0.80916,3.473282,-1.122137,1.0482,3.738666,7323,12037,4714,7323,0,113.879,0,normal
1780594860.7247763,70.13541279999481,70302,0.052002,-0.054688,1.05249,2.29771,2.10687,-0.625954,1.055192,3.179653,7324,12040,4716,7324,1,113.879,17,normal
1780594860.7560556,70.16669189999811,70333,0.039062,-0.023438,1.063477,1.610687,2.664122,-0.694656,1.064452,3.189735,7330,12047,4717,7330,0,113.879,0,normal
1780594860.7881455,70.1987819999922,70365,0.049072,-0.028076,1.066894,0.458015,2.610687,-1.198473,1.068391,2.908918,7332,12051,4719,7332,0,100.0,0,normal
1780594860.8181198,70.22875619999832,70396,0.052246,-0.01709,1.053711,3.045802,2.938931,-0.251908,1.055144,4.24001,7335,12056,4721,7335,1,100.0,14,normal
1780594860.849674,70.26031040000089,70427,0.045654,0.005615,1.046631,0.465649,2.496183,-0.961832,1.047641,2.715305,7340,12063,4723,7340,0,100.0,0,normal
1780594860.8802083,70.29084459999285,70458,0.037354,-0.054443,1.057129,1.480916,2.396947,-1.198473,1.059189,3.06183,7342,12067,4725,7342,0,100.0,0,normal
1780594860.9106567,70.32129310000164,70488,0.049072,-0.028564,1.056885,3.427481,3.114504,-0.076336,1.058409,4.631802,7345,12072,4727,7345,0,100.0,13,normal
1780594860.9417505,70.35238699999172,70519,0.045166,-0.000488,1.047363,0.343511,2.717557,-1.328244,1.048337,3.044232,7350,12079,4729,7350,0,100.0,0,normal
1780594860.9716854,70.38232180000341,70550,0.045166,-0.04126,1.060547,1.664122,2.091603,-1.160305,1.06231,2.913832,7352,12083,4731,7352,0,100.0,0,normal
1780594861.004367,70.4150035999919,70581,0.049561,-0.034912,1.069336,2.847328,2.687023,-0.465649,1.071053,3.942613,7357,12089,4732,7357,0,100.0,6,normal
1780594861.0342982,70.444934500003,70612,0.052734,0.003906,1.059814,0.519084,3.51145,-1.053435,1.061133,3.702628,7361,12095,4734,7361,0,100.0,0,normal
1780594861.064541,70.47517759999027,70642,0.048584,-0.042236,1.049805,2.419847,2.70229,-0.419847,1.051777,3.651616,7363,12100,4737,7363,1,111.913,13,normal
1780594861.0959475,70.50658390000171,70673,0.0354,-0.016357,1.054199,1.931298,2.763359,-0.694656,1.05492,3.442181,7368,12107,4739,7368,0,111.913,0,normal
1780594861.1271927,70.53782909999427,70705,0.040283,-0.018311,1.057861,0.099237,2.198473,-1.435114,1.058786,2.627296,7370,12111,4741,7370,0,111.913,1,normal
1780594861.159062,70.5696983999951,70736,0.06543,-0.067627,1.048828,3.061069,3.435115,-0.137405,1.053041,4.603155,7372,12116,4744,7372,1,111.913,14,normal
1780594861.1902583,70.60089479999442,70768,0.043701,0.013428,1.043213,0.664122,2.923664,-1.282443,1.044214,3.260909,7377,12123,4746,7377,0,111.913,1,normal
1780594861.2217739,70.63241029999335,70799,0.045654,-0.026611,1.050537,1.51145,2.564885,-1.267176,1.051865,3.235561,7379,12127,4748,7379,0,111.913,1,normal
1780594861.2516983,70.66233469999861,70830,0.050781,-0.025146,1.0625,2.580153,3.396947,-0.343511,1.06401,4.279537,7383,12133,4750,7383,0,111.913,6,normal
1780594861.2832203,70.69385660000262,70860,0.038574,0.004883,1.049316,0.389313,3.465649,-0.923664,1.050037,3.607692,7387,12139,4752,7387,0,111.913,1,normal
1780594861.3143244,70.72496089999913,70891,0.052734,-0.03418,1.053467,2.557252,2.801527,-0.59542,1.055339,3.839611,7389,12144,4755,7389,1,111.913,14,normal
1780594861.3467953,70.757431799997,70923,0.043457,-0.012939,1.063477,2.145038,2.755725,-0.068702,1.064443,3.49284,7392,12149,4757,7392,0,103.203,0,normal
1780594861.378912,70.7895484999899,70955,0.038574,-0.02832,1.061035,0.572519,3.091603,-1.160305,1.062114,3.351432,7394,12153,4759,7394,0,103.203,0,normal
1780594861.409146,70.8197824999952,70986,0.063721,-0.061768,1.053223,3.022901,2.725191,-0.152672,1.056955,4.072825,7396,12158,4762,7396,1,103.203,14,normal
1780594861.440273,70.85090940000373,71018,0.049805,-0.00415,1.041504,0.137405,3.137405,-0.916031,1.042702,3.271284,7401,12165,4764,7401,0,103.203,1,normal
1780594861.4709508,70.8815872999985,71049,0.044678,-0.031006,1.065186,1.824428,2.603053,-1.206107,1.066573,3.39987,7403,12169,4766,7403,0,103.203,0,normal
1780594861.5022004,70.91283669999393,71080,0.04541,-0.040771,1.058838,2.694656,3.496183,0.091603,1.060595,4.415072,7407,12175,4768,7407,0,103.203,5,normal
1780594861.533957,70.94459339999594,71112,0.052002,0.010254,1.062012,0.442748,3.564885,-1.167939,1.063334,3.777369,7411,12181,4770,7411,0,103.203,0,normal
1780594861.5648067,70.97544310000376,71143,0.035156,-0.059814,1.048584,2.40458,2.473282,-0.633588,1.050877,3.507216,7413,12186,4773,7413,1,103.203,14,normal
1780594861.5959473,71.00658359999943,71174,0.02002,0.014648,1.049316,1.267176,2.458015,-0.519084,1.04961,2.81372,7418,12193,4775,7418,0,103.586,1,normal
1780594861.6274107,71.03804709999531,71205,0.034912,-0.040771,1.053223,0.442748,2.534351,-1.053435,1.05459,2.780052,7420,12197,4777,7420,0,103.586,0,normal
1780594861.6595385,71.07017500000075,71236,0.052734,-0.046143,1.051514,2.900763,3.145038,-0.137405,1.053846,4.280721,7423,12202,4779,7423,1,103.586,14,normal
1780594861.6894464,71.10008289999678,71267,0.05127,0.007324,1.05249,0.900763,2.534351,-0.946565,1.053764,2.851367,7426,12207,4781,7426,0,103.586,0,normal
1780594861.7205186,71.13115499999549,71298,0.038818,-0.047852,1.054443,1.167939,2.51145,-1.221374,1.056242,3.027081,7428,12211,4783,7428,0,103.586,0,normal
1780594861.7519398,71.1625761000032,71329,0.044922,-0.019043,1.062988,2.877863,3.221374,-0.175573,1.064107,4.323213,7432,12217,4785,7432,0,103.586,5,normal
1780594861.7823734,71.19300990000193,71360,0.045898,-0.001953,1.050781,0.435114,3.717557,-1.08397,1.051785,3.896735,7436,12223,4787,7436,0,103.586,0,normal
1780594861.8144512,71.22508770000422,71391,0.043701,-0.041748,1.054199,2.358779,2.847328,-0.870229,1.05593,3.798475,7438,12228,4790,7438,1,103.586,14,normal
1780594861.8454878,71.25612429999455,71422,0.044189,-0.029785,1.052246,2.183206,2.89313,0.045802,1.053595,3.624733,7442,12234,4792,7442,0,103.586,3,normal
1780594861.875476,71.28611220000312,71454,0.059082,-0.005371,1.071777,0.770992,3.229008,-1.038168,1.073418,3.47832,7445,12239,4794,7445,0,96.429,0,normal
1780594861.9070122,71.31764870000188,71485,0.055176,-0.071045,1.052246,2.480916,2.725191,-0.412214,1.056084,3.708306,7447,12244,4797,7447,1,96.429,14,normal
1780594861.9398456,71.35048189999361,71516,0.038574,0.012939,1.051514,1.015267,2.625954,-0.900763,1.0523,2.955973,7452,12251,4799,7452,0,96.429,0,normal
1780594861.9704149,71.38105139999243,71547,0.035889,-0.046631,1.054932,0.549618,2.89313,-1.114504,1.056571,3.148714,7454,12255,4801,7454,0,96.429,0,normal
1780594862.0017264,71.4123627999943,71578,0.043213,-0.027344,1.049561,3.412214,3.564885,-0.320611,1.050806,4.945139,7458,12261,4803,7458,0,96.429,6,normal
1780594862.0304627,71.44109910000407,71609,0.039307,0.001709,1.052734,0.030534,2.770992,-1.152672,1.053469,3.00133,7462,12267,4805,7462,0,96.429,0,normal
1780594862.0626733,71.4733097999997,71640,0.044678,-0.034424,1.052978,1.694656,2.580153,-0.603053,1.054488,3.14527,7464,12271,4807,7464,0,96.429,1,normal
1780594862.0942612,71.50489749999542,71671,0.049805,-0.037842,1.065918,2.21374,2.977099,-0.122137,1.067752,3.711965,7469,12277,4808,7469,0,96.429,6,normal
1780594862.1250703,71.53570670000045,71702,0.043945,0.013428,1.055176,0.419847,3.656489,-0.854962,1.056176,3.77851,7473,12283,4810,7473,0,96.429,1,normal
1780594862.1554084,71.56604479999805,71733,0.043457,-0.048828,1.050049,2.381679,2.59542,-0.59542,1.052081,3.572552,7475,12288,4813,7475,1,107.527,13,normal
1780594862.187545,71.59818139999697,71764,0.030273,-0.012451,1.062744,1.473282,2.656489,-0.534351,1.063248,3.084319,7480,12295,4815,7480,0,107.527,0,normal
1780594862.2180107,71.62864699999045,71795,0.028564,-0.033691,1.05957,0.335878,3.137405,-1.053435,1.060491,3.326537,7482,12299,4817,7482,0,107.527,1,normal
1780594862.2486234,71.65925979999884,71826,0.058594,-0.049561,1.045898,2.984733,2.717557,-0.198473,1.04871,4.041428,7484,12304,4820,7484,1,107.527,14,normal
1780594862.2797682,71.69040459999815,71857,0.036133,0.013916,1.052734,0.648855,2.564885,-0.725191,1.053446,2.743274,7489,12311,4822,7489,0,107.527,1,normal
