host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780594591.5737605,2.326756199996453,2485,-0.043457,0.071533,0.893555,-5.793894,-0.21374,13.396947,0.897466,14.597708,251,420,169,251,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,2.1217770543950727,0.20463824706335454,37.815135201467534,38.878838530931425,39.315135201467534,40.01538612738399,39.00730632595644,0.13383799999428447,shared_host_elapsed_s_interpolation
1780594591.6033964,2.356392200003029,2518,0.060791,-0.054932,1.037842,1.519084,2.29771,-0.480916,1.041071,2.796134,253,425,172,253,1,104.0,13,vibration,vibration3,vibration,160.0,120.0,2.148742376538315,0.20726791606446648,37.81405635816523,38.876963516084516,39.31405635816523,40.01215042039341,39.00892417945173,0.16347400000086054,shared_host_elapsed_s_interpolation
1780594591.6329794,2.3859751999989385,2548,0.043945,-0.008301,1.028564,3.053435,1.931298,-0.519084,1.029536,3.650045,258,432,174,258,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,2.1756594748200078,0.2098928822553113,37.81297944422946,38.875091854450154,39.31297944422946,40.008920500030754,39.01053913963306,0.19305699999677017,shared_host_elapsed_s_interpolation
1780594591.664936,2.417931799995131,2579,0.027588,-0.000488,1.052978,-0.152672,3.114504,-1.564886,1.05334,3.488884,260,436,176,260,0,104.0,1,vibration,vibration3,vibration,160.0,120.0,2.2047362737574105,0.21272846331794712,37.81181612381299,38.87307001953869,39.31181612381299,40.00543142613482,39.01228367658103,0.22501359999296255,shared_host_elapsed_s_interpolation
1780594591.6949668,2.447962499994901,2609,0.061523,-0.060059,1.036865,2.351145,2.267176,-1.801527,1.040424,3.730076,262,441,179,262,1,104.0,14,vibration,vibration3,vibration,160.0,120.0,2.232060727108105,0.21539315493805664,37.81072291219364,38.87117003275404,39.31072291219364,40.002152625152924,39.01392307707198,0.2550442999927327,shared_host_elapsed_s_interpolation
1780594591.726076,2.4790715999988606,2640,0.065918,-0.007813,1.07666,1.778626,2.549618,0.419847,1.078704,3.136931,266,446,180,266,0,104.0,6,vibration,vibration3,vibration,160.0,120.0,2.2603663993650556,0.21815353541837626,37.809590443433606,38.86920181759786,39.309590443433606,39.998756082693376,39.01562134830175,0.2861533999966923,shared_host_elapsed_s_interpolation
1780594591.7563782,2.5093740000011167,2670,0.037842,-0.005859,1.053955,-0.396947,3.312977,-1.748092,1.05465,3.766856,268,450,182,268,0,86.331,1,vibration,vibration3,vibration,160.0,120.0,2.2879380682000168,0.22084233559139374,37.808487341082454,38.86728464085712,39.308487341082454,39.99544761706047,39.0172755811182,0.31645579999894835,shared_host_elapsed_s_interpolation
1780594591.7877233,2.5407189999968978,2701,-0.024414,-0.032471,1.024902,1.328244,8.045801,3.274809,1.025707,8.787692,272,456,184,272,0,86.331,5,vibration,vibration3,vibration,160.0,120.0,2.3164583820844356,0.2236236480090773,37.80734628482322,38.86530150074526,39.30734628482322,39.99202531865369,39.01898673032159,0.34780079999472946,shared_host_elapsed_s_interpolation
1780594591.818368,2.571363700000802,2732,0.172363,-0.127441,1.120361,-3.687023,7.007634,1.908397,1.140684,8.145124,274,460,186,274,0,86.331,0,vibration,vibration3,vibration,160.0,120.0,2.344341504213095,0.2263428212318726,37.80623072167897,38.86336266731721,39.30623072167897,39.9886794801463,39.020659649575286,0.37844549999863375,shared_host_elapsed_s_interpolation
1780594591.8489325,2.6019282000052044,2763,0.078613,-0.039795,1.0,2.557252,2.664122,-2.068702,1.003874,4.232802,276,465,189,276,1,86.331,13,vibration,vibration3,vibration,160.0,120.0,2.372151653645642,0.22905487812815511,37.805118078066116,38.86142890799464,39.305118078066116,39.985342398006146,39.02232819064537,0.4090100000030361,shared_host_elapsed_s_interpolation
1780594591.87722,2.630215600001975,2793,0.063232,-0.0625,1.071777,3.534351,3.70229,-0.328244,1.075459,5.12897,280,470,190,280,0,86.331,6,vibration,vibration3,vibration,160.0,120.0,2.39788990622151,0.23156488281424825,37.804088328031725,38.85963921657331,39.304088328031725,39.9822539333721,39.023872422962384,0.43729739999980666,shared_host_elapsed_s_interpolation
1780594591.9080749,2.661070699992706,2822,0.040283,-0.026855,1.062744,1.473282,2.984733,0.183206,1.063846,3.33358,284,476,192,284,0,86.331,0,vibration,vibration3,vibration,160.0,120.0,2.425964467931167,0.2343027253015553,37.802965105668406,38.85768707152767,39.302965105668406,39.978885123049764,39.025556828123555,0.46815249999053776,shared_host_elapsed_s_interpolation
1780594591.9376457,2.6906414999975823,2852,0.040039,-0.019287,1.045166,0.259542,2.847328,-1.648855,1.04611,3.30051,286,480,194,286,0,86.331,0,vibration,vibration3,vibration,160.0,120.0,2.452870465636254,0.23692660895972945,37.80188863585055,38.855816181764155,39.30188863585055,39.9756565347021,39.02717112229739,0.497723299995414,shared_host_elapsed_s_interpolation
1780594591.9698372,2.722832899991772,2883,0.054932,-0.072266,1.060303,3.519084,2.51145,0.045802,1.064181,4.32359,290,486,196,290,0,86.331,6,vibration,vibration3,vibration,160.0,120.0,2.4821609053343474,0.23978302435480076,37.80071676797811,38.853779491491565,39.30071676797811,39.97214182495805,39.028928477169416,0.5299146999896038,shared_host_elapsed_s_interpolation
1780594592.0009768,2.7539725999959046,2914,0.484863,-0.138672,1.417236,-9.442748,-0.984733,17.89313,1.504288,20.255846,294,492,198,294,0,86.331,0,vibration,vibration3,vibration,160.0,120.0,2.5104944200417654,0.24254612004202653,37.799583185282145,38.85180934033004,39.299583185282145,39.9687419415404,39.03062841887824,0.5379868000018178,shared_host_elapsed_s_interpolation
1780594592.03229,2.7852857999969274,2946,0.032227,-0.094482,0.945801,-2.015267,3.40458,-0.206107,0.951054,3.961685,296,497,201,296,1,101.449,14,vibration,vibration3,vibration,160.0,120.0,2.538985799619846,0.24532461077458279,37.79844328664241,38.84982821214496,39.29844328664241,39.96532311510909,39.032337832093894,0.506673600000795,shared_host_elapsed_s_interpolation
1780594592.063612,2.816607799992198,2977,0.037842,-0.039062,1.129394,3.671756,2.145038,0.167939,1.130703,4.255724,301,504,203,301,0,101.449,0,vibration,vibration3,vibration,160.0,120.0,2.5674851861718677,0.2481038823504404,37.79730306765529,38.847846527200545,39.29730306765529,39.96190332788001,39.03404772570843,0.47535160000552423,shared_host_elapsed_s_interpolation
1780594592.095748,2.848743700000341,3009,0.029785,-0.009033,1.056396,0.755725,3.030534,-1.366412,1.056855,3.409156,303,508,205,303,0,101.449,0,vibration,vibration3,vibration,160.0,120.0,2.596725127320819,0.25095537310680077,37.79613322015632,38.84581334830931,39.29613322015632,39.95839467771529,39.03580205079079,0.4432156999973813,shared_host_elapsed_s_interpolation
1780594592.125342,2.878337599991937,3040,0.048096,-0.040771,1.051514,3.198473,3.251908,0.0,1.053402,4.561265,307,514,207,307,0,101.449,6,vibration,vibration3,vibration,160.0,120.0,2.623652143334155,0.25358130647880234,37.795055909426544,38.8439409970524,39.295055909426544,39.95516356727326,39.03741760601181,0.4136218000057852,shared_host_elapsed_s_interpolation
1780594592.1566339,2.909629699992365,3071,0.035889,-0.005859,1.052246,1.259542,3.129771,-0.832061,1.052874,3.4748,311,520,209,311,0,101.449,1,vibration,vibration3,vibration,160.0,120.0,2.6521243243593564,0.2563579249608027,37.79391677889297,38.84196120382529,39.29391677889297,39.95174704457455,39.03912586736116,0.38232970000535715,shared_host_elapsed_s_interpolation
1780594592.1891716,2.9421672000025865,3102,0.042236,-0.033447,1.031494,1.160305,2.198473,-1.435114,1.0329,2.870391,313,525,212,313,1,101.449,14,vibration,vibration3,vibration,160.0,120.0,2.6817296749234236,0.2592450505894831,37.792732311895,38.83990261644553,39.292732311895,39.94819454706424,39.040902116116314,0.3497921999951359,shared_host_elapsed_s_interpolation
1780594592.222166,2.9751619000016944,3134,-0.099121,0.281006,0.974854,28.755726,7.389313,-1.389313,1.019377,29.722448,319,532,213,319,0,101.449,0,vibration,vibration3,vibration,160.0,120.0,2.7117510244408405,0.2621727446024873,37.79153120138422,38.837815102869,39.29153120138422,39.94459213171077,39.04270332379305,0.3167974999960279,shared_host_elapsed_s_interpolation
1780594592.2526636,3.005659400005243,3167,0.038086,-0.046875,1.130127,3.068702,2.19084,-0.305344,1.13174,3.782849,321,536,215,321,0,101.449,1,vibration,vibration3,vibration,160.0,120.0,2.7395002116448066,0.26487885643785464,37.79042099678142,38.83588558251243,39.29042099678142,39.941262364740375,39.04436820727825,0.28629999999247957,shared_host_elapsed_s_interpolation
1780594592.285304,3.0382996999978786,3198,0.037354,-0.018555,1.029541,3.541985,1.656489,-0.648855,1.030386,3.963663,325,542,217,325,0,115.079,6,vibration,vibration3,vibration,160.0,120.0,2.769199098267772,0.2677751037404118,37.789232787541835,38.83382049116812,39.289232787541835,39.93769864335972,39.04615006796858,0.2536596999998437,shared_host_elapsed_s_interpolation
1780594592.3157454,3.0687410999962594,3229,0.045898,0.020508,1.055664,1.152672,3.229008,-0.740458,1.05686,3.507623,329,548,219,329,0,115.079,1,vibration,vibration3,vibration,160.0,120.0,2.7968972409748005,0.2704762376960208,37.78812462515509,38.831894520155,39.28812462515509,39.93437500147971,39.04781188890858,0.22321830000146292,shared_host_elapsed_s_interpolation
1780594592.3468328,3.099828599995817,3260,0.049072,0.001953,1.028809,1.282443,2.335878,-1.748092,1.02998,3.186975,331,553,222,331,1,115.079,14,vibration,vibration3,vibration,160.0,120.0,2.825183259733409,0.273234701559321,37.78699294270292,38.82992767159111,39.28699294270292,39.930980817344,39.049508980976434,0.1921308000019053,shared_host_elapsed_s_interpolation
1780594592.377754,3.130749599993578,3291,0.019043,-0.058838,1.063965,2.534351,2.290076,0.267176,1.065761,3.426188,337,560,223,337,0,115.079,0,vibration,vibration3,vibration,160.0,120.0,2.85331778280487,0.2759783915026147,37.78586732137277,38.82797135717404,39.28586732137277,39.92760481195103,39.051196983672924,0.1612098000041442,shared_host_elapsed_s_interpolation
1780594592.4085953,3.1615910999971675,3323,0.035889,-0.006836,1.070312,-0.206107,2.725191,-1.564886,1.070936,3.149288,339,564,225,339,0,115.079,1,vibration,vibration3,vibration,160.0,120.0,2.8813799701038665,0.27871502723244457,37.784744594091606,38.826020072574416,39.284744594091606,39.924237486497546,39.052880646399664,0.13036830000055488,shared_host_elapsed_s_interpolation
1780594592.4403117,3.1933074999979,3354,0.032227,-0.037109,1.028076,2.916031,2.549618,-0.503817,1.02925,3.9061,341,567,226,341,1,115.079,17,vibration,vibration3,vibration,160.0,120.0,2.9102382149093033,0.28152929480871286,37.783590017707944,38.82401343467191,39.283590017707944,39.920774638030295,39.05461207063329,0.09865189999982249,shared_host_elapsed_s_interpolation
1780594592.4713461,3.2243419000005815,3385,0.033447,-0.116455,1.060791,-3.687023,4.10687,-1.045802,1.067688,5.617314,346,574,228,346,0,115.079,0,vibration,vibration3,vibration,160.0,120.0,2.9384759188305094,0.28428304698974444,37.78246026826212,38.822049945646505,39.28246026826212,39.91738625143916,39.05630626392886,0.06761749999714084,shared_host_elapsed_s_interpolation
1780594592.501671,3.254666900000302,3416,0.049561,-0.04126,1.048096,0.664122,3.40458,-2.412214,1.050078,4.225044,348,578,230,348,0,115.079,0,vibration,vibration3,vibration,160.0,120.0,2.966068151041498,0.2869738525114171,37.781356343200216,38.82013133904577,39.281356343200216,39.91407531830154,39.05796173049767,0.037292499997420236,shared_host_elapsed_s_interpolation
1780594592.5326972,3.285692999997991,3447,0.049561,-0.066406,1.05127,3.381679,2.70229,-0.961832,1.05453,4.434326,351,584,233,351,0,115.079,6,vibration,vibration3,vibration,160.0,120.0,2.9942983029209858,0.2897268682143196,37.78022689590059,38.818168375146314,39.28022689590059,39.91068783791854,39.059655470689165,0.00626639999973122,shared_host_elapsed_s_interpolation
1780594592.5754755,3.3284711000014795,3477,0.047363,0.014404,1.072754,1.435114,2.908397,-0.183206,1.073896,3.248367,355,590,235,355,0,107.527,1,vibration,vibration3,vibration,160.0,120.0,3.0338593576921595,0.2929812029979201,37.777967300499796,38.81710530035,39.27966088836776,39.907633259077585,39.06033648282846,0.03651170000375714,shared_host_elapsed_s_interpolation
1780594592.595092,3.3480877999973018,3508,0.035889,-0.007813,1.035156,0.969466,2.396947,-1.580153,1.035808,3.030198,357,595,238,357,1,107.527,14,vibration,vibration3,vibration,160.0,120.0,3.0520510294529917,0.29443092460823195,37.7768758446074,38.81674714903638,39.27947934916287,39.90635970881454,39.06051857719911,0.056128399999579415,shared_host_elapsed_s_interpolation
1780594592.62551,3.378505700005917,3539,0.020264,-0.05249,1.06543,2.740458,2.312977,0.587786,1.066914,3.633932,360,600,240,360,0,107.527,0,vibration,vibration3,vibration,160.0,120.0,3.0802592628830996,0.29667888104291185,37.77518341946936,38.81619179513649,39.279197852204504,39.90438492587116,39.060800935004444,0.08654630000819452,shared_host_elapsed_s_interpolation
1780594592.6558177,3.4088135000056354,3570,-0.000244,0.035645,1.04834,-1.824428,6.664122,2.549618,1.048946,7.364754,362,604,242,362,0,107.527,1,vibration,vibration3,vibration,160.0,120.0,3.1083653943682754,0.2989187008204462,37.773497120198726,38.815638451384224,39.27891737414678,39.90241729081174,39.061082270793236,0.11685410000791308,shared_host_elapsed_s_interpolation
1780594592.686413,3.43940869999642,3601,0.128662,-0.073975,1.16626,-0.572519,4.70229,-2.572519,1.175665,5.39047,364,609,245,364,1,107.527,14,vibration,vibration3,vibration,160.0,120.0,3.1367380480668032,0.30117976015294856,37.771794830245994,38.815079860435205,39.27863423639777,39.90043099724532,39.06136627440692,0.14744929999869782,shared_host_elapsed_s_interpolation
1780594592.7192333,3.4722289000055753,3632,0.067383,-0.020752,0.996826,2.610687,2.083969,-1.183206,0.999317,3.54381,369,616,247,369,0,107.527,0,vibration,vibration3,vibration,160.0,120.0,3.1671740697125728,0.3036052523722394,37.76996874325394,38.81448064661489,39.278330507788205,39.89830025281004,39.06167093185015,0.1802695000078529,shared_host_elapsed_s_interpolation
1780594592.750238,3.5032337000011466,3663,0.050781,-0.036133,1.077393,0.496183,3.625954,-1.862595,1.079194,4.106458,371,620,249,371,0,107.527,0,vibration,vibration3,vibration,160.0,120.0,3.195926568585972,0.30589658213649884,37.768243663518064,38.81391457740604,39.27804357946998,39.89628736729931,39.061958737625005,0.2112743000034243,shared_host_elapsed_s_interpolation
1780594592.7821608,3.535156400001142,3695,0.060059,-0.072266,1.06665,3.030534,2.717557,-0.236641,1.070781,4.077408,375,626,251,375,0,107.527,6,vibration,vibration3,vibration,160.0,120.0,3.2255302878783665,0.3082557469327873,37.76646751263523,38.813331749665295,39.277748156612056,39.89421489012473,39.06225506391675,0.24319700000341982,shared_host_elapsed_s_interpolation
1780594592.8129544,3.5659501000045566,3726,0.045898,0.020752,1.070312,1.244275,3.19084,-0.358779,1.071497,3.443603,379,632,253,379,0,107.527,1,vibration,vibration3,vibration,160.0,120.0,3.2540870218286724,0.31053147589667607,37.7647541783168,38.812769534608236,39.277463181880556,39.89221570959244,39.06254091013061,0.27399070000683423,shared_host_elapsed_s_interpolation
1780594592.8432498,3.596245499997167,3757,0.019775,-0.042236,1.01416,1.29771,2.183206,-1.984733,1.015232,3.223291,381,637,256,381,1,92.857,14,vibration,vibration3,vibration,160.0,120.0,3.28218165408823,0.3127703792836719,37.76306856897163,38.81221641724873,39.27718281857645,39.89024887956304,39.06282213081485,0.30428609999944456,shared_host_elapsed_s_interpolation
1780594592.8745515,3.6275471999979345,3788,0.032471,-0.022705,1.066894,2.839695,2.290076,0.389313,1.06763,3.668771,386,644,258,386,0,92.857,0,vibration,vibration3,vibration,160.0,120.0,3.3112094850736287,0.3150836506769376,37.76132696998124,38.811644927396905,39.276893142650785,39.888216718787874,39.06311269259962,0.33558780000021216,shared_host_elapsed_s_interpolation
1780594592.9061692,3.659164900003816,3819,-0.036377,-0.201904,0.763428,7.984732,6.480916,0.977099,0.790513,10.330195,388,648,260,388,0,92.857,1,vibration,vibration3,vibration,160.0,120.0,3.340530360677678,0.3174202752354334,37.75956778902916,38.81106766818444,39.27660054236018,39.88616404274308,39.06340618769233,0.36720550000609364,shared_host_elapsed_s_interpolation
1780594592.9373882,3.6903839000005974,3851,0.032471,-0.037109,0.974854,6.419848,1.236641,-2.977099,0.9761,7.18379,392,654,262,392,0,92.857,6,vibration,vibration3,vibration,160.0,120.0,3.369481499287323,0.3197274348982359,37.75783079139408,38.810497688225475,39.27631163176675,39.884137250995934,39.063695981804386,0.398424500002875,shared_host_elapsed_s_interpolation
1780594592.968387,3.721382599993376,3882,0.034912,-0.023438,1.05835,1.282443,3.435115,0.732824,1.059185,3.739212,396,660,264,396,0,92.857,1,vibration,vibration3,vibration,160.0,120.0,3.3982283412842564,0.32201831385752444,37.75610605105698,38.809931730387234,39.276024759899904,39.882124761507995,39.063983730955236,0.4294231999956537,shared_host_elapsed_s_interpolation
1780594593.000343,3.7533388000010746,3913,0.043701,-0.000488,1.044189,1.458015,3.076336,-1.923664,1.045104,3.91026,398,665,267,398,1,92.857,14,vibration,vibration3,vibration,160.0,120.0,3.4278631270222943,0.3243799543854662,37.75432803626325,38.80934829102111,39.27572902702221,39.88005010945468,39.064280368214824,0.4613794000033522,shared_host_elapsed_s_interpolation
