host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780595068.3249352,22.402329100004863,22563,0.053955,-0.011719,1.064697,1.366412,3.122137,-0.793893,1.066128,3.499298,2364,3884,1520,2364,0,105.469,0,damping,damping2,damping,160.0,120.0,22.139881666306064,0.260805398936284,38.74720390345976,39.60509351457465,39.970001220703125,40.703433128222,40.122795482577416,0.15540529999998398,shared_host_elapsed_s_interpolation
1780595068.356883,22.43427710000833,22594,0.052734,0.004639,1.062012,1.374046,2.221374,-1.061069,1.06333,2.819286,2365,3887,1522,2365,1,105.469,18,damping,damping2,damping,160.0,120.0,22.168638339827694,0.26403530537131886,38.74662908591958,39.60469092290052,39.970001220703125,40.69796929004617,40.12337117770163,0.1873533000034513,shared_host_elapsed_s_interpolation
1780595068.3872044,22.46459849999519,22625,0.025146,-0.00415,1.05957,1.778626,2.816794,-1.274809,1.059877,3.566928,2371,3894,1523,2371,0,105.469,0,damping,damping2,damping,160.0,120.0,22.19593089648371,0.2671007643961779,38.746083534631445,39.604308828773135,39.970001220703125,40.692783637649306,40.1239175618925,0.21767469999031164,shared_host_elapsed_s_interpolation
1780595068.4169087,22.494302699997206,22656,0.03833,-0.010986,1.05542,1.70229,2.549618,-1.229008,1.056173,3.302848,2373,3898,1525,2373,0,105.469,1,damping,damping2,damping,160.0,120.0,22.222667906048834,0.2701038252051068,38.745549088181704,39.603934512271124,39.970001220703125,40.68770354055603,40.12445282429102,0.2473788999923272,shared_host_elapsed_s_interpolation
1780595068.4491472,22.526541200000793,22687,0.05127,-0.021973,1.048828,2.030534,2.938931,-1.160305,1.05031,3.755888,2375,3903,1528,2375,1,105.469,14,damping,damping2,damping,160.0,120.0,22.251686061154935,0.2733631008594875,38.744969043882556,39.603528259870764,39.970001220703125,40.68219002024077,40.12503375415398,0.27961739999591373,shared_host_elapsed_s_interpolation
1780595068.4804974,22.557891400007065,22718,0.059326,-0.022461,1.059814,1.236641,3.427481,-0.725191,1.061711,3.715213,2380,3910,1530,2380,0,105.469,1,damping,damping2,damping,160.0,120.0,22.279904649683807,0.27653257039526125,38.744404982130646,39.603133201353685,39.970001220703125,40.67682841952724,40.125598677068865,0.3109676000021864,shared_host_elapsed_s_interpolation
1780595068.5115333,22.588927200005855,22749,0.052979,-0.033203,1.058594,1.687023,3.389313,-0.961832,1.060438,3.906227,2382,3914,1532,2382,0,105.469,0,damping,damping2,damping,160.0,120.0,22.30784024402308,0.2796702544481493,38.74384657715347,39.60274210473799,39.970001220703125,40.67152058840065,40.126157934572724,0.3420034000009764,shared_host_elapsed_s_interpolation
1780595068.5426948,22.62008870000136,22780,0.052979,-0.022461,1.060303,2.183206,3.099237,-0.10687,1.061863,3.792503,2386,3920,1534,2386,0,105.469,5,damping,damping2,damping,160.0,120.0,22.33588898202602,0.28282064662762524,38.74328591054605,39.602349424117904,39.970001220703125,40.66619125970172,40.1267194571597,0.37316489999648184,shared_host_elapsed_s_interpolation
1780595068.5732925,22.65068639999663,22811,0.043457,-0.010498,1.057129,1.068702,3.251908,-0.656489,1.058074,3.485399,2390,3926,1536,2390,0,107.527,0,damping,damping2,damping,160.0,120.0,22.363430238730082,0.2859140392688316,38.74273538798925,39.60196384820503,39.970001220703125,40.66095835368856,40.12727082020895,0.4037625999917509,shared_host_elapsed_s_interpolation
1780595068.6040998,22.681493700001738,22842,0.05957,0.004639,1.060303,1.80916,3.19084,-0.519084,1.061985,3.704588,2392,3931,1539,2392,1,107.527,14,damping,damping2,damping,160.0,120.0,22.391160158231575,0.2890286222324521,38.74218109424922,39.60157563102452,39.970001220703125,40.65568960128327,40.12782596019897,0.434569899996859,shared_host_elapsed_s_interpolation
1780595068.63477,22.712163999996847,22873,0.043701,-0.022705,1.061279,1.572519,2.763359,-0.961832,1.062421,3.32176,2396,3936,1540,2396,0,107.527,6,damping,damping2,damping,160.0,120.0,22.418766762828866,0.2921293546510041,38.74162926545249,39.601189140245125,39.970001220703125,40.65044427901085,40.12837863148241,0.46524019999196753,shared_host_elapsed_s_interpolation
1780595068.6663845,22.743778400006704,22904,0.055176,-0.031738,1.056396,1.824428,3.374046,-0.839695,1.058312,3.926552,2400,3942,1542,2400,0,107.527,0,damping,damping2,damping,160.0,120.0,22.44722316008588,0.29532553450641047,38.74106045013866,39.600790752420366,39.970001220703125,40.64503749405839,40.12894831521656,0.496854600001825,shared_host_elapsed_s_interpolation
1780595068.6971197,22.77451380000275,22935,0.025879,-0.037109,1.047607,1.709924,2.824427,-0.778626,1.048584,3.392269,2402,3947,1545,2402,1,107.527,13,damping,damping2,damping,160.0,120.0,22.474888361761955,0.2984328484609562,38.74050745004413,39.60040344128545,39.970001220703125,40.63978103819794,40.12950215958605,0.5275899999978719,shared_host_elapsed_s_interpolation
1780595068.7296913,22.80708529999538,22966,0.048828,-0.021729,1.055908,1.396947,2.832061,-1.068702,1.05726,3.33379,2407,3954,1547,2407,0,107.527,0,damping,damping2,damping,160.0,120.0,22.504206253063327,0.30172579003518646,38.739921414314075,39.599992992596654,39.970001220703125,40.6342105672738,40.13008909002715,0.5508154000126524,shared_host_elapsed_s_interpolation
1780595068.7594965,22.836890499995206,22997,0.03833,-0.034912,1.05542,2.251908,3.022901,-0.740458,1.056693,3.841523,2409,3958,1549,2409,0,107.527,1,damping,damping2,damping,160.0,120.0,22.53103417360762,0.3047390618289293,38.73938515064352,39.59961740334648,39.970001220703125,40.629113196872524,40.130626172420854,0.5210102000128245,shared_host_elapsed_s_interpolation
1780595068.791376,22.86877010000171,23028,0.052734,-0.022461,1.053711,1.732824,3.78626,-1.076336,1.055269,4.300807,2412,3963,1551,2412,1,107.527,14,damping,damping2,damping,160.0,120.0,22.559729279695254,0.30796205310212865,38.73881156377562,39.59921567361266,39.970001220703125,40.623661056659465,40.1312006349939,0.4891306000063196,shared_host_elapsed_s_interpolation
1780595068.8224916,22.899885599996196,23060,0.036377,-0.018066,1.050781,1.641221,2.969466,-0.824427,1.051566,3.491564,2417,3970,1553,2417,0,107.527,1,damping,damping2,damping,160.0,120.0,22.587736612695966,0.31110779473386163,38.73825172481336,39.59882357266009,39.970001220703125,40.61833959501205,40.131761328672134,0.4580151000118349,shared_host_elapsed_s_interpolation
